Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,571844,-,-,-,21.13,-101.66,-6,1825,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2008,5,29,19,0,23,313,47,23,313,47,0,2,85.74,0.18,4.2,1.239,65.5,29.29,22,810,N/A
2008,5,29,19,30,0,0,0,0,0,0,0,2,92.18,0.18,4.3,1.258,65.5,33.15,21,810,N/A
2008,5,29,20,0,0,0,0,0,0,0,0,4,98.47,0.18,4.5,1.278,68.8,39.94,20,810,N/A
2008,5,29,20,30,0,0,0,0,0,0,0,4,104.58,0.18,4.7,1.276,68.8,42.550000000000004,19,810,N/A
2008,5,29,21,0,0,0,0,0,0,0,0,5,110.46000000000001,0.18,4.9,1.274,73.5,47.03,18,810,N/A
2008,5,29,21,30,0,0,0,0,0,0,0,5,116.05,0.18,4.9,1.26,73.5,50.120000000000005,17,810,N/A
2008,5,29,22,0,0,0,0,0,0,0,0,6,121.26,0.18,5,1.246,79.10000000000001,53.84,17,820,N/A
2008,5,29,22,30,0,0,0,0,0,0,0,6,125.99000000000001,0.18,4.800000000000001,1.232,79.10000000000001,57.39,16,820,N/A
2008,5,29,23,0,0,0,0,0,0,0,0,7,130.08,0.18,4.7,1.219,83.80000000000001,64.98,15,820,N/A
2008,5,29,23,30,0,0,0,0,0,0,0,7,133.38,0.18,4.4,1.207,83.80000000000001,69.33,14,820,N/A
2008,5,30,0,0,0,0,0,0,0,0,0,8,135.7,0.18,4.1000000000000005,1.196,88.10000000000001,72.95,14,810,N/A
2008,5,30,0,30,0,0,0,0,0,0,0,8,136.89000000000001,0.18,3.7,1.187,88.10000000000001,77.87,13,810,N/A
2008,5,30,1,0,0,0,0,0,0,0,0,8,136.86,0.18,3.3000000000000003,1.179,89.5,81.02,13,810,N/A
2008,5,30,1,30,0,0,0,0,0,0,0,8,135.6,0.18,3,1.176,89.5,81,13,810,N/A
2008,5,30,2,0,0,0,0,0,0,0,0,9,133.21,0.18,2.8000000000000003,1.173,87.2,83.05,13,810,N/A
2008,5,30,2,30,0,0,0,0,0,0,0,9,129.87,0.18,2.5,1.177,87.2,88.7,12,810,N/A
2008,5,30,3,0,0,0,0,0,0,0,0,9,125.73,0.18,2.4000000000000004,1.182,82.5,89.76,12,810,N/A
2008,5,30,3,30,0,0,0,0,0,0,0,9,120.98,0.18,2.3000000000000003,1.194,82.5,89.75,12,810,N/A
2008,5,30,4,0,0,0,0,0,0,0,0,9,115.75,0.18,2.2,1.206,76.80000000000001,90.51,12,810,N/A
2008,5,30,4,30,0,0,0,0,0,0,0,9,110.14,0.18,2.2,1.222,76.80000000000001,96.75,11,810,N/A
2008,5,30,5,0,0,0,0,0,0,0,0,9,104.24000000000001,0.18,2.2,1.238,73.4,97.12,11,810,N/A
2008,5,30,5,30,0,0,0,0,0,0,0,9,98.12,0.18,2.4000000000000004,1.2570000000000001,73.4,97.14,11,810,N/A
2008,5,30,6,0,0,0,0,0,0,0,0,9,91.82000000000001,0.18,2.7,1.276,72.9,90.95,12,810,N/A
2008,5,30,6,30,29,228,48,29,228,48,0,9,85.38,0.18,3.1,1.298,72.9,85.17,13,810,N/A
2008,5,30,7,0,54,482,148,54,482,148,0,9,78.83,0.18,3.5,1.321,86.30000000000001,78.72,15,820,N/A
2008,5,30,7,30,72,627,264,72,627,264,0,9,72.18,0.18,3.2,1.349,86.30000000000001,69.18,16,820,N/A
2008,5,30,8,0,81,732,386,81,732,386,0,8,65.46000000000001,0.18,2.9000000000000004,1.3780000000000001,106.10000000000001,57.59,18,820,N/A
2008,5,30,8,30,91,795,504,91,795,504,0,8,58.69,0.18,2.4000000000000004,1.399,106.10000000000001,50.800000000000004,20,820,N/A
2008,5,30,9,0,96,848,620,96,848,620,0,7,51.86,0.18,2,1.42,112.2,41.07,22,820,N/A
2008,5,30,9,30,102,881,725,102,881,725,0,7,44.99,0.18,1.8,1.437,112.2,38.63,23,810,N/A
2008,5,30,10,0,105,910,821,105,910,821,0,5,38.1,0.18,1.7000000000000002,1.455,100.30000000000001,30.810000000000002,25,810,N/A
2008,5,30,10,30,109,928,903,109,928,903,0,5,31.17,0.18,1.8,1.477,100.30000000000001,29.01,26,810,N/A
2008,5,30,11,0,111,941,970,111,941,970,0,4,24.23,0.18,1.9000000000000001,1.5,90.80000000000001,25.17,27,810,N/A
2008,5,30,11,30,114,950,1022,114,950,1022,0,4,17.28,0.18,1.9000000000000001,1.528,90.80000000000001,23.72,28,810,N/A
2008,5,30,12,0,127,939,1052,127,939,1052,0,3,10.32,0.18,2,1.557,88.4,21.400000000000002,29,810,N/A
2008,5,30,12,30,128,942,1069,128,942,1069,0,3,3.41,0.18,2,1.59,88.4,21.39,29,810,N/A
2008,5,30,13,0,133,934,1065,133,934,1065,0,3,3.73,0.18,2,1.624,87.30000000000001,19.81,30,810,N/A
2008,5,30,13,30,133,929,1046,133,929,1046,0,3,10.65,0.18,2,1.661,87.30000000000001,19.8,30,810,N/A
2008,5,30,14,0,137,912,1007,137,912,1007,0,3,17.61,0.18,2.1,1.698,84,18.580000000000002,31,810,N/A
2008,5,30,14,30,134,900,953,134,900,953,0,3,24.560000000000002,0.18,2.1,1.744,84,18.57,31,810,N/A
2008,5,30,15,0,127,889,885,127,889,885,1,3,31.5,0.18,2.2,1.7910000000000001,77.5,18.62,31,810,N/A
2008,5,30,15,30,122,866,802,122,866,802,1,3,38.42,0.18,2.4000000000000004,1.846,77.5,19.72,31,810,N/A
2008,5,30,16,0,124,822,703,124,822,703,3,3,45.31,0.18,2.6,1.901,71.60000000000001,20.17,31,810,N/A
2008,5,30,16,30,195,13,203,117,783,597,3,3,52.17,0.18,2.9000000000000004,1.96,71.60000000000001,21.37,30,810,N/A
2008,5,30,17,0,225,256,357,112,716,481,3,4,58.99,0.18,3.2,2.02,69.2,22.34,29,810,N/A
2008,5,30,17,30,67,0,67,99,643,363,4,4,65.77,0.18,3.6,2.082,69.2,23.69,28,810,N/A
2008,5,30,18,0,110,284,195,86,527,244,4,5,72.48,0.18,4,2.145,69.9,26.93,27,810,N/A
2008,5,30,18,30,72,181,106,62,374,133,3,5,79.11,0.18,4.1000000000000005,2.203,69.9,28.59,26,810,N/A
2008,5,30,19,0,27,64,32,29,146,40,3,6,85.66,0.18,4.2,2.262,73,33.42,25,810,N/A
2008,5,30,19,30,0,0,0,0,0,0,0,6,92.09,0.18,4.9,2.307,73,35.51,24,810,N/A
2008,5,30,20,0,0,0,0,0,0,0,0,8,98.37,0.18,5.7,2.352,76,41.83,23,810,N/A
2008,5,30,20,30,0,0,0,0,0,0,0,8,104.48,0.18,6.1000000000000005,2.373,76,44.480000000000004,22,810,N/A
2008,5,30,21,0,0,0,0,0,0,0,0,9,110.35000000000001,0.18,6.6000000000000005,2.396,78.80000000000001,51.92,21,810,N/A
2008,5,30,21,30,0,0,0,0,0,0,0,9,115.94,0.18,6.300000000000001,2.4010000000000002,78.80000000000001,55.26,20,820,N/A
2008,5,30,22,0,0,0,0,0,0,0,0,10,121.14,0.18,6.1000000000000005,2.407,82.7,62.75,19,820,N/A
2008,5,30,22,30,0,0,0,0,0,0,3,10,125.85000000000001,0.18,5.7,2.408,82.7,66.82000000000001,18,820,N/A
2008,5,30,23,0,0,0,0,0,0,0,3,11,129.94,0.18,5.4,2.41,87.60000000000001,70.37,18,820,N/A
2008,5,30,23,30,0,0,0,0,0,0,1,11,133.23,0.18,5,2.4090000000000003,87.60000000000001,70.35000000000001,18,820,N/A
2008,5,31,0,0,0,0,0,0,0,0,3,12,135.55,0.18,4.6000000000000005,2.408,90.9,72.43,18,820,N/A
2008,5,31,0,30,0,0,0,0,0,0,3,12,136.75,0.18,4.1000000000000005,2.4,90.9,77.16,17,810,N/A
2008,5,31,1,0,0,0,0,0,0,0,1,12,136.72,0.18,3.8000000000000003,2.392,91.7,77.89,17,810,N/A
2008,5,31,1,30,0,0,0,0,0,0,1,12,135.47,0.18,3.4000000000000004,2.38,91.7,83.01,16,810,N/A
2008,5,31,2,0,0,0,0,0,0,0,0,12,133.1,0.18,3.1,2.369,88.60000000000001,83.22,16,810,N/A
2008,5,31,2,30,0,0,0,0,0,0,0,12,129.77,0.18,2.8000000000000003,2.353,88.60000000000001,88.75,15,810,N/A
2008,5,31,3,0,0,0,0,0,0,0,1,12,125.65,0.18,2.6,2.338,83,88.77,15,810,N/A
2008,5,31,3,30,0,0,0,0,0,0,0,12,120.91,0.18,2.5,2.32,83,88.77,15,810,N/A
2008,5,31,4,0,0,0,0,0,0,0,0,12,115.68,0.18,2.4000000000000004,2.3040000000000003,77.4,88.48,15,810,N/A
2008,5,31,4,30,0,0,0,0,0,0,0,12,110.09,0.18,2.4000000000000004,2.2880000000000003,77.4,94.41,14,810,N/A
2008,5,31,5,0,0,0,0,0,0,0,0,11,104.2,0.18,2.4000000000000004,2.2720000000000002,73.10000000000001,93.65,14,810,N/A
2008,5,31,5,30,0,0,0,0,0,0,0,12,98.09,0.18,2.6,2.2560000000000002,73.10000000000001,93.67,14,810,N/A
2008,5,31,6,0,0,0,0,0,0,0,0,11,91.8,0.18,2.9000000000000004,2.242,71.2,92.55,14,810,N/A
2008,5,31,6,30,30,193,45,30,193,45,0,11,85.36,0.18,3.3000000000000003,2.22,71.2,86.76,15,810,N/A
2008,5,31,7,0,57,437,142,57,437,142,0,11,78.81,0.18,3.7,2.199,80.30000000000001,72.95,17,820,N/A
2008,5,31,7,30,76,583,254,76,583,254,3,11,72.18,0.18,3.4000000000000004,2.168,80.30000000000001,68.46000000000001,18,820,N/A
2008,5,31,8,0,86,692,374,86,692,374,0,9,65.46000000000001,0.18,3.2,2.1390000000000002,87.30000000000001,55.51,20,820,N/A
2008,5,31,8,30,97,759,491,97,759,491,0,9,58.69,0.18,2.9000000000000004,2.094,87.30000000000001,49.07,22,820,N/A
2008,5,31,9,0,103,813,605,103,813,605,0,8,51.870000000000005,0.18,2.7,2.049,82.10000000000001,40.59,24,820,N/A
2008,5,31,9,30,110,850,711,110,850,711,0,8,45.01,0.18,2.7,1.991,82.10000000000001,38.22,25,820,N/A
2008,5,31,10,0,112,883,807,112,883,807,0,7,38.11,0.18,2.7,1.934,74.9,33.45,27,810,N/A
2008,5,31,10,30,117,904,890,117,904,890,0,7,31.2,0.18,2.7,1.875,74.9,31.52,28,810,N/A
2008,5,31,11,0,117,925,961,117,925,961,0,6,24.26,0.18,2.8000000000000003,1.817,75,25.76,29,810,N/A
2008,5,31,11,30,119,936,1014,119,936,1014,0,6,17.31,0.18,2.9000000000000004,1.766,75,25.740000000000002,30,810,N/A
2008,5,31,12,0,120,945,1050,120,945,1050,0,5,10.36,0.18,3,1.716,77.5,22.17,31,810,N/A
2008,5,31,12,30,121,949,1069,121,949,1069,0,5,3.47,0.18,3.1,1.674,77.5,20.92,31,810,N/A
2008,5,31,13,0,118,954,1071,118,954,1071,0,3,3.72,0.18,3.3000000000000003,1.6320000000000001,78.2,17.98,32,810,N/A
2008,5,31,13,30,117,952,1053,117,952,1053,0,3,10.620000000000001,0.18,3.4000000000000004,1.601,78.2,17.97,32,810,N/A
2008,5,31,14,0,114,949,1019,114,949,1019,0,2,17.57,0.18,3.5,1.57,77,16.48,32,810,N/A
2008,5,31,14,30,112,939,967,112,939,967,0,2,24.52,0.18,3.6,1.555,77,16.48,32,810,N/A
2008,5,31,15,0,105,931,900,105,931,900,0,1,31.45,0.18,3.7,1.54,73.2,15.5,32,810,N/A
2008,5,31,15,30,101,912,817,101,912,817,1,1,38.37,0.18,3.9000000000000004,1.542,73.2,16.41,31,810,N/A
2008,5,31,16,0,96,889,722,96,889,722,1,1,45.26,0.18,4.1000000000000005,1.544,69.8,16.09,31,810,N/A
2008,5,31,16,30,90,856,616,90,856,616,0,1,52.11,0.18,4.4,1.556,69.8,17.04,30,810,N/A
2008,5,31,17,0,83,811,502,83,811,502,0,1,58.93,0.18,4.7,1.568,68.7,17.34,30,810,N/A
2008,5,31,17,30,74,749,382,74,749,382,0,1,65.7,0.18,4.9,1.586,68.7,18.38,29,810,N/A
2008,5,31,18,0,64,654,262,64,654,262,0,2,72.41,0.182,5.1000000000000005,1.604,69.60000000000001,20.8,28,810,N/A
2008,5,31,18,30,49,512,146,49,512,146,3,2,79.04,0.182,5,1.621,69.60000000000001,23.41,26,810,N/A
2008,5,31,19,0,26,273,47,26,273,47,3,4,85.57000000000001,0.182,4.9,1.6380000000000001,70.60000000000001,28.01,25,810,N/A
2008,5,31,19,30,0,0,0,0,0,0,3,4,92,0.182,4.9,1.6460000000000001,70.60000000000001,31.62,23,810,N/A
2008,5,31,20,0,0,0,0,0,0,0,3,6,98.28,0.182,4.9,1.6540000000000001,73.10000000000001,38.49,22,810,N/A
2008,5,31,20,30,0,0,0,0,0,0,7,6,104.38,0.182,4.800000000000001,1.6400000000000001,73.10000000000001,40.94,21,810,N/A
2008,5,31,21,0,0,0,0,0,0,0,7,8,110.25,0.182,4.800000000000001,1.627,77.9,46.6,21,810,N/A
2008,5,31,21,30,0,0,0,0,0,0,7,8,115.82000000000001,0.182,4.6000000000000005,1.602,77.9,49.59,20,810,N/A
2008,5,31,22,0,0,0,0,0,0,0,7,9,121.02,0.182,4.6000000000000005,1.578,84.2,58.660000000000004,19,810,N/A
2008,5,31,22,30,0,0,0,0,0,0,7,9,125.73,0.182,4.5,1.553,84.2,62.47,18,810,N/A
2008,5,31,23,0,0,0,0,0,0,0,7,11,129.81,0.182,4.5,1.5290000000000001,91.30000000000001,68.19,18,810,N/A
2008,5,31,23,30,0,0,0,0,0,0,7,11,133.09,0.182,4.2,1.504,91.30000000000001,72.65,17,810,N/A
2008,6,1,0,0,0,0,0,0,0,0,7,11,135.41,0.182,4,1.479,95.80000000000001,76.8,17,810,N/A
2008,6,1,0,30,0,0,0,0,0,0,3,11,136.61,0.182,3.6,1.455,95.80000000000001,76.78,17,810,N/A
2008,6,1,1,0,0,0,0,0,0,0,3,12,136.59,0.182,3.3000000000000003,1.432,95.7,78.26,17,810,N/A
2008,6,1,1,30,0,0,0,0,0,0,3,12,135.35,0.182,3,1.413,95.7,83.41,16,810,N/A
2008,6,1,2,0,0,0,0,0,0,0,3,12,132.99,0.182,2.7,1.395,91.10000000000001,84.56,16,810,N/A
2008,6,1,2,30,0,0,0,0,0,0,3,12,129.67000000000002,0.182,2.4000000000000004,1.3800000000000001,91.10000000000001,90.18,15,810,N/A
2008,6,1,3,0,0,0,0,0,0,0,1,12,125.57000000000001,0.182,2.2,1.365,82.7,90.9,15,810,N/A
2008,6,1,3,30,0,0,0,0,0,0,3,12,120.84,0.182,2,1.35,82.7,90.9,15,810,N/A
2008,6,1,4,0,0,0,0,0,0,0,3,12,115.63,0.182,1.8,1.336,73.3,90.8,15,810,N/A
2008,6,1,4,30,0,0,0,0,0,0,1,12,110.04,0.182,1.7000000000000002,1.323,73.3,96.9,14,810,N/A
2008,6,1,5,0,0,0,0,0,0,0,0,12,104.16,0.182,1.7000000000000002,1.31,67.3,96.5,14,810,N/A
2008,6,1,5,30,0,0,0,0,0,0,1,12,98.06,0.182,2.1,1.296,67.3,96.51,14,810,N/A
2008,6,1,6,0,0,0,0,0,0,0,0,12,91.77,0.182,2.5,1.283,65,95.77,14,810,N/A
2008,6,1,6,30,28,265,50,28,265,50,0,12,85.35000000000001,0.182,3,1.2670000000000001,65,89.77,15,810,N/A
2008,6,1,7,0,50,529,152,50,529,152,0,11,78.8,0.182,3.5,1.252,77.7,74.56,17,820,N/A
2008,6,1,7,30,64,670,270,64,670,270,0,11,72.17,0.182,3.3000000000000003,1.234,77.7,69.99,19,820,N/A
2008,6,1,8,0,70,780,394,70,780,394,0,9,65.46000000000001,0.182,3.1,1.218,89.80000000000001,52.97,21,820,N/A
2008,6,1,8,30,78,839,514,78,839,514,0,9,58.7,0.182,2.7,1.201,89.80000000000001,46.81,22,820,N/A
2008,6,1,9,0,81,891,631,81,891,631,0,5,51.88,0.182,2.4000000000000004,1.185,87.80000000000001,33.28,24,820,N/A
2008,6,1,9,30,86,922,738,86,922,738,0,5,45.02,0.182,2.3000000000000003,1.168,87.80000000000001,31.330000000000002,25,820,N/A
2008,6,1,10,0,88,949,835,88,949,835,0,3,38.13,0.182,2.3000000000000003,1.1520000000000001,72.5,23.69,27,810,N/A
2008,6,1,10,30,92,967,919,92,967,919,0,3,31.220000000000002,0.182,2.3000000000000003,1.135,72.5,22.330000000000002,28,810,N/A
2008,6,1,11,0,93,982,988,93,982,988,0,1,24.29,0.182,2.4000000000000004,1.118,64,18.54,29,810,N/A
2008,6,1,11,30,95,991,1041,95,991,1041,0,1,17.35,0.182,2.5,1.103,64,17.5,30,810,N/A
2008,6,1,12,0,104,986,1074,104,986,1074,0,0,10.41,0.182,2.6,1.088,64.3,15.01,31,810,N/A
2008,6,1,12,30,104,990,1093,104,990,1093,0,0,3.54,0.182,2.7,1.08,64.3,15,31,810,N/A
2008,6,1,13,0,104,991,1093,104,991,1093,0,0,3.72,0.182,2.8000000000000003,1.072,68.10000000000001,13.24,32,810,N/A
2008,6,1,13,30,103,988,1074,103,988,1074,0,0,10.59,0.182,2.9000000000000004,1.073,68.10000000000001,13.23,32,810,N/A
2008,6,1,14,0,101,983,1039,101,983,1039,0,0,17.53,0.182,3.1,1.074,72,11.98,33,810,N/A
2008,6,1,14,30,99,973,985,99,973,985,0,0,24.47,0.182,3.3000000000000003,1.088,72,11.97,33,810,N/A
2008,6,1,15,0,93,965,917,93,965,917,0,-1,31.400000000000002,0.182,3.5,1.102,72.10000000000001,11.76,33,810,N/A
2008,6,1,15,30,89,947,833,89,947,833,0,-1,38.32,0.182,3.8000000000000003,1.1280000000000001,72.10000000000001,12.44,32,810,N/A
2008,6,1,16,0,85,924,736,85,924,736,0,-1,45.2,0.182,4.2,1.154,71.10000000000001,12.65,32,810,N/A
2008,6,1,16,30,80,892,629,80,892,629,0,-1,52.06,0.182,4.6000000000000005,1.19,71.10000000000001,13.39,31,810,N/A
2008,6,1,17,0,74,850,513,74,850,513,0,0,58.870000000000005,0.182,5.1000000000000005,1.227,71,14.32,31,810,N/A
2008,6,1,17,30,66,790,392,66,790,392,0,0,65.63,0.182,5.5,1.2690000000000001,71,16.07,29,810,N/A
2008,6,1,18,0,57,703,270,57,703,270,0,1,72.33,0.182,5.9,1.312,72.10000000000001,19.400000000000002,28,810,N/A
2008,6,1,18,30,44,567,152,44,567,152,0,1,78.96000000000001,0.182,5.9,1.345,72.10000000000001,21.84,26,810,N/A
2008,6,1,19,0,24,326,50,24,326,50,0,4,85.49,0.182,5.9,1.3780000000000001,73.4,27.96,25,810,N/A
2008,6,1,19,30,0,0,0,0,0,0,0,4,91.91,0.182,5.9,1.369,73.4,31.55,23,810,N/A
2008,6,1,20,0,0,0,0,0,0,0,0,6,98.19,0.182,6,1.36,74.3,40.14,22,810,N/A
2008,6,1,20,30,0,0,0,0,0,0,0,6,104.28,0.182,6.300000000000001,1.305,74.3,42.7,21,810,N/A
2008,6,1,21,0,0,0,0,0,0,0,0,9,110.14,0.182,6.7,1.25,76.80000000000001,49.49,21,810,N/A
2008,6,1,21,30,0,0,0,0,0,0,0,9,115.71000000000001,0.182,6.5,1.192,76.80000000000001,52.67,20,810,N/A
2008,6,1,22,0,0,0,0,0,0,0,0,10,120.9,0.182,6.300000000000001,1.135,81.4,61.4,19,810,N/A
2008,6,1,22,30,0,0,0,0,0,0,0,10,125.60000000000001,0.182,6.1000000000000005,1.093,81.4,65.39,18,810,N/A
2008,6,1,23,0,0,0,0,0,0,0,0,11,129.68,0.182,6,1.052,86.2,69.68,18,810,N/A
2008,6,1,23,30,0,0,0,0,0,0,0,11,132.96,0.182,5.7,1.024,86.2,74.23,17,810,N/A
2008,6,2,0,0,0,0,0,0,0,0,0,11,135.28,0.182,5.5,0.997,90.30000000000001,76.95,17,810,N/A
2008,6,2,0,30,0,0,0,0,0,0,0,11,136.48,0.182,5.1000000000000005,0.983,90.30000000000001,82.01,16,810,N/A
2008,6,2,1,0,0,0,0,0,0,0,0,12,136.46,0.182,4.800000000000001,0.969,92.9,83.79,16,810,N/A
2008,6,2,1,30,0,0,0,0,0,0,0,12,135.23,0.182,4.4,0.965,92.9,89.34,15,810,N/A
2008,6,2,2,0,0,0,0,0,0,0,0,12,132.89000000000001,0.182,4,0.961,93,89.93,15,810,N/A
2008,6,2,2,30,0,0,0,0,0,0,0,12,129.58,0.182,3.6,0.9530000000000001,93,89.92,15,810,N/A
2008,6,2,3,0,0,0,0,0,0,0,0,12,125.49000000000001,0.182,3.3000000000000003,0.9450000000000001,90.9,89.73,15,810,N/A
2008,6,2,3,30,0,0,0,0,0,0,0,12,120.78,0.182,2.9000000000000004,0.929,90.9,95.74000000000001,14,810,N/A
2008,6,2,4,0,0,0,0,0,0,0,0,12,115.58,0.182,2.5,0.915,86.60000000000001,95.08,14,810,N/A
2008,6,2,4,30,0,0,0,0,0,0,0,11,110,0.182,2.2,0.898,86.60000000000001,100,13,810,N/A
2008,6,2,5,0,0,0,0,0,0,0,0,11,104.13,0.182,2,0.881,80.60000000000001,100,13,810,N/A
2008,6,2,5,30,0,0,0,0,0,0,0,11,98.03,0.182,2.2,0.866,80.60000000000001,100,13,810,N/A
2008,6,2,6,0,0,0,0,0,0,0,0,11,91.76,0.182,2.5,0.851,76.3,93.24,14,810,N/A
2008,6,2,6,30,27,314,53,27,314,53,0,11,85.33,0.182,3.3000000000000003,0.836,76.3,87.4,15,810,N/A
2008,6,2,7,0,46,581,159,46,581,159,0,11,78.8,0.182,4.1000000000000005,0.8220000000000001,83.30000000000001,77.61,17,810,N/A
2008,6,2,7,30,59,717,279,59,717,279,0,11,72.17,0.182,4,0.811,83.30000000000001,68.33,18,810,N/A
2008,6,2,8,0,65,817,405,65,817,405,0,8,65.47,0.182,4,0.8,90.2,52,20,810,N/A
2008,6,2,8,30,72,874,526,72,874,526,0,8,58.71,0.182,3.8000000000000003,0.798,90.2,48.870000000000005,21,810,N/A
2008,6,2,9,0,77,918,643,77,918,643,0,5,51.89,0.182,3.7,0.797,87.5,35.35,23,810,N/A
2008,6,2,9,30,81,947,751,81,947,751,0,5,45.04,0.182,3.7,0.804,87.5,31.330000000000002,25,810,N/A
2008,6,2,10,0,84,971,848,84,971,848,0,3,38.160000000000004,0.182,3.8000000000000003,0.811,78.4,22.580000000000002,27,810,N/A
2008,6,2,10,30,87,987,931,87,987,931,0,2,31.25,0.182,3.9000000000000004,0.8220000000000001,78.4,21.28,28,810,N/A
2008,6,2,11,0,89,1000,1000,89,1000,1000,0,0,24.32,0.182,4,0.833,72.5,17.35,29,810,N/A
2008,6,2,11,30,90,1007,1052,90,1007,1052,0,0,17.39,0.182,4.1000000000000005,0.849,72.5,16.37,30,810,N/A
2008,6,2,12,0,96,1006,1086,96,1006,1086,0,0,10.450000000000001,0.182,4.3,0.865,70.3,14.13,31,810,N/A
2008,6,2,12,30,96,1008,1103,96,1008,1103,0,0,3.62,0.182,4.4,0.89,70.3,14.120000000000001,32,810,N/A
2008,6,2,13,0,96,1008,1102,96,1008,1102,0,0,3.72,0.182,4.5,0.915,69.7,12.86,33,810,N/A
2008,6,2,13,30,95,1004,1082,95,1004,1082,0,0,10.56,0.182,4.7,0.9480000000000001,69.7,12.86,33,810,N/A
2008,6,2,14,0,93,997,1045,93,997,1045,0,0,17.5,0.182,4.9,0.982,69.2,12.280000000000001,33,810,N/A
2008,6,2,14,30,91,987,991,91,987,991,0,0,24.43,0.182,5.1000000000000005,1.02,69.2,12.27,33,810,N/A
2008,6,2,15,0,88,975,921,88,975,921,0,0,31.36,0.182,5.300000000000001,1.059,68.9,12.88,33,810,N/A
2008,6,2,15,30,85,957,836,85,957,836,0,0,38.26,0.182,5.4,1.096,68.9,13.63,32,810,N/A
2008,6,2,16,0,81,933,739,81,933,739,0,0,45.15,0.182,5.6000000000000005,1.1340000000000001,68.60000000000001,14.6,32,810,N/A
2008,6,2,16,30,76,902,632,76,902,632,0,0,52,0.182,5.7,1.163,68.60000000000001,15.46,31,810,N/A
2008,6,2,17,0,70,861,516,70,861,516,0,2,58.81,0.182,5.9,1.193,68.9,17.73,30,810,N/A
2008,6,2,17,30,63,804,396,63,804,396,0,2,65.57000000000001,0.182,5.9,1.208,68.9,19.92,28,810,N/A
2008,6,2,18,0,54,721,274,54,721,274,0,3,72.26,0.182,5.9,1.224,70.5,23.21,27,810,N/A
2008,6,2,18,30,42,588,156,42,588,156,0,3,78.89,0.182,5.4,1.221,70.5,26.150000000000002,25,810,N/A
2008,6,2,19,0,24,352,52,24,352,52,0,5,85.41,0.182,4.9,1.219,73.2,31.19,24,810,N/A
2008,6,2,19,30,0,0,0,0,0,0,0,5,91.83,0.182,4.7,1.194,73.2,33.160000000000004,23,810,N/A
2008,6,2,20,0,0,0,0,0,0,0,0,6,98.10000000000001,0.182,4.5,1.169,75.7,39.44,22,810,N/A
2008,6,2,20,30,0,0,0,0,0,0,0,6,104.19,0.182,4.5,1.129,75.7,41.95,21,810,N/A
2008,6,2,21,0,0,0,0,0,0,0,0,8,110.04,0.182,4.6000000000000005,1.09,77.4,49.17,20,810,N/A
2008,6,2,21,30,0,0,0,0,0,0,0,8,115.61,0.182,4.6000000000000005,1.044,77.4,52.35,19,810,N/A
2008,6,2,22,0,0,0,0,0,0,0,0,9,120.79,0.182,4.800000000000001,0.999,79,57.25,19,810,N/A
2008,6,2,22,30,0,0,0,0,0,0,0,9,125.48,0.182,4.7,0.9490000000000001,79,60.96,18,810,N/A
2008,6,2,23,0,0,0,0,0,0,0,0,10,129.55,0.182,4.7,0.9,81.10000000000001,69.78,17,810,N/A
2008,6,2,23,30,0,0,0,0,0,0,0,10,132.83,0.182,4.4,0.858,81.10000000000001,74.37,16,810,N/A
2008,6,3,0,0,0,0,0,0,0,0,0,11,135.15,0.182,4.2,0.8160000000000001,83.5,77.49,16,810,N/A
2008,6,3,0,30,0,0,0,0,0,0,0,11,136.35,0.182,3.9000000000000004,0.79,83.5,82.63,15,810,N/A
2008,6,3,1,0,0,0,0,0,0,0,0,11,136.34,0.182,3.7,0.766,84.7,84.42,15,810,N/A
2008,6,3,1,30,0,0,0,0,0,0,0,11,135.12,0.182,3.4000000000000004,0.758,84.7,90.06,14,810,N/A
2008,6,3,2,0,0,0,0,0,0,0,0,11,132.79,0.182,3.2,0.751,85,90.62,14,810,N/A
2008,6,3,2,30,0,0,0,0,0,0,0,11,129.5,0.182,3,0.759,85,90.61,14,810,N/A
