Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,571844,-,-,-,21.13,-101.66,-6,1825,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2004,3,2,21,30,0,0,0,0,0,0,0,5,127.64,0.171,1.7000000000000002,1.447,231.60000000000002,66.24,13,810,N/A
2004,3,2,22,0,0,0,0,0,0,0,0,5,134.53,0.171,1.6,1.445,231.60000000000002,66.12,13,810,N/A
2004,3,2,22,30,0,0,0,0,0,0,0,5,141.31,0.171,1.5,1.438,231.60000000000002,70.62,12,810,N/A
2004,3,2,23,0,0,0,0,0,0,0,0,6,147.91,0.171,1.4000000000000001,1.432,233.10000000000002,71.48,12,810,N/A
2004,3,2,23,30,0,0,0,0,0,0,0,6,154.17000000000002,0.171,1.2000000000000002,1.42,233.10000000000002,71.47,12,810,N/A
2004,3,3,0,0,0,0,0,0,0,0,0,6,159.77,0.171,1.2000000000000002,1.409,233.70000000000002,71.48,12,810,N/A
2004,3,3,0,30,0,0,0,0,0,0,0,6,163.98,0.171,1.1,1.4040000000000001,233.70000000000002,76.38,11,810,N/A
2004,3,3,1,0,0,0,0,0,0,0,0,5,165.52,0.171,1.1,1.4000000000000001,229.5,75.49,11,810,N/A
2004,3,3,1,30,0,0,0,0,0,0,8,5,163.64000000000001,0.171,1.1,1.414,229.5,75.47,11,810,N/A
2004,3,3,2,0,0,0,0,0,0,0,0,5,159.24,0.171,1.1,1.429,216.8,74.42,11,810,N/A
2004,3,3,2,30,0,0,0,0,0,0,7,5,153.55,0.171,1.1,1.457,216.8,74.42,11,810,N/A
2004,3,3,3,0,0,0,0,0,0,0,7,5,147.24,0.171,1.1,1.486,193.60000000000002,73.86,11,810,N/A
2004,3,3,3,30,0,0,0,0,0,0,1,5,140.61,0.171,1.1,1.526,193.60000000000002,78.98,10,810,N/A
2004,3,3,4,0,0,0,0,0,0,0,0,5,133.81,0.171,1.1,1.566,171.4,79.37,10,810,N/A
2004,3,3,4,30,0,0,0,0,0,0,0,5,126.91,0.171,1.1,1.617,171.4,84.92,10,810,N/A
2004,3,3,5,0,0,0,0,0,0,0,0,5,119.96000000000001,0.171,1.2000000000000002,1.669,161.20000000000002,85.19,10,810,N/A
2004,3,3,5,30,0,0,0,0,0,0,1,5,112.97,0.171,1.2000000000000002,1.721,161.20000000000002,85.21000000000001,9,810,N/A
2004,3,3,6,0,0,0,0,0,0,0,7,5,105.97,0.171,1.2000000000000002,1.774,159.60000000000002,87.11,9,810,N/A
2004,3,3,6,30,0,0,0,0,0,0,3,5,98.98,0.171,1.2000000000000002,1.822,159.60000000000002,81.44,10,810,N/A
2004,3,3,7,0,0,0,0,0,0,0,3,6,92,0.171,1.3,1.87,164.5,81.53,11,810,N/A
2004,3,3,7,30,31,272,54,31,272,54,1,6,85.06,0.171,1.8,1.915,164.5,76.3,12,810,N/A
2004,3,3,8,0,58,516,164,58,516,164,0,6,78.18,0.171,2.3000000000000003,1.96,181.9,66.61,14,810,N/A
2004,3,3,8,30,76,659,286,76,659,286,0,6,71.37,0.171,2.9000000000000004,1.991,181.9,62.43,15,810,N/A
2004,3,3,9,0,88,753,410,88,753,410,0,7,64.67,0.171,3.6,2.023,208.8,57.02,17,810,N/A
2004,3,3,9,30,97,816,528,97,816,528,1,7,58.11,0.171,4.1000000000000005,2.023,208.8,53.51,18,810,N/A
2004,3,3,10,0,100,871,639,100,871,639,1,7,51.77,0.171,4.7,2.024,210.3,47.02,20,810,N/A
2004,3,3,10,30,106,903,736,106,903,736,1,7,45.71,0.171,4.9,2.013,210.3,47,20,810,N/A
2004,3,3,11,0,107,932,820,107,932,820,0,7,40.09,0.171,5.2,2.005,209.9,43.27,21,810,N/A
2004,3,3,11,30,110,947,886,110,947,886,1,7,35.12,0.171,5.300000000000001,2.017,209.9,43.25,21,810,N/A
2004,3,3,12,0,108,965,935,108,965,935,1,6,31.11,0.171,5.5,2.029,214.20000000000002,40.31,22,810,N/A
2004,3,3,12,30,110,970,963,110,970,963,0,6,28.47,0.171,5.5,2.055,214.20000000000002,40.29,22,810,N/A
2004,3,3,13,0,112,969,971,112,969,971,0,7,27.6,0.171,5.5,2.081,220,40.69,22,810,N/A
2004,3,3,13,30,111,966,960,111,966,960,0,7,28.66,0.171,5.300000000000001,2.094,220,40.67,22,810,N/A
2004,3,3,14,0,105,967,930,105,967,930,0,7,31.45,0.171,5.2,2.108,224.3,41.45,22,810,N/A
2004,3,3,14,30,103,956,881,103,956,881,8,7,35.57,0.171,5.2,2.11,224.3,41.43,22,810,N/A
2004,3,3,15,0,329,471,687,95,949,815,8,7,40.62,0.171,5.2,2.114,228,42.28,22,810,N/A
2004,3,3,15,30,342,287,540,91,927,732,7,7,46.29,0.171,5.1000000000000005,2.1270000000000002,228,44.95,21,810,N/A
2004,3,3,16,0,294,267,457,85,898,634,7,7,52.370000000000005,0.171,5.1000000000000005,2.141,230.3,45.660000000000004,21,810,N/A
2004,3,3,16,30,245,130,313,79,856,524,6,7,58.74,0.171,4.6000000000000005,2.1550000000000002,230.3,48.58,20,810,N/A
2004,3,3,17,0,182,78,214,73,791,403,6,8,65.32000000000001,0.171,4.2,2.169,233.70000000000002,50.31,20,810,N/A
2004,3,3,17,30,119,33,130,62,702,279,6,8,72.03,0.171,3.3000000000000003,2.181,233.70000000000002,53.56,19,810,N/A
2004,3,3,18,0,70,13,72,48,553,155,6,9,78.84,0.171,2.5,2.193,239.3,61.09,18,810,N/A
2004,3,3,18,30,22,0,22,25,289,47,6,9,85.73,0.171,2.4000000000000004,2.21,239.3,65.1,17,810,N/A
2004,3,3,19,0,0,0,0,0,0,0,6,9,92.67,0.171,2.4000000000000004,2.227,243,70.12,16,810,N/A
2004,3,3,19,30,0,0,0,0,0,0,6,9,99.64,0.171,2.4000000000000004,2.244,243,70.14,16,810,N/A
2004,3,3,20,0,0,0,0,0,0,0,6,9,106.63,0.171,2.4000000000000004,2.261,244,70.14,16,810,N/A
2004,3,3,20,30,0,0,0,0,0,0,6,9,113.62,0.171,2.2,2.274,244,74.82000000000001,15,810,N/A
2004,3,3,21,0,0,0,0,0,0,0,6,9,120.60000000000001,0.171,2.1,2.2880000000000003,242.4,75.05,15,810,N/A
2004,3,3,21,30,0,0,0,0,0,0,6,9,127.55,0.171,1.9000000000000001,2.3000000000000003,242.4,80.09,14,810,N/A
2004,3,3,22,0,0,0,0,0,0,0,6,9,134.43,0.171,1.8,2.312,238.20000000000002,80.25,14,810,N/A
2004,3,3,22,30,0,0,0,0,0,0,6,9,141.19,0.171,1.7000000000000002,2.32,238.20000000000002,80.24,14,810,N/A
2004,3,3,23,0,0,0,0,0,0,0,6,9,147.76,0.171,1.7000000000000002,2.328,233.10000000000002,80.36,14,810,N/A
2004,3,3,23,30,0,0,0,0,0,0,7,9,153.98,0.171,1.7000000000000002,2.334,233.10000000000002,85.79,13,810,N/A
2004,3,4,0,0,0,0,0,0,0,0,7,9,159.52,0.171,1.8,2.341,228.8,85.91,13,810,N/A
2004,3,4,0,30,0,0,0,0,0,0,7,9,163.65,0.171,1.8,2.336,228.8,85.9,13,810,N/A
2004,3,4,1,0,0,0,0,0,0,0,8,9,165.14000000000001,0.171,1.8,2.331,224.3,86.33,13,810,N/A
2004,3,4,1,30,0,0,0,0,0,0,7,9,163.27,0.171,1.8,2.326,224.3,86.31,13,810,N/A
2004,3,4,2,0,0,0,0,0,0,0,7,9,158.92000000000002,0.171,1.8,2.321,219.60000000000002,87,13,810,N/A
2004,3,4,2,30,0,0,0,0,0,0,7,9,153.28,0.171,1.8,2.323,219.60000000000002,92.93,12,810,N/A
2004,3,4,3,0,0,0,0,0,0,0,7,10,147,0.171,1.9000000000000001,2.325,216,94.08,12,810,N/A
2004,3,4,3,30,0,0,0,0,0,0,7,10,140.4,0.171,1.8,2.318,216,94.08,12,810,N/A
2004,3,4,4,0,0,0,0,0,0,0,6,10,133.61,0.171,1.8,2.312,213.3,95.59,12,810,N/A
2004,3,4,4,30,0,0,0,0,0,0,6,10,126.72,0.171,1.7000000000000002,2.301,213.3,95.59,12,810,N/A
2004,3,4,5,0,0,0,0,0,0,0,7,10,119.77,0.171,1.7000000000000002,2.291,211.70000000000002,97.2,12,810,N/A
2004,3,4,5,30,0,0,0,0,0,0,7,9,112.78,0.171,1.6,2.274,211.70000000000002,100,11,810,N/A
2004,3,4,6,0,0,0,0,0,0,0,7,9,105.78,0.171,1.5,2.258,209.10000000000002,100,11,810,N/A
2004,3,4,6,30,0,0,0,0,0,0,7,9,98.79,0.171,1.7000000000000002,2.227,209.10000000000002,100,11,810,N/A
2004,3,4,7,0,0,0,0,0,0,0,7,10,91.81,0.171,2,2.197,212.10000000000002,99.76,12,810,N/A
2004,3,4,7,30,28,0,28,28,356,60,7,10,84.87,0.171,2.9000000000000004,2.152,212.10000000000002,93.41,13,810,N/A
2004,3,4,8,0,77,21,81,47,604,173,7,11,77.98,0.171,3.9000000000000004,2.107,223.4,82.25,15,810,N/A
2004,3,4,8,30,15,0,15,60,736,298,7,11,71.16,0.171,4.6000000000000005,2.073,223.4,77.13,16,810,N/A
2004,3,4,9,0,88,0,88,69,820,423,6,10,64.45,0.171,5.4,2.039,229.20000000000002,65.26,18,810,N/A
2004,3,4,9,30,52,0,52,77,875,542,7,10,57.88,0.171,5.800000000000001,2.029,229.20000000000002,61.28,19,810,N/A
2004,3,4,10,0,194,11,201,81,916,652,7,9,51.51,0.171,6.2,2.021,233.20000000000002,55.29,20,810,N/A
2004,3,4,10,30,360,207,506,86,944,749,7,9,45.43,0.171,6.5,2.025,233.20000000000002,51.96,21,810,N/A
2004,3,4,11,0,349,412,666,88,967,831,8,9,39.79,0.171,6.800000000000001,2.029,238.3,47.32,22,810,N/A
2004,3,4,11,30,372,518,798,91,981,897,8,9,34.79,0.171,7,2.035,238.3,47.300000000000004,22,810,N/A
2004,3,4,12,0,424,449,811,94,989,944,8,8,30.740000000000002,0.171,7.2,2.041,242.20000000000002,43.15,23,810,N/A
2004,3,4,12,30,429,407,789,95,994,972,7,8,28.080000000000002,0.171,7.300000000000001,2.045,242.20000000000002,43.13,23,810,N/A
2004,3,4,13,0,449,419,822,96,994,980,8,8,27.21,0.171,7.4,2.048,244.4,39.62,24,810,N/A
2004,3,4,13,30,445,430,825,96,992,969,8,8,28.3,0.171,7.300000000000001,2.045,244.4,39.61,24,810,N/A
2004,3,4,14,0,95,986,939,95,986,939,1,8,31.14,0.171,7.300000000000001,2.045,245,38.800000000000004,24,810,N/A
2004,3,4,14,30,378,417,718,93,976,890,3,8,35.31,0.171,7.1000000000000005,2.028,245,38.79,24,810,N/A
2004,3,4,15,0,101,941,819,101,941,819,0,7,40.39,0.171,6.9,2.011,244.9,37.67,24,810,N/A
2004,3,4,15,30,271,534,642,97,920,735,7,7,46.1,0.171,6.6000000000000005,1.983,244.9,40.02,23,810,N/A
2004,3,4,16,0,202,579,557,90,894,638,7,7,52.21,0.171,6.300000000000001,1.955,244.8,38.5,23,810,N/A
2004,3,4,16,30,83,852,528,83,852,528,0,7,58.6,0.171,5.7,1.925,244.8,40.94,22,810,N/A
2004,3,4,17,0,150,452,340,74,797,409,8,6,65.19,0.171,5.2,1.895,245.20000000000002,42.36,21,810,N/A
2004,3,4,17,30,96,478,244,64,708,283,8,6,71.92,0.171,3.9000000000000004,1.864,245.20000000000002,47.99,19,810,N/A
2004,3,4,18,0,64,376,138,48,572,160,7,7,78.74,0.18,2.7,1.834,245.8,53.6,18,810,N/A
2004,3,4,18,30,27,204,42,26,306,49,7,7,85.64,0.18,2.3000000000000003,1.81,245.8,57.14,17,810,N/A
2004,3,4,19,0,0,0,0,0,0,0,7,7,92.58,0.18,2,1.7870000000000001,247.20000000000002,62.15,16,810,N/A
2004,3,4,19,30,0,0,0,0,0,0,7,7,99.56,0.18,1.9000000000000001,1.7770000000000001,247.20000000000002,66.31,15,810,N/A
2004,3,4,20,0,0,0,0,0,0,0,7,7,106.55,0.18,1.9000000000000001,1.7670000000000001,248.60000000000002,65.7,15,810,N/A
2004,3,4,20,30,0,0,0,0,0,0,7,7,113.54,0.18,1.9000000000000001,1.778,248.60000000000002,70.13,14,810,N/A
2004,3,4,21,0,0,0,0,0,0,0,7,7,120.52,0.18,1.9000000000000001,1.79,247.20000000000002,69.55,14,810,N/A
2004,3,4,21,30,0,0,0,0,0,0,7,7,127.45,0.18,1.8,1.824,247.20000000000002,69.56,14,810,N/A
2004,3,4,22,0,0,0,0,0,0,0,7,7,134.32,0.18,1.8,1.859,245.9,69.63,14,810,N/A
2004,3,4,22,30,0,0,0,0,0,0,7,7,141.07,0.18,1.7000000000000002,1.907,245.9,74.34,13,810,N/A
2004,3,4,23,0,0,0,0,0,0,0,7,7,147.62,0.18,1.6,1.956,246.5,75.25,13,810,N/A
2004,3,4,23,30,0,0,0,0,0,0,7,7,153.8,0.18,1.5,2.016,246.5,75.25,13,810,N/A
2004,3,5,0,0,0,0,0,0,0,0,7,7,159.27,0.18,1.4000000000000001,2.076,247.20000000000002,76.41,13,810,N/A
2004,3,5,0,30,0,0,0,0,0,0,7,7,163.32,0.18,1.3,2.1350000000000002,247.20000000000002,81.60000000000001,12,810,N/A
2004,3,5,1,0,0,0,0,0,0,0,7,8,164.75,0.18,1.3,2.195,249.70000000000002,82.74,12,810,N/A
2004,3,5,1,30,0,0,0,0,0,0,0,8,162.9,0.18,1.2000000000000002,2.244,249.70000000000002,82.73,12,810,N/A
2004,3,5,2,0,0,0,0,0,0,0,0,8,158.6,0.18,1.1,2.294,251.9,83.56,12,810,N/A
2004,3,5,2,30,0,0,0,0,0,0,1,8,153,0.18,1,2.318,251.9,83.56,12,810,N/A
2004,3,5,3,0,0,0,0,0,0,0,3,8,146.76,0.18,1,2.342,254.3,83.93,12,810,N/A
2004,3,5,3,30,0,0,0,0,0,0,1,8,140.18,0.18,0.9,2.33,254.3,89.7,11,810,N/A
2004,3,5,4,0,0,0,0,0,0,0,1,8,133.41,0.18,0.9,2.319,253.4,89.55,11,810,N/A
2004,3,5,4,30,0,0,0,0,0,0,7,8,126.53,0.18,0.9,2.275,253.4,89.56,11,810,N/A
2004,3,5,5,0,0,0,0,0,0,0,7,8,119.58,0.18,0.9,2.231,247,88.86,11,810,N/A
2004,3,5,5,30,0,0,0,0,0,0,1,8,112.60000000000001,0.18,0.9,2.166,247,88.89,11,810,N/A
2004,3,5,6,0,0,0,0,0,0,0,1,8,105.60000000000001,0.18,0.9,2.102,234.70000000000002,89.21000000000001,11,810,N/A
2004,3,5,6,30,0,0,0,0,0,0,0,8,98.60000000000001,0.18,0.9,2.033,234.70000000000002,89.23,11,810,N/A
2004,3,5,7,0,0,0,0,0,0,0,0,8,91.62,0.18,1,1.967,214.60000000000002,86.27,12,810,N/A
2004,3,5,7,30,27,396,64,27,396,64,0,8,84.67,0.18,1.6,1.9100000000000001,214.60000000000002,80.79,13,820,N/A
2004,3,5,8,0,44,644,181,44,644,181,0,8,77.78,0.18,2.3000000000000003,1.854,211.8,68.1,15,820,N/A
2004,3,5,8,30,56,771,307,56,771,307,0,8,70.95,0.18,3.1,1.814,211.8,59.92,17,820,N/A
2004,3,5,9,0,63,853,434,63,853,434,0,4,64.22,0.18,4.1000000000000005,1.774,227.9,40.77,19,820,N/A
2004,3,5,9,30,69,905,554,69,905,554,0,4,57.64,0.18,4.4,1.754,227.9,38.300000000000004,20,820,N/A
2004,3,5,10,0,74,944,665,74,944,665,0,3,51.25,0.18,4.800000000000001,1.735,234.10000000000002,32.57,22,820,N/A
2004,3,5,10,30,77,970,762,77,970,762,1,3,45.15,0.18,4.9,1.729,234.10000000000002,30.62,23,820,N/A
2004,3,5,11,0,79,991,845,79,991,845,0,3,39.480000000000004,0.18,5.1000000000000005,1.723,237.60000000000002,28.79,24,820,N/A
2004,3,5,11,30,82,1005,911,82,1005,911,0,3,34.45,0.18,5.1000000000000005,1.726,237.60000000000002,27.09,24,820,N/A
2004,3,5,12,0,89,1006,957,89,1006,957,0,3,30.37,0.18,5.300000000000001,1.729,241.10000000000002,25.59,25,810,N/A
2004,3,5,12,30,90,1011,985,90,1011,985,3,3,27.7,0.18,5.300000000000001,1.734,241.10000000000002,25.580000000000002,25,810,N/A
2004,3,5,13,0,89,1014,994,89,1014,994,0,3,26.830000000000002,0.18,5.300000000000001,1.74,244.20000000000002,24.060000000000002,26,810,N/A
2004,3,5,13,30,89,1012,983,89,1012,983,1,3,27.94,0.18,5.1000000000000005,1.745,244.20000000000002,24.060000000000002,26,810,N/A
2004,3,5,14,0,87,1007,952,87,1007,952,0,2,30.830000000000002,0.18,5.1000000000000005,1.75,246.9,22.5,27,810,N/A
2004,3,5,14,30,85,997,902,85,997,902,0,2,35.04,0.18,4.9,1.7510000000000001,246.9,22.490000000000002,27,810,N/A
2004,3,5,15,0,83,982,834,83,982,834,0,2,40.17,0.18,4.800000000000001,1.752,249.10000000000002,22.2,27,810,N/A
2004,3,5,15,30,80,962,750,80,962,750,0,2,45.910000000000004,0.18,4.6000000000000005,1.75,249.10000000000002,23.55,26,810,N/A
2004,3,5,16,0,75,935,651,75,935,651,0,2,52.050000000000004,0.18,4.4,1.749,250.4,23.240000000000002,26,810,N/A
2004,3,5,16,30,70,897,539,70,897,539,0,2,58.46,0.18,3.8000000000000003,1.743,250.4,24.68,25,810,N/A
2004,3,5,17,0,63,844,419,63,844,419,0,3,65.07000000000001,0.18,3.3000000000000003,1.738,253.5,27.060000000000002,24,810,N/A
2004,3,5,17,30,106,413,235,54,763,293,3,3,71.81,0.18,2.4000000000000004,1.726,253.5,32.5,21,810,N/A
2004,3,5,18,0,42,631,166,42,631,166,0,7,78.64,0.18,1.5,1.714,264.1,49.230000000000004,19,810,N/A
2004,3,5,18,30,24,377,53,24,377,53,0,7,85.55,0.18,1.5,1.701,264.1,52.45,18,810,N/A
2004,3,5,19,0,0,0,0,0,0,0,0,6,92.5,0.18,1.5,1.688,272.2,52.870000000000005,17,810,N/A
2004,3,5,19,30,0,0,0,0,0,0,3,6,99.48,0.18,1.5,1.678,272.2,56.39,16,810,N/A
2004,3,5,20,0,0,0,0,0,0,0,0,5,106.47,0.18,1.6,1.67,278.8,53.79,16,820,N/A
2004,3,5,20,30,0,0,0,0,0,0,0,5,113.46000000000001,0.18,1.6,1.667,278.8,57.39,15,820,N/A
2004,3,5,21,0,0,0,0,0,0,0,0,5,120.43,0.18,1.6,1.665,287.3,55.32,15,820,N/A
2004,3,5,21,30,0,0,0,0,0,0,0,5,127.36,0.18,1.5,1.67,287.3,59.050000000000004,14,820,N/A
2004,3,5,22,0,0,0,0,0,0,0,0,4,134.21,0.18,1.5,1.675,299.3,57.550000000000004,14,820,N/A
2004,3,5,22,30,0,0,0,0,0,0,0,4,140.95000000000002,0.18,1.4000000000000001,1.687,299.3,61.45,13,820,N/A
2004,3,5,23,0,0,0,0,0,0,0,0,4,147.46,0.18,1.4000000000000001,1.7,317.20000000000005,60.5,13,820,N/A
2004,3,5,23,30,0,0,0,0,0,0,7,4,153.6,0.18,1.2000000000000002,1.715,317.20000000000005,64.62,12,820,N/A
2004,3,6,0,0,0,0,0,0,0,0,7,4,159.01,0.18,1.2000000000000002,1.731,346.8,64.49,12,820,N/A
2004,3,6,0,30,0,0,0,0,0,0,7,4,162.98,0.18,1.2000000000000002,1.745,346.8,68.92,11,820,N/A
2004,3,6,1,0,0,0,0,0,0,0,7,4,164.36,0.18,1.3,1.7590000000000001,19.5,68.63,11,820,N/A
2004,3,6,1,30,0,0,0,0,0,0,0,4,162.53,0.18,1.4000000000000001,1.7710000000000001,19.5,68.61,11,820,N/A
2004,3,6,2,0,0,0,0,0,0,0,0,4,158.28,0.18,1.5,1.784,42.7,69.44,11,820,N/A
2004,3,6,2,30,0,0,0,0,0,0,0,4,152.72,0.18,1.5,1.795,42.7,74.25,10,820,N/A
2004,3,6,3,0,0,0,0,0,0,0,0,5,146.51,0.18,1.6,1.806,53.300000000000004,77.59,10,820,N/A
2004,3,6,3,30,0,0,0,0,0,0,0,5,139.95000000000002,0.18,1.6,1.819,53.300000000000004,77.59,10,820,N/A
2004,3,6,4,0,0,0,0,0,0,0,0,6,133.2,0.18,1.7000000000000002,1.832,58.5,84.04,10,820,N/A
2004,3,6,4,30,0,0,0,0,0,0,0,6,126.33,0.18,1.7000000000000002,1.848,58.5,84.05,10,820,N/A
2004,3,6,5,0,0,0,0,0,0,0,1,7,119.38,0.18,1.8,1.865,62.5,91.94,10,820,N/A
2004,3,6,5,30,0,0,0,0,0,0,0,7,112.41,0.18,1.8,1.883,62.5,91.96000000000001,10,820,N/A
2004,3,6,6,0,0,0,0,0,0,0,4,9,105.41,0.18,1.9000000000000001,1.901,65.2,100,10,820,N/A
2004,3,6,6,30,0,0,0,0,0,0,7,9,98.41,0.18,2.4000000000000004,1.919,65.2,93.86,11,820,N/A
2004,3,6,7,0,0,0,0,0,0,0,7,10,91.43,0.18,2.9000000000000004,1.938,68.8,94.51,12,820,N/A
2004,3,6,7,30,33,165,49,37,243,60,7,10,84.47,0.18,3.4000000000000004,1.953,68.8,88.5,13,820,N/A
2004,3,6,8,0,61,453,159,69,463,169,8,11,77.57000000000001,0.18,3.9000000000000004,1.969,77.5,82.61,15,820,N/A
2004,3,6,8,30,110,495,274,91,607,291,7,11,70.73,0.18,4.2,1.991,77.5,72.67,17,820,N/A
2004,3,6,9,0,146,509,369,106,702,415,7,11,64,0.18,4.5,2.013,88.7,64.75,19,820,N/A
2004,3,6,9,30,118,768,532,118,768,532,0,11,57.39,0.18,4.5,2.035,88.7,60.83,20,820,N/A
2004,3,6,10,0,127,818,641,127,818,641,0,10,50.99,0.18,4.6000000000000005,2.057,95.9,51.38,22,820,N/A
2004,3,6,10,30,134,852,738,134,852,738,2,10,44.87,0.18,4.5,2.067,95.9,48.32,23,820,N/A
2004,3,6,11,0,308,487,686,137,882,821,2,10,39.17,0.18,4.4,2.078,102.7,43.92,24,820,N/A
2004,3,6,11,30,383,432,741,141,900,886,3,10,34.1,0.18,4.1000000000000005,2.075,102.7,41.34,25,820,N/A
2004,3,6,12,0,358,495,788,121,948,942,2,9,30,0.18,3.9000000000000004,2.074,109.9,37.57,26,820,N/A
2004,3,6,12,30,122,954,970,122,954,970,1,9,27.3,0.18,3.6,2.07,109.9,37.550000000000004,26,820,N/A
2004,3,6,13,0,123,955,978,123,955,978,2,9,26.44,0.18,3.4000000000000004,2.067,115.9,34.34,27,820,N/A
2004,3,6,13,30,403,555,895,122,953,967,8,9,27.59,0.18,3.1,2.071,115.9,34.32,27,820,N/A
2004,3,6,14,0,123,942,935,123,942,935,1,8,30.52,0.18,2.9000000000000004,2.075,117.7,33.51,28,810,N/A
2004,3,6,14,30,121,930,885,121,930,885,0,8,34.78,0.18,2.7,2.087,117.7,33.49,28,810,N/A
2004,3,6,15,0,121,905,815,121,905,815,0,8,39.95,0.18,2.6,2.099,114.9,30.650000000000002,28,810,N/A
2004,3,6,15,30,116,880,730,116,880,730,0,8,45.72,0.18,2.4000000000000004,2.12,114.9,32.5,27,810,N/A
2004,3,6,16,0,120,821,627,120,821,627,0,7,51.89,0.18,2.3000000000000003,2.141,109.2,31.580000000000002,27,810,N/A
2004,3,6,16,30,222,370,417,111,772,516,3,7,58.33,0.18,2,2.162,109.2,33.51,26,810,N/A
2004,3,6,17,0,110,666,392,110,666,392,1,8,64.95,0.18,1.7000000000000002,2.184,98.60000000000001,37.96,25,810,N/A
2004,3,6,17,30,93,563,270,93,563,270,7,8,71.7,0.18,1.5,2.2,98.60000000000001,42.84,23,810,N/A
2004,3,6,18,0,76,343,145,76,343,145,3,11,78.55,0.18,1.4000000000000001,2.217,78.30000000000001,52.89,22,810,N/A
2004,3,6,18,30,33,120,43,33,120,43,7,11,85.46000000000001,0.18,1.9000000000000001,2.221,78.30000000000001,56.28,21,820,N/A
2004,3,6,19,0,0,0,0,0,0,0,7,8,92.41,0.18,2.4000000000000004,2.225,76.4,52.11,20,820,N/A
2004,3,6,19,30,0,0,0,0,0,0,7,8,99.4,0.18,3.4000000000000004,2.222,76.4,55.51,19,820,N/A
2004,3,6,20,0,0,0,0,0,0,0,7,6,106.39,0.18,4.4,2.22,82.5,50.58,18,820,N/A
2004,3,6,20,30,0,0,0,0,0,0,4,6,113.38,0.18,4.6000000000000005,2.226,82.5,53.92,17,820,N/A
2004,3,6,21,0,0,0,0,0,0,0,7,5,120.34,0.18,4.9,2.232,87.30000000000001,50.95,17,820,N/A
2004,3,6,21,30,0,0,0,0,0,0,7,5,127.26,0.18,4.6000000000000005,2.251,87.30000000000001,54.33,16,820,N/A
2004,3,6,22,0,0,0,0,0,0,0,7,6,134.11,0.18,4.3,2.271,88,60.44,15,820,N/A
2004,3,6,22,30,0,0,0,0,0,0,7,6,140.82,0.18,3.8000000000000003,2.287,88,60.44,15,820,N/A
2004,3,6,23,0,0,0,0,0,0,0,7,7,147.31,0.18,3.4000000000000004,2.303,86.4,65.09,15,820,N/A
2004,3,6,23,30,0,0,0,0,0,0,7,7,153.41,0.18,3.2,2.3000000000000003,86.4,69.44,14,820,N/A
2004,3,7,0,0,0,0,0,0,0,0,7,8,158.75,0.18,3.1,2.298,86,73.93,14,820,N/A
2004,3,7,0,30,0,0,0,0,0,0,7,8,162.64000000000001,0.18,3.1,2.285,86,73.91,14,820,N/A
2004,3,7,1,0,0,0,0,0,0,0,4,9,163.97,0.18,3.2,2.2720000000000002,92.2,77.9,14,820,N/A
2004,3,7,1,30,0,0,0,0,0,0,3,9,162.15,0.18,3.2,2.2600000000000002,92.2,83.14,13,820,N/A
2004,3,7,2,0,0,0,0,0,0,0,3,9,157.95000000000002,0.18,3.2,2.249,96.9,86.22,13,820,N/A
2004,3,7,2,30,0,0,0,0,0,0,0,9,152.44,0.18,3,2.239,96.9,86.21000000000001,13,820,N/A
2004,3,7,3,0,0,0,0,0,0,0,0,10,146.26,0.18,2.9000000000000004,2.229,95.4,88.13,13,820,N/A
2004,3,7,3,30,0,0,0,0,0,0,0,10,139.72,0.18,2.7,2.218,95.4,94.14,13,820,N/A
2004,3,7,4,0,0,0,0,0,0,0,0,10,132.98,0.18,2.5,2.208,91.60000000000001,94.96000000000001,13,820,N/A
2004,3,7,4,30,0,0,0,0,0,0,0,10,126.12,0.18,2.2,2.201,91.60000000000001,94.98,12,820,N/A
2004,3,7,5,0,0,0,0,0,0,0,0,10,119.19,0.18,2,2.194,88.7,94.86,12,820,N/A
