Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,571844,-,-,-,21.13,-101.66,-6,1825,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
1998,1,4,20,0,0,0,0,0,0,0,0,1,113.02,0.17500000000000002,1.8,0.999,251.8,50.45,12,810,N/A
1998,1,4,20,30,0,0,0,0,0,0,0,1,119.75,0.17500000000000002,1.7000000000000002,0.981,251.8,53.93,11,810,N/A
1998,1,4,21,0,0,0,0,0,0,0,0,0,126.54,0.17500000000000002,1.7000000000000002,0.963,253.10000000000002,53.47,11,810,N/A
1998,1,4,21,30,0,0,0,0,0,0,0,0,133.37,0.17500000000000002,1.7000000000000002,0.9480000000000001,253.10000000000002,57.18,10,810,N/A
1998,1,4,22,0,0,0,0,0,0,0,0,0,140.23,0.17500000000000002,1.7000000000000002,0.934,257.7,57.02,10,810,N/A
1998,1,4,22,30,0,0,0,0,0,0,0,0,147.12,0.17500000000000002,1.7000000000000002,0.925,257.7,61,9,810,N/A
1998,1,4,23,0,0,0,0,0,0,0,0,0,154.03,0.17500000000000002,1.7000000000000002,0.917,266.2,60.800000000000004,9,810,N/A
1998,1,4,23,30,0,0,0,0,0,0,0,0,160.95000000000002,0.17500000000000002,1.6,0.915,266.2,65.07000000000001,8,810,N/A
1998,1,5,0,0,0,0,0,0,0,0,0,0,167.87,0.17500000000000002,1.6,0.913,277.8,64.51,8,810,N/A
1998,1,5,0,30,0,0,0,0,0,0,0,0,174.70000000000002,0.17500000000000002,1.5,0.916,277.8,69.09,7,810,N/A
1998,1,5,1,0,0,0,0,0,0,0,1,0,177.6,0.17500000000000002,1.5,0.919,292.2,67.99,7,810,N/A
1998,1,5,1,30,0,0,0,0,0,0,1,0,171.04,0.17500000000000002,1.4000000000000001,0.923,292.2,67.97,7,810,N/A
1998,1,5,2,0,0,0,0,0,0,0,1,0,164.14000000000001,0.17500000000000002,1.3,0.927,309.6,67.08,7,810,N/A
1998,1,5,2,30,0,0,0,0,0,0,1,0,157.22,0.17500000000000002,1.3,0.93,309.6,71.87,6,810,N/A
1998,1,5,3,0,0,0,0,0,0,0,1,0,150.31,0.17500000000000002,1.3,0.933,327.3,72.10000000000001,6,810,N/A
1998,1,5,3,30,0,0,0,0,0,0,1,0,143.41,0.17500000000000002,1.2000000000000002,0.934,327.3,72.09,6,810,N/A
1998,1,5,4,0,0,0,0,0,0,0,1,0,136.53,0.17500000000000002,1.2000000000000002,0.935,344.70000000000005,73.58,6,810,N/A
1998,1,5,4,30,0,0,0,0,0,0,1,0,129.68,0.17500000000000002,1.1,0.935,344.70000000000005,73.58,6,810,N/A
1998,1,5,5,0,0,0,0,0,0,0,1,0,122.87,0.17500000000000002,1.1,0.936,3.9000000000000004,75.23,6,810,N/A
1998,1,5,5,30,0,0,0,0,0,0,1,0,116.11,0.17500000000000002,1.1,0.9380000000000001,3.9000000000000004,75.24,6,810,N/A
1998,1,5,6,0,0,0,0,0,0,0,1,1,109.4,0.17500000000000002,1.1,0.9410000000000001,22.200000000000003,75.97,6,810,N/A
1998,1,5,6,30,0,0,0,0,0,0,1,1,102.77,0.17500000000000002,1.1,0.9440000000000001,22.200000000000003,75.99,6,810,N/A
1998,1,5,7,0,0,0,0,0,0,0,4,1,96.23,0.17500000000000002,1.1,0.9470000000000001,37.7,76.02,6,810,N/A
1998,1,5,7,30,0,0,0,0,0,0,4,1,89.79,0.17500000000000002,1.4000000000000001,0.9470000000000001,37.7,66.24,8,810,N/A
1998,1,5,8,0,41,108,53,30,535,90,7,1,83.5,0.17500000000000002,1.8,0.9480000000000001,56.300000000000004,58.75,10,810,N/A
1998,1,5,8,30,81,17,85,44,724,202,4,1,77.38,0.17500000000000002,1.4000000000000001,0.9450000000000001,56.300000000000004,51.42,12,810,N/A
1998,1,5,9,0,110,424,244,53,831,317,7,1,71.47,0.17500000000000002,1,0.9430000000000001,102.2,44.9,14,810,N/A
1998,1,5,9,30,124,569,356,59,899,427,3,1,65.84,0.17500000000000002,1.7000000000000002,0.9390000000000001,102.2,39.45,16,810,N/A
1998,1,5,10,0,64,945,528,64,945,528,1,0,60.57,0.17500000000000002,2.4000000000000004,0.935,188.20000000000002,33.07,18,810,N/A
1998,1,5,10,30,68,977,618,68,977,618,1,0,55.76,0.17500000000000002,2.7,0.928,188.20000000000002,31.04,19,810,N/A
1998,1,5,11,0,71,1000,693,71,1000,693,3,0,51.54,0.17500000000000002,3,0.922,197.9,27.6,20,810,N/A
1998,1,5,11,30,73,1016,752,73,1016,752,0,0,48.07,0.17500000000000002,3.2,0.91,197.9,25.93,21,810,N/A
1998,1,5,12,0,74,1027,794,74,1027,794,0,0,45.51,0.17500000000000002,3.5,0.898,209,22.900000000000002,22,810,N/A
1998,1,5,12,30,75,1033,818,75,1033,818,0,-1,44.03,0.17500000000000002,3.7,0.881,209,22.88,22,810,N/A
1998,1,5,13,0,75,1036,823,75,1036,823,0,-1,43.74,0.17500000000000002,3.9000000000000004,0.864,217.4,20.22,23,810,N/A
1998,1,5,13,30,74,1033,810,74,1033,810,0,-1,44.65,0.17500000000000002,4.1000000000000005,0.846,217.4,20.21,23,810,N/A
1998,1,5,14,0,72,1028,777,72,1028,777,0,-2,46.71,0.17500000000000002,4.3,0.8280000000000001,224.5,17.96,24,810,N/A
1998,1,5,14,30,71,1016,727,71,1016,727,0,-2,49.77,0.17500000000000002,4.4,0.8130000000000001,224.5,17.96,24,810,N/A
1998,1,5,15,0,68,999,660,68,999,660,0,-3,53.660000000000004,0.17500000000000002,4.6000000000000005,0.799,228.20000000000002,17.19,24,810,N/A
1998,1,5,15,30,64,974,577,64,974,577,0,-3,58.2,0.17500000000000002,4.6000000000000005,0.791,228.20000000000002,18.26,23,810,N/A
1998,1,5,16,0,60,938,482,60,938,482,0,-3,63.27,0.17500000000000002,4.6000000000000005,0.784,229.9,17.69,23,810,N/A
1998,1,5,16,30,54,884,375,54,884,375,0,-3,68.73,0.17500000000000002,3.7,0.78,229.9,19.990000000000002,21,810,N/A
1998,1,5,17,0,47,801,261,47,801,261,0,-1,74.51,0.17500000000000002,2.9000000000000004,0.777,231.5,24.17,20,810,N/A
1998,1,5,17,30,36,663,145,36,663,145,1,-1,80.54,0.17500000000000002,2.3000000000000003,0.774,231.5,29.19,17,810,N/A
1998,1,5,18,0,19,393,41,19,393,41,0,0,86.76,0.17500000000000002,1.8,0.771,232.20000000000002,39.24,14,810,N/A
1998,1,5,18,30,0,0,0,0,0,0,0,0,93.13,0.17500000000000002,1.7000000000000002,0.767,232.20000000000002,41.910000000000004,13,810,N/A
1998,1,5,19,0,0,0,0,0,0,0,0,0,99.63,0.17500000000000002,1.7000000000000002,0.764,229.10000000000002,40.96,13,810,N/A
1998,1,5,19,30,0,0,0,0,0,0,0,0,106.22,0.17500000000000002,1.7000000000000002,0.76,229.10000000000002,43.76,12,810,N/A
1998,1,5,20,0,0,0,0,0,0,0,0,-1,112.89,0.17500000000000002,1.7000000000000002,0.756,223.5,43.26,12,810,N/A
1998,1,5,20,30,0,0,0,0,0,0,0,-1,119.63,0.17500000000000002,1.7000000000000002,0.755,223.5,46.24,11,810,N/A
1998,1,5,21,0,0,0,0,0,0,0,0,-1,126.42,0.17500000000000002,1.7000000000000002,0.754,221.3,46.03,11,810,N/A
1998,1,5,21,30,0,0,0,0,0,0,0,-1,133.25,0.17500000000000002,1.7000000000000002,0.756,221.3,49.22,10,810,N/A
1998,1,5,22,0,0,0,0,0,0,0,0,-1,140.12,0.17500000000000002,1.7000000000000002,0.759,224,49.410000000000004,10,810,N/A
1998,1,5,22,30,0,0,0,0,0,0,0,-1,147.01,0.17500000000000002,1.6,0.765,224,52.85,9,810,N/A
1998,1,5,23,0,0,0,0,0,0,0,0,0,153.93,0.17500000000000002,1.6,0.772,230.20000000000002,53.26,9,810,N/A
1998,1,5,23,30,0,0,0,0,0,0,1,0,160.85,0.17500000000000002,1.5,0.783,230.20000000000002,57.01,8,810,N/A
1998,1,6,0,0,0,0,0,0,0,0,1,0,167.77,0.17500000000000002,1.5,0.794,237.60000000000002,57.5,8,810,N/A
1998,1,6,0,30,0,0,0,0,0,0,0,0,174.63,0.17500000000000002,1.4000000000000001,0.81,237.60000000000002,61.58,7,810,N/A
1998,1,6,1,0,0,0,0,0,0,0,0,0,177.75,0.17500000000000002,1.4000000000000001,0.8270000000000001,246.3,62.09,7,810,N/A
1998,1,6,1,30,0,0,0,0,0,0,7,0,171.16,0.17500000000000002,1.3,0.846,246.3,62.09,7,810,N/A
1998,1,6,2,0,0,0,0,0,0,0,7,0,164.25,0.17500000000000002,1.3,0.865,256.7,62.86,7,810,N/A
1998,1,6,2,30,0,0,0,0,0,0,7,0,157.32,0.17500000000000002,1.2000000000000002,0.88,256.7,67.35,6,810,N/A
1998,1,6,3,0,0,0,0,0,0,0,7,0,150.4,0.17500000000000002,1.2000000000000002,0.895,265,68.54,6,810,N/A
1998,1,6,3,30,0,0,0,0,0,0,7,0,143.5,0.17500000000000002,1.1,0.904,265,68.53,6,810,N/A
1998,1,6,4,0,0,0,0,0,0,0,7,0,136.61,0.17500000000000002,1.1,0.913,265.5,70.15,6,810,N/A
1998,1,6,4,30,0,0,0,0,0,0,7,0,129.76,0.17500000000000002,1,0.92,265.5,70.15,6,810,N/A
1998,1,6,5,0,0,0,0,0,0,0,7,0,122.95,0.17500000000000002,0.9,0.928,258.7,72.12,6,810,N/A
1998,1,6,5,30,0,0,0,0,0,0,7,0,116.18,0.17500000000000002,0.8,0.932,258.7,72.12,6,810,N/A
1998,1,6,6,0,0,0,0,0,0,0,7,0,109.47,0.17500000000000002,0.7000000000000001,0.936,242.8,73.87,6,810,N/A
1998,1,6,6,30,0,0,0,0,0,0,7,0,102.83,0.17500000000000002,0.6000000000000001,0.935,242.8,73.88,6,810,N/A
1998,1,6,7,0,0,0,0,0,0,0,7,0,96.28,0.17500000000000002,0.6000000000000001,0.934,213.3,75.03,6,810,N/A
1998,1,6,7,30,0,0,0,0,0,0,7,0,89.84,0.17500000000000002,0.8,0.923,213.3,70.03,7,810,N/A
1998,1,6,8,0,40,142,56,29,536,90,7,1,83.54,0.17500000000000002,1,0.913,192.10000000000002,62.39,9,810,N/A
1998,1,6,8,30,87,183,127,43,726,201,8,1,77.41,0.17500000000000002,1.9000000000000001,0.894,192.10000000000002,54.550000000000004,11,810,N/A
1998,1,6,9,0,88,569,268,52,834,317,8,1,71.49,0.17500000000000002,2.8000000000000003,0.876,227.9,49.230000000000004,13,810,N/A
1998,1,6,9,30,155,421,327,59,902,428,8,1,65.85,0.17500000000000002,3.6,0.859,227.9,46.11,15,810,N/A
1998,1,6,10,0,178,503,425,64,948,530,8,0,60.57,0.17500000000000002,4.4,0.842,230.8,35.13,17,810,N/A
1998,1,6,10,30,225,465,487,68,980,620,8,0,55.74,0.17500000000000002,4.800000000000001,0.837,230.8,32.94,18,810,N/A
1998,1,6,11,0,71,1004,696,71,1004,696,1,-2,51.5,0.17500000000000002,5.300000000000001,0.8320000000000001,232,25.35,19,810,N/A
1998,1,6,11,30,73,1019,755,73,1019,755,3,-2,48,0.17500000000000002,5.7,0.835,232,25.330000000000002,19,810,N/A
1998,1,6,12,0,74,1029,797,74,1029,797,0,-3,45.42,0.17500000000000002,6.2,0.838,233.4,21.35,20,810,N/A
1998,1,6,12,30,75,1035,820,75,1035,820,0,-3,43.92,0.17500000000000002,6.6000000000000005,0.836,233.4,21.34,20,810,N/A
1998,1,6,13,0,75,1036,825,75,1036,825,0,-4,43.61,0.17500000000000002,7,0.834,236.8,18.69,21,810,N/A
1998,1,6,13,30,74,1034,812,74,1034,812,0,-4,44.52,0.17500000000000002,7.2,0.8190000000000001,236.8,18.68,21,810,N/A
1998,1,6,14,0,73,1028,780,73,1028,780,0,-4,46.56,0.17500000000000002,7.4,0.804,240.10000000000002,18.52,21,810,N/A
1998,1,6,14,30,71,1016,730,71,1016,730,0,-4,49.620000000000005,0.17500000000000002,7.300000000000001,0.793,240.10000000000002,19.7,20,810,N/A
1998,1,6,15,0,68,1000,662,68,1000,662,0,-4,53.5,0.17500000000000002,7.2,0.783,241.20000000000002,20.51,20,810,N/A
1998,1,6,15,30,64,973,580,64,973,580,0,-4,58.04,0.17500000000000002,6.9,0.785,241.20000000000002,21.84,19,810,N/A
1998,1,6,16,0,59,939,484,59,939,484,0,-3,63.11,0.17500000000000002,6.7,0.787,240.20000000000002,23.09,19,810,N/A
1998,1,6,16,30,53,884,376,53,884,376,0,-3,68.58,0.17500000000000002,6,0.8,240.20000000000002,24.59,18,810,N/A
1998,1,6,17,0,45,806,262,45,806,262,0,-2,74.36,0.17500000000000002,5.300000000000001,0.8130000000000001,239.4,27.990000000000002,17,810,N/A
1998,1,6,17,30,35,669,147,35,669,147,1,-2,80.39,0.17500000000000002,4,0.8310000000000001,239.4,31.830000000000002,15,810,N/A
1998,1,6,18,0,18,410,42,18,410,42,4,-1,86.62,0.17500000000000002,2.8000000000000003,0.85,239.5,40.42,13,810,N/A
1998,1,6,18,30,0,0,0,0,0,0,0,-1,92.99,0.17500000000000002,2.7,0.87,239.5,43.19,12,810,N/A
1998,1,6,19,0,0,0,0,0,0,0,0,0,99.49000000000001,0.17500000000000002,2.6,0.891,239.5,48.83,11,810,N/A
1998,1,6,19,30,0,0,0,0,0,0,0,0,106.09,0.17500000000000002,2.5,0.91,239.5,52.230000000000004,10,810,N/A
1998,1,6,20,0,0,0,0,0,0,0,0,0,112.76,0.17500000000000002,2.5,0.93,239.9,54.83,10,810,N/A
1998,1,6,20,30,0,0,0,0,0,0,0,0,119.5,0.17500000000000002,2.4000000000000004,0.9420000000000001,239.9,58.67,9,810,N/A
1998,1,6,21,0,0,0,0,0,0,0,4,1,126.3,0.17500000000000002,2.3000000000000003,0.9550000000000001,242.5,61.56,9,810,N/A
1998,1,6,21,30,0,0,0,0,0,0,7,1,133.14000000000001,0.17500000000000002,2.2,0.961,242.5,65.9,8,810,N/A
1998,1,6,22,0,0,0,0,0,0,0,4,1,140.01,0.17500000000000002,2.1,0.967,248.9,69.64,8,810,N/A
1998,1,6,22,30,0,0,0,0,0,0,1,1,146.9,0.17500000000000002,2,0.967,248.9,74.59,7,810,N/A
1998,1,6,23,0,0,0,0,0,0,0,0,2,153.82,0.17500000000000002,2,0.968,256.90000000000003,79.9,7,810,N/A
1998,1,6,23,30,0,0,0,0,0,0,0,2,160.75,0.17500000000000002,1.8,0.962,256.90000000000003,85.63,6,810,N/A
1998,1,7,0,0,0,0,0,0,0,0,0,3,167.68,0.17500000000000002,1.7000000000000002,0.9570000000000001,263.1,92.12,6,810,N/A
1998,1,7,0,30,0,0,0,0,0,0,0,3,174.56,0.17500000000000002,1.5,0.9470000000000001,263.1,92.12,6,810,N/A
1998,1,7,1,0,0,0,0,0,0,0,0,4,177.9,0.17500000000000002,1.4000000000000001,0.9380000000000001,269.40000000000003,98.51,6,810,N/A
1998,1,7,1,30,0,0,0,0,0,0,0,4,171.27,0.17500000000000002,1.2000000000000002,0.923,269.40000000000003,98.5,6,810,N/A
1998,1,7,2,0,0,0,0,0,0,0,0,4,164.35,0.17500000000000002,1.2000000000000002,0.908,274.8,100,6,810,N/A
1998,1,7,2,30,0,0,0,0,0,0,0,4,157.42000000000002,0.17500000000000002,1.2000000000000002,0.883,274.8,100,6,810,N/A
1998,1,7,3,0,0,0,0,0,0,0,0,4,150.5,0.17500000000000002,1.2000000000000002,0.859,278.1,100,6,810,N/A
1998,1,7,3,30,0,0,0,0,0,0,0,4,143.59,0.17500000000000002,1.1,0.8230000000000001,278.1,100,6,810,N/A
1998,1,7,4,0,0,0,0,0,0,0,0,4,136.70000000000002,0.17500000000000002,1.1,0.787,277.40000000000003,100,6,810,N/A
1998,1,7,4,30,0,0,0,0,0,0,0,4,129.84,0.17500000000000002,1,0.745,277.40000000000003,100,6,810,N/A
1998,1,7,5,0,0,0,0,0,0,0,0,4,123.02,0.17500000000000002,0.9,0.704,270.6,100,6,810,N/A
1998,1,7,5,30,0,0,0,0,0,0,0,4,116.25,0.17500000000000002,0.8,0.663,270.6,100,6,810,N/A
1998,1,7,6,0,0,0,0,0,0,0,0,4,109.53,0.17500000000000002,0.7000000000000001,0.624,254.60000000000002,100,6,810,N/A
1998,1,7,6,30,0,0,0,0,0,0,0,4,102.89,0.17500000000000002,0.7000000000000001,0.59,254.60000000000002,100,6,810,N/A
1998,1,7,7,0,0,0,0,0,0,0,0,4,96.33,0.17500000000000002,0.8,0.557,226.10000000000002,100,6,810,N/A
1998,1,7,7,30,0,0,0,0,0,0,0,5,89.88,0.17500000000000002,1.3,0.534,226.10000000000002,99.15,7,810,N/A
1998,1,7,8,0,33,501,89,33,501,89,0,5,83.57000000000001,0.17500000000000002,1.8,0.512,213.3,90.9,8,810,N/A
1998,1,7,8,30,49,705,203,49,705,203,0,5,77.43,0.17500000000000002,2.1,0.501,213.3,84.93,9,810,N/A
1998,1,7,9,0,54,853,325,54,853,325,0,4,71.51,0.17500000000000002,2.4000000000000004,0.491,220.10000000000002,75.03,10,810,N/A
1998,1,7,9,30,60,921,437,60,921,437,0,4,65.85,0.17500000000000002,2.8000000000000003,0.486,220.10000000000002,70.17,11,810,N/A
1998,1,7,10,0,59,984,543,59,984,543,0,2,60.56,0.17500000000000002,3.3000000000000003,0.481,232.20000000000002,53.95,13,810,N/A
1998,1,7,10,30,63,1015,635,63,1015,635,0,2,55.71,0.17500000000000002,3.9000000000000004,0.47600000000000003,232.20000000000002,47.34,15,810,N/A
1998,1,7,11,0,62,1043,712,62,1043,712,0,-1,51.45,0.17500000000000002,4.6000000000000005,0.47100000000000003,244.9,29.560000000000002,17,810,N/A
1998,1,7,11,30,63,1058,773,63,1058,773,0,-1,47.94,0.17500000000000002,4.9,0.463,244.9,27.73,18,810,N/A
1998,1,7,12,0,63,1070,816,63,1070,816,0,-5,45.33,0.17500000000000002,5.300000000000001,0.457,250.8,20.01,19,810,N/A
1998,1,7,12,30,64,1075,840,64,1075,840,0,-5,43.81,0.17500000000000002,5.5,0.454,250.8,20,19,810,N/A
1998,1,7,13,0,64,1077,845,64,1077,845,0,-7,43.480000000000004,0.17500000000000002,5.7,0.452,252,16.3,20,810,N/A
1998,1,7,13,30,63,1074,831,63,1074,831,0,-7,44.37,0.17500000000000002,5.9,0.457,252,16.29,20,810,N/A
1998,1,7,14,0,63,1065,798,63,1065,798,0,-7,46.410000000000004,0.17500000000000002,6.2,0.463,252.9,15.35,20,810,N/A
1998,1,7,14,30,62,1053,747,62,1053,747,0,-7,49.46,0.17500000000000002,6.300000000000001,0.47300000000000003,252.9,15.35,20,810,N/A
1998,1,7,15,0,61,1033,678,61,1033,678,0,-8,53.34,0.17500000000000002,6.5,0.483,255.4,15.09,20,810,N/A
1998,1,7,15,30,58,1008,594,58,1008,594,0,-8,57.88,0.17500000000000002,6.4,0.489,255.4,16.06,19,810,N/A
1998,1,7,16,0,55,972,497,55,972,497,0,-8,62.95,0.17500000000000002,6.4,0.495,257.8,15.96,19,810,N/A
1998,1,7,16,30,50,921,389,50,921,389,0,-8,68.43,0.17500000000000002,5.6000000000000005,0.495,257.8,17,18,810,N/A
1998,1,7,17,0,43,843,273,43,843,273,0,-7,74.21000000000001,0.17500000000000002,4.9,0.496,259.7,18.71,17,810,N/A
1998,1,7,17,30,34,713,155,34,713,155,0,-7,80.25,0.17500000000000002,3.7,0.487,259.7,22.7,14,810,N/A
1998,1,7,18,0,18,461,47,18,461,47,0,-5,86.47,0.17500000000000002,2.6,0.47900000000000004,261.3,29.990000000000002,12,810,N/A
1998,1,7,18,30,0,0,0,0,0,0,0,-5,92.85000000000001,0.17500000000000002,2.5,0.463,261.3,32.07,11,810,N/A
1998,1,7,19,0,0,0,0,0,0,0,0,-5,99.35000000000001,0.17500000000000002,2.4000000000000004,0.449,263.8,35.47,10,810,N/A
1998,1,7,19,30,0,0,0,0,0,0,0,-5,105.96000000000001,0.17500000000000002,2.4000000000000004,0.434,263.8,37.96,9,810,N/A
1998,1,7,20,0,0,0,0,0,0,0,0,-5,112.64,0.17500000000000002,2.4000000000000004,0.419,267.90000000000003,38.79,9,810,N/A
1998,1,7,20,30,0,0,0,0,0,0,0,-5,119.38,0.17500000000000002,2.3000000000000003,0.41200000000000003,267.90000000000003,41.53,8,810,N/A
1998,1,7,21,0,0,0,0,0,0,0,0,-4,126.18,0.17500000000000002,2.3000000000000003,0.405,271.90000000000003,42.97,8,810,N/A
1998,1,7,21,30,0,0,0,0,0,0,0,-4,133.02,0.17500000000000002,2.2,0.40800000000000003,271.90000000000003,46.03,7,810,N/A
1998,1,7,22,0,0,0,0,0,0,0,0,-4,139.89000000000001,0.17500000000000002,2.1,0.41200000000000003,276.40000000000003,48.52,7,810,N/A
1998,1,7,22,30,0,0,0,0,0,0,0,-4,146.79,0.17500000000000002,1.9000000000000001,0.418,276.40000000000003,51.99,6,810,N/A
1998,1,7,23,0,0,0,0,0,0,0,0,-3,153.72,0.17500000000000002,1.8,0.425,280.5,59.47,6,810,N/A
1998,1,7,23,30,0,0,0,0,0,0,1,-3,160.65,0.17500000000000002,1.6,0.432,280.5,63.81,5,810,N/A
1998,1,8,0,0,0,0,0,0,0,0,7,-2,167.59,0.17500000000000002,1.5,0.44,283.40000000000003,68.38,4,810,N/A
1998,1,8,0,30,0,0,0,0,0,0,8,-2,174.49,0.17500000000000002,1.4000000000000001,0.45,283.40000000000003,68.38,4,810,N/A
1998,1,8,1,0,0,0,0,0,0,0,7,-1,178.06,0.17500000000000002,1.4000000000000001,0.46,288,73.22,4,810,N/A
1998,1,8,1,30,0,0,0,0,0,0,0,-1,171.38,0.17500000000000002,1.2000000000000002,0.468,288,78.60000000000001,3,810,N/A
1998,1,8,2,0,0,0,0,0,0,0,0,0,164.45000000000002,0.17500000000000002,1.2000000000000002,0.47700000000000004,297.7,83.11,3,810,N/A
1998,1,8,2,30,0,0,0,0,0,0,0,0,157.52,0.17500000000000002,1.1,0.488,297.7,89.27,2,810,N/A
1998,1,8,3,0,0,0,0,0,0,0,0,0,150.59,0.17500000000000002,1.1,0.5,309,92.93,2,810,N/A
1998,1,8,3,30,0,0,0,0,0,0,0,0,143.67000000000002,0.17500000000000002,1,0.509,309,92.93,2,810,N/A
1998,1,8,4,0,0,0,0,0,0,0,0,0,136.78,0.17500000000000002,1,0.519,325,95.37,2,810,N/A
1998,1,8,4,30,0,0,0,0,0,0,0,0,129.92000000000002,0.17500000000000002,0.9,0.524,325,95.37,2,810,N/A
1998,1,8,5,0,0,0,0,0,0,0,0,0,123.09,0.17500000000000002,0.9,0.529,347.6,96.46000000000001,2,810,N/A
1998,1,8,5,30,0,0,0,0,0,0,0,0,116.31,0.17500000000000002,0.9,0.529,347.6,96.48,2,810,N/A
1998,1,8,6,0,0,0,0,0,0,0,0,0,109.59,0.17500000000000002,0.9,0.53,8.8,96.46000000000001,2,810,N/A
1998,1,8,6,30,0,0,0,0,0,0,0,0,102.94,0.17500000000000002,0.8,0.526,8.8,96.5,2,810,N/A
1998,1,8,7,0,0,0,0,0,0,0,0,0,96.38,0.17500000000000002,0.8,0.523,27.8,95.93,2,810,N/A
1998,1,8,7,30,0,0,0,0,0,0,0,0,89.92,0.17500000000000002,0.9,0.516,27.8,89.35000000000001,3,810,N/A
1998,1,8,8,0,26,604,93,26,604,93,0,0,83.60000000000001,0.17500000000000002,1.1,0.51,56.1,77.91,5,810,N/A
1998,1,8,8,30,37,787,208,37,787,208,0,0,77.45,0.17500000000000002,0.9,0.502,56.1,67.8,7,810,N/A
1998,1,8,9,0,44,891,327,44,891,327,0,0,71.52,0.17500000000000002,0.8,0.494,165,57.58,9,810,N/A
1998,1,8,9,30,49,955,440,49,955,440,0,0,65.85,0.17500000000000002,1.7000000000000002,0.486,165,50.33,11,810,N/A
1998,1,8,10,0,52,999,543,52,999,543,0,-3,60.54,0.17500000000000002,2.6,0.47900000000000004,219.20000000000002,32.08,14,810,N/A
1998,1,8,10,30,55,1029,635,55,1029,635,0,-3,55.68,0.17500000000000002,3.2,0.47300000000000003,219.20000000000002,30.05,15,810,N/A
1998,1,8,11,0,57,1050,712,57,1050,712,0,-7,51.4,0.17500000000000002,3.8000000000000003,0.468,243.4,19.19,17,810,N/A
1998,1,8,11,30,59,1064,773,59,1064,773,0,-7,47.86,0.17500000000000002,4,0.47000000000000003,243.4,18,18,810,N/A
1998,1,8,12,0,59,1073,815,59,1073,815,0,-8,45.24,0.17500000000000002,4.2,0.47300000000000003,254.3,15.31,19,810,N/A
1998,1,8,12,30,60,1077,839,60,1077,839,0,-8,43.69,0.17500000000000002,4.4,0.486,254.3,14.38,20,810,N/A
1998,1,8,13,0,60,1077,844,60,1077,844,0,-9,43.34,0.17500000000000002,4.6000000000000005,0.5,257.2,12.77,21,810,N/A
1998,1,8,13,30,59,1074,829,59,1074,829,0,-9,44.22,0.17500000000000002,4.6000000000000005,0.516,257.2,12.76,21,810,N/A
1998,1,8,14,0,58,1066,796,58,1066,796,0,-9,46.25,0.17500000000000002,4.7,0.532,256.3,12.3,21,810,N/A
1998,1,8,14,30,57,1054,744,57,1054,744,0,-9,49.29,0.17500000000000002,4.7,0.547,256.3,12.3,21,810,N/A
1998,1,8,15,0,55,1036,676,55,1036,676,0,-10,53.17,0.17500000000000002,4.7,0.5630000000000001,257.7,12.15,21,810,N/A
1998,1,8,15,30,52,1011,593,52,1011,593,0,-10,57.72,0.17500000000000002,4.5,0.579,257.7,12.15,21,810,N/A
1998,1,8,16,0,49,976,496,49,976,496,0,-10,62.79,0.17500000000000002,4.3,0.596,259.5,12.14,21,810,N/A
1998,1,8,16,30,45,925,388,45,925,388,0,-10,68.27,0.17500000000000002,3.2,0.611,259.5,13.75,19,810,N/A
1998,1,8,17,0,40,848,273,40,848,273,0,-5,74.06,0.17500000000000002,2.2,0.627,260.40000000000003,21.85,17,810,N/A
1998,1,8,17,30,32,720,156,32,720,156,0,-5,80.10000000000001,0.17500000000000002,1.8,0.639,260.40000000000003,26.51,14,810,N/A
1998,1,8,18,0,18,469,48,18,469,48,0,-4,86.33,0.171,1.5,0.652,261.2,34.2,12,810,N/A
1998,1,8,18,30,0,0,0,0,0,0,0,-4,92.71000000000001,0.171,1.5,0.663,261.2,36.56,11,810,N/A
1998,1,8,19,0,0,0,0,0,0,0,0,-4,99.22,0.171,1.5,0.675,259.40000000000003,35.52,11,810,N/A
