Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,571844,-,-,-,21.13,-101.66,-6,1825,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2010,1,4,20,0,0,0,0,0,0,0,7,3,113.01,0.17200000000000001,4.5,0.801,64,76,8,820,N/A
2010,1,4,20,30,0,0,0,0,0,0,7,3,119.75,0.17200000000000001,4.4,0.8180000000000001,64,81.43,7,820,N/A
2010,1,4,21,0,0,0,0,0,0,0,7,3,126.54,0.17200000000000001,4.4,0.835,66.9,82.36,7,820,N/A
2010,1,4,21,30,0,0,0,0,0,0,7,3,133.37,0.17200000000000001,4.4,0.861,66.9,88.28,6,820,N/A
2010,1,4,22,0,0,0,0,0,0,0,7,3,140.23,0.17200000000000001,4.5,0.887,70.10000000000001,88.57000000000001,6,820,N/A
2010,1,4,22,30,0,0,0,0,0,0,7,3,147.12,0.17200000000000001,4.4,0.915,70.10000000000001,88.56,6,820,N/A
2010,1,4,23,0,0,0,0,0,0,0,7,3,154.03,0.17200000000000001,4.4,0.9450000000000001,74.3,88.5,6,820,N/A
2010,1,4,23,30,0,0,0,0,0,0,7,3,160.95000000000002,0.17200000000000001,4.4,0.98,74.3,88.49,6,820,N/A
2010,1,5,0,0,0,0,0,0,0,0,6,3,167.86,0.17200000000000001,4.4,1.014,79.2,87.87,6,820,N/A
2010,1,5,0,30,0,0,0,0,0,0,7,3,174.70000000000002,0.17200000000000001,4.3,1.053,79.2,94.2,5,820,N/A
2010,1,5,1,0,0,0,0,0,0,0,7,3,177.61,0.17200000000000001,4.3,1.092,79.7,93.75,5,820,N/A
2010,1,5,1,30,0,0,0,0,0,0,0,3,171.04,0.17200000000000001,4.1000000000000005,1.1340000000000001,79.7,93.74,5,820,N/A
2010,1,5,2,0,0,0,0,0,0,0,1,2,164.15,0.17200000000000001,4.1000000000000005,1.177,80.10000000000001,93.09,5,820,N/A
2010,1,5,2,30,0,0,0,0,0,0,7,2,157.23,0.17200000000000001,4.1000000000000005,1.214,80.10000000000001,93.06,5,820,N/A
2010,1,5,3,0,0,0,0,0,0,0,7,2,150.31,0.17200000000000001,4.3,1.252,83.9,92.65,5,820,N/A
2010,1,5,3,30,0,0,0,0,0,0,7,2,143.41,0.17200000000000001,4.3,1.284,83.9,92.62,5,820,N/A
2010,1,5,4,0,0,0,0,0,0,0,7,2,136.53,0.17200000000000001,4.3,1.316,87.5,92.37,5,820,N/A
2010,1,5,4,30,0,0,0,0,0,0,7,2,129.68,0.17200000000000001,4,1.341,87.5,92.37,5,820,N/A
2010,1,5,5,0,0,0,0,0,0,0,0,2,122.87,0.17200000000000001,3.8000000000000003,1.366,87.5,91.98,5,820,N/A
2010,1,5,5,30,0,0,0,0,0,0,7,2,116.11,0.17200000000000001,3.7,1.3900000000000001,87.5,92,5,820,N/A
2010,1,5,6,0,0,0,0,0,0,0,7,2,109.4,0.17200000000000001,3.7,1.414,83.2,91.56,5,820,N/A
2010,1,5,6,30,0,0,0,0,0,0,7,2,102.77,0.17200000000000001,3.6,1.432,83.2,91.59,5,820,N/A
2010,1,5,7,0,0,0,0,0,0,0,7,2,96.23,0.17200000000000001,3.6,1.451,79.30000000000001,91.24,5,820,N/A
2010,1,5,7,30,0,0,0,0,0,0,7,2,89.79,0.17200000000000001,3.7,1.461,79.30000000000001,91.26,5,820,N/A
2010,1,5,8,0,9,0,9,49,208,72,8,2,83.5,0.17200000000000001,3.9000000000000004,1.471,75.3,85.29,6,820,N/A
2010,1,5,8,30,82,250,136,85,398,172,7,2,77.37,0.17200000000000001,3.9000000000000004,1.478,75.3,79.61,7,820,N/A
2010,1,5,9,0,136,126,176,111,530,279,8,3,71.47,0.17200000000000001,4,1.485,79.7,75.79,8,820,N/A
2010,1,5,9,30,139,500,344,129,622,384,8,3,65.84,0.17200000000000001,3.9000000000000004,1.492,79.7,70.8,9,820,N/A
2010,1,5,10,0,153,586,441,143,690,482,7,3,60.57,0.17200000000000001,3.8000000000000003,1.5010000000000001,86.9,68.98,10,820,N/A
2010,1,5,10,30,260,322,441,153,737,569,8,3,55.76,0.17200000000000001,3.6,1.5070000000000001,86.9,68.96000000000001,10,820,N/A
2010,1,5,11,0,311,231,455,158,780,643,8,4,51.53,0.17200000000000001,3.4000000000000004,1.514,93.60000000000001,68.68,11,820,N/A
2010,1,5,11,30,293,431,581,164,803,701,8,4,48.06,0.17200000000000001,3,1.518,93.60000000000001,64.23,12,820,N/A
2010,1,5,12,0,354,290,558,159,834,744,7,5,45.5,0.17200000000000001,2.8000000000000003,1.5230000000000001,97.9,64.34,13,820,N/A
2010,1,5,12,30,365,294,577,161,842,767,7,5,44.02,0.17200000000000001,2.5,1.5290000000000001,97.9,64.31,13,820,N/A
2010,1,5,13,0,333,407,628,162,843,771,7,6,43.72,0.17200000000000001,2.2,1.5350000000000001,99.2,62.690000000000005,14,820,N/A
2010,1,5,13,30,323,411,616,161,838,757,7,6,44.64,0.17200000000000001,1.9000000000000001,1.544,99.2,62.67,14,820,N/A
2010,1,5,14,0,325,379,585,160,821,724,7,6,46.7,0.17200000000000001,1.6,1.554,95.2,60.230000000000004,15,810,N/A
2010,1,5,14,30,297,383,545,156,801,674,7,6,49.76,0.17200000000000001,1.5,1.56,95.2,60.22,15,810,N/A
2010,1,5,15,0,295,206,417,151,768,607,7,6,53.64,0.17200000000000001,1.4000000000000001,1.566,81.7,60.97,15,810,N/A
2010,1,5,15,30,226,385,429,142,728,526,8,6,58.19,0.17200000000000001,1.5,1.567,81.7,60.96,15,810,N/A
2010,1,5,16,0,199,281,326,129,677,434,7,6,63.26,0.17200000000000001,1.6,1.568,71,61.160000000000004,15,810,N/A
2010,1,5,16,30,125,460,292,114,601,332,8,6,68.72,0.17200000000000001,1.3,1.569,71,65.27,14,810,N/A
2010,1,5,17,0,108,62,125,93,496,225,7,7,74.51,0.17200000000000001,1,1.57,70.5,73.89,14,810,N/A
2010,1,5,17,30,62,24,66,65,336,120,7,7,80.53,0.17200000000000001,1,1.572,70.5,78.94,12,810,N/A
2010,1,5,18,0,17,0,17,24,110,31,7,6,86.75,0.17200000000000001,1.1,1.574,69.8,81.25,11,810,N/A
2010,1,5,18,30,0,0,0,0,0,0,7,6,93.12,0.17200000000000001,1.3,1.579,69.8,86.91,10,820,N/A
2010,1,5,19,0,0,0,0,0,0,0,7,6,99.62,0.17200000000000001,1.5,1.584,72.7,82.61,10,820,N/A
2010,1,5,19,30,0,0,0,0,0,0,7,6,106.21000000000001,0.17200000000000001,1.8,1.59,72.7,82.63,10,820,N/A
2010,1,5,20,0,0,0,0,0,0,0,7,5,112.89,0.17200000000000001,2.1,1.596,74.9,78.8,10,820,N/A
2010,1,5,20,30,0,0,0,0,0,0,1,5,119.62,0.17200000000000001,2.4000000000000004,1.606,74.9,84.33,9,820,N/A
2010,1,5,21,0,0,0,0,0,0,0,7,4,126.42,0.17200000000000001,2.7,1.616,75.9,80.33,9,820,N/A
2010,1,5,21,30,0,0,0,0,0,0,7,4,133.25,0.17200000000000001,2.8000000000000003,1.633,75.9,86,8,820,N/A
2010,1,5,22,0,0,0,0,0,0,0,4,4,140.12,0.17200000000000001,2.9000000000000004,1.6500000000000001,78.7,82.71000000000001,8,820,N/A
2010,1,5,22,30,0,0,0,0,0,0,7,4,147.01,0.17200000000000001,2.9000000000000004,1.67,78.7,82.71000000000001,8,820,N/A
2010,1,5,23,0,0,0,0,0,0,0,4,3,153.92000000000002,0.17200000000000001,2.9000000000000004,1.691,82.80000000000001,81.02,8,820,N/A
2010,1,5,23,30,0,0,0,0,0,0,0,3,160.85,0.17200000000000001,2.7,1.707,82.80000000000001,86.77,7,820,N/A
2010,1,6,0,0,0,0,0,0,0,0,4,3,167.77,0.17200000000000001,2.6,1.724,85.10000000000001,86.57000000000001,7,820,N/A
2010,1,6,0,30,0,0,0,0,0,0,0,3,174.63,0.17200000000000001,2.4000000000000004,1.734,85.10000000000001,86.56,7,820,N/A
2010,1,6,1,0,0,0,0,0,0,0,0,3,177.76,0.17200000000000001,2.2,1.744,84.30000000000001,86.94,7,820,N/A
2010,1,6,1,30,0,0,0,0,0,0,0,3,171.16,0.17200000000000001,2,1.747,84.30000000000001,86.91,7,820,N/A
2010,1,6,2,0,0,0,0,0,0,0,7,4,164.25,0.17200000000000001,1.8,1.75,84.10000000000001,87.46000000000001,7,820,N/A
2010,1,6,2,30,0,0,0,0,0,0,7,4,157.33,0.17200000000000001,1.6,1.741,84.10000000000001,87.43,7,820,N/A
2010,1,6,3,0,0,0,0,0,0,0,0,4,150.4,0.17200000000000001,1.4000000000000001,1.732,83.60000000000001,87.75,7,820,N/A
2010,1,6,3,30,0,0,0,0,0,0,1,4,143.5,0.17200000000000001,1.4000000000000001,1.711,83.60000000000001,94.02,7,810,N/A
2010,1,6,4,0,0,0,0,0,0,0,7,4,136.62,0.17200000000000001,1.5,1.691,80.7,94.24,7,810,N/A
2010,1,6,4,30,0,0,0,0,0,0,7,4,129.76,0.17200000000000001,1.5,1.676,80.7,94.23,7,810,N/A
2010,1,6,5,0,0,0,0,0,0,0,1,4,122.95,0.17200000000000001,1.5,1.661,78.2,88.38,7,810,N/A
2010,1,6,5,30,0,0,0,0,0,0,7,4,116.18,0.17200000000000001,1.4000000000000001,1.6620000000000001,78.2,88.39,7,810,N/A
2010,1,6,6,0,0,0,0,0,0,0,7,4,109.47,0.17200000000000001,1.4000000000000001,1.663,75.2,88.91,7,810,N/A
2010,1,6,6,30,0,0,0,0,0,0,7,4,102.83,0.17200000000000001,1.3,1.67,75.2,88.93,7,810,N/A
2010,1,6,7,0,0,0,0,0,0,0,7,4,96.28,0.17200000000000001,1.3,1.678,72.5,89.56,7,820,N/A
2010,1,6,7,30,0,0,0,0,0,0,7,4,89.84,0.17200000000000001,1.4000000000000001,1.686,72.5,83.64,8,820,N/A
2010,1,6,8,0,41,80,50,44,269,75,7,4,83.54,0.17200000000000001,1.6,1.694,68.10000000000001,80.28,9,820,N/A
2010,1,6,8,30,77,1,77,73,470,176,4,4,77.4,0.17200000000000001,1.3,1.696,68.10000000000001,75.06,10,820,N/A
2010,1,6,9,0,134,198,197,91,610,285,7,4,71.49,0.17200000000000001,1.1,1.699,66.2,71.08,11,820,N/A
2010,1,6,9,30,184,109,229,106,697,391,4,5,65.85,0.17200000000000001,0.7000000000000001,1.7,66.2,66.51,12,820,N/A
2010,1,6,10,0,213,51,238,115,761,490,7,5,60.56,0.17200000000000001,0.4,1.701,302.8,66.16,13,820,N/A
2010,1,6,10,30,262,72,302,124,805,577,7,5,55.730000000000004,0.17200000000000001,1.2000000000000002,1.704,302.8,61.95,14,820,N/A
2010,1,6,11,0,315,172,422,135,824,648,7,6,51.49,0.17200000000000001,2,1.707,274.40000000000003,57.89,16,820,N/A
2010,1,6,11,30,326,325,544,140,846,707,7,6,47.99,0.17200000000000001,2.3000000000000003,1.706,274.40000000000003,57.86,16,820,N/A
2010,1,6,12,0,294,31,316,152,843,744,6,6,45.410000000000004,0.17200000000000001,2.6,1.705,278.8,54.82,17,820,N/A
2010,1,6,12,30,365,92,432,154,851,767,6,6,43.910000000000004,0.17200000000000001,2.6,1.702,278.8,54.79,17,810,N/A
2010,1,6,13,0,312,466,650,155,852,772,7,6,43.6,0.17200000000000001,2.7,1.7,282.1,54.34,18,810,N/A
2010,1,6,13,30,315,437,628,154,848,759,7,6,44.5,0.17200000000000001,2.7,1.696,282.1,54.31,18,810,N/A
2010,1,6,14,0,266,565,655,149,840,727,8,6,46.550000000000004,0.17200000000000001,2.8000000000000003,1.693,283.2,50.45,18,810,N/A
2010,1,6,14,30,224,618,625,145,822,678,7,6,49.6,0.17200000000000001,2.8000000000000003,1.69,283.2,50.43,18,810,N/A
2010,1,6,15,0,298,175,402,136,803,614,8,6,53.49,0.17200000000000001,2.8000000000000003,1.687,283.5,49.93,18,810,N/A
2010,1,6,15,30,246,79,288,128,766,533,7,6,58.03,0.17200000000000001,2.6,1.684,283.5,49.93,18,810,N/A
2010,1,6,16,0,198,61,225,114,725,442,7,6,63.1,0.17200000000000001,2.5,1.681,284.7,49.45,18,810,N/A
2010,1,6,16,30,161,111,201,101,653,340,7,6,68.57000000000001,0.17200000000000001,1.8,1.6640000000000001,284.7,52.69,17,810,N/A
2010,1,6,17,0,112,103,140,80,569,234,7,8,74.36,0.17200000000000001,1.1,1.647,287.5,62.96,16,810,N/A
2010,1,6,17,30,66,57,75,58,410,127,7,7,80.39,0.17200000000000001,0.9,1.615,287.5,67.14,15,810,N/A
2010,1,6,18,0,20,7,21,25,179,35,8,7,86.61,0.17200000000000001,0.7000000000000001,1.584,290.90000000000003,68.89,14,810,N/A
2010,1,6,18,30,0,0,0,0,0,0,7,7,92.99,0.17200000000000001,0.7000000000000001,1.558,290.90000000000003,68.91,14,810,N/A
2010,1,6,19,0,0,0,0,0,0,0,7,6,99.48,0.17200000000000001,0.7000000000000001,1.532,267.7,66.4,14,810,N/A
2010,1,6,19,30,0,0,0,0,0,0,8,6,106.08,0.17200000000000001,0.7000000000000001,1.506,267.7,70.9,13,810,N/A
2010,1,6,20,0,0,0,0,0,0,0,0,6,112.76,0.17200000000000001,0.7000000000000001,1.481,242.3,69.25,13,810,N/A
2010,1,6,20,30,0,0,0,0,0,0,0,6,119.5,0.17200000000000001,0.8,1.459,242.3,74,12,810,N/A
2010,1,6,21,0,0,0,0,0,0,0,0,6,126.29,0.17200000000000001,0.9,1.437,239.10000000000002,73.5,12,810,N/A
2010,1,6,21,30,0,0,0,0,0,0,1,6,133.13,0.17200000000000001,0.9,1.4060000000000001,239.10000000000002,78.55,11,810,N/A
2010,1,6,22,0,0,0,0,0,0,0,7,6,140,0.17200000000000001,1,1.3760000000000001,246.70000000000002,77.85000000000001,11,810,N/A
2010,1,6,22,30,0,0,0,0,0,0,7,6,146.9,0.17200000000000001,1,1.363,246.70000000000002,83.25,10,810,N/A
2010,1,6,23,0,0,0,0,0,0,0,7,6,153.82,0.17200000000000001,1.1,1.352,253.10000000000002,83.15,10,810,N/A
2010,1,6,23,30,0,0,0,0,0,0,7,6,160.75,0.17200000000000001,1,1.338,253.10000000000002,83.14,10,810,N/A
2010,1,7,0,0,0,0,0,0,0,0,7,6,167.68,0.17200000000000001,1,1.324,262.40000000000003,83.01,10,810,N/A
2010,1,7,0,30,0,0,0,0,0,0,7,6,174.56,0.17200000000000001,1,1.311,262.40000000000003,88.79,10,810,N/A
2010,1,7,1,0,0,0,0,0,0,0,7,6,177.91,0.17200000000000001,1,1.299,272.40000000000003,88.65,10,810,N/A
2010,1,7,1,30,0,0,0,0,0,0,7,6,171.27,0.17200000000000001,0.9,1.299,272.40000000000003,88.63,9,810,N/A
2010,1,7,2,0,0,0,0,0,0,0,7,6,164.36,0.17200000000000001,0.9,1.3,276.2,88.38,9,810,N/A
2010,1,7,2,30,0,0,0,0,0,0,7,6,157.42000000000002,0.17200000000000001,0.8,1.315,276.2,88.37,9,810,N/A
2010,1,7,3,0,0,0,0,0,0,0,6,6,150.5,0.17200000000000001,0.8,1.33,282.5,88.08,9,810,N/A
2010,1,7,3,30,0,0,0,0,0,0,7,6,143.59,0.17200000000000001,0.7000000000000001,1.349,282.5,88.08,9,810,N/A
2010,1,7,4,0,0,0,0,0,0,0,7,6,136.70000000000002,0.17200000000000001,0.7000000000000001,1.369,303.90000000000003,87.72,9,810,N/A
2010,1,7,4,30,0,0,0,0,0,0,7,6,129.84,0.17200000000000001,0.7000000000000001,1.387,303.90000000000003,93.92,9,810,N/A
2010,1,7,5,0,0,0,0,0,0,0,7,6,123.02,0.17200000000000001,0.7000000000000001,1.405,342.70000000000005,93.42,9,810,N/A
2010,1,7,5,30,0,0,0,0,0,0,7,6,116.25,0.17200000000000001,0.7000000000000001,1.416,342.70000000000005,93.44,8,810,N/A
2010,1,7,6,0,0,0,0,0,0,0,7,5,109.53,0.17200000000000001,0.8,1.427,20.1,92.82000000000001,8,810,N/A
2010,1,7,6,30,0,0,0,0,0,0,7,5,102.89,0.17200000000000001,0.8,1.437,20.1,92.85000000000001,8,810,N/A
2010,1,7,7,0,0,0,0,0,0,0,6,5,96.33,0.17200000000000001,0.9,1.448,35.7,92.24,8,810,N/A
2010,1,7,7,30,0,0,0,0,0,0,7,5,89.88,0.17200000000000001,1.1,1.464,35.7,86.19,9,810,N/A
2010,1,7,8,0,40,119,54,41,331,78,7,6,83.57000000000001,0.17200000000000001,1.3,1.481,48.300000000000004,82.9,10,810,N/A
2010,1,7,8,30,71,0,71,65,535,182,8,6,77.43,0.17200000000000001,1.5,1.502,48.300000000000004,77.54,11,810,N/A
2010,1,7,9,0,132,63,152,81,666,292,7,6,71.5,0.17200000000000001,1.7000000000000002,1.5230000000000001,56.6,72.42,12,820,N/A
2010,1,7,9,30,172,309,299,93,749,399,7,6,65.85,0.17200000000000001,1.2000000000000002,1.545,56.6,67.8,13,820,N/A
2010,1,7,10,0,219,312,373,101,809,499,7,6,60.550000000000004,0.17200000000000001,0.8,1.569,80.60000000000001,61.29,15,820,N/A
2010,1,7,10,30,254,351,452,108,849,586,7,6,55.7,0.17200000000000001,0.8,1.593,80.60000000000001,57.45,16,820,N/A
2010,1,7,11,0,307,271,476,114,875,660,7,6,51.44,0.17200000000000001,0.8,1.619,151,53.08,17,820,N/A
2010,1,7,11,30,346,195,477,118,895,718,7,6,47.93,0.17200000000000001,1,1.6420000000000001,151,53.050000000000004,17,810,N/A
2010,1,7,12,0,368,165,485,121,907,759,6,6,45.32,0.17200000000000001,1.2000000000000002,1.666,165.70000000000002,49.160000000000004,18,810,N/A
2010,1,7,12,30,374,113,455,122,913,782,6,6,43.800000000000004,0.17200000000000001,1.3,1.688,165.70000000000002,49.13,18,810,N/A
2010,1,7,13,0,378,247,558,122,914,786,7,6,43.47,0.17200000000000001,1.5,1.71,173.10000000000002,48.97,18,810,N/A
2010,1,7,13,30,376,154,486,121,909,772,7,6,44.36,0.17200000000000001,1.6,1.736,173.10000000000002,48.94,18,810,N/A
2010,1,7,14,0,360,171,478,121,896,739,7,6,46.4,0.17200000000000001,1.8,1.762,178.3,48.99,18,810,N/A
2010,1,7,14,30,332,141,424,117,879,689,8,6,49.44,0.17200000000000001,1.8,1.79,178.3,48.980000000000004,18,810,N/A
2010,1,7,15,0,265,394,501,116,846,622,7,6,53.33,0.17200000000000001,1.8,1.818,187,49.06,18,810,N/A
2010,1,7,15,30,232,368,428,110,810,541,8,6,57.870000000000005,0.17200000000000001,1.7000000000000002,1.839,187,52.27,17,810,N/A
2010,1,7,16,0,170,463,381,105,749,446,8,6,62.940000000000005,0.17200000000000001,1.6,1.86,187.60000000000002,53.26,17,810,N/A
2010,1,7,16,30,158,243,247,94,679,344,8,6,68.42,0.17200000000000001,1.1,1.871,187.60000000000002,56.78,16,810,N/A
2010,1,7,17,0,111,200,165,80,571,235,8,9,74.21000000000001,0.17200000000000001,0.7000000000000001,1.883,177.8,68.17,16,810,N/A
2010,1,7,17,30,69,126,90,58,413,128,7,9,80.24,0.17200000000000001,0.7000000000000001,1.8940000000000001,177.8,72.72,15,810,N/A
2010,1,7,18,0,22,31,24,26,145,35,7,8,86.46000000000001,0.17200000000000001,0.8,1.905,171.60000000000002,72.69,14,810,N/A
2010,1,7,18,30,0,0,0,0,0,0,7,8,92.85000000000001,0.17200000000000001,0.8,1.919,171.60000000000002,72.72,14,810,N/A
2010,1,7,19,0,0,0,0,0,0,0,7,8,99.35000000000001,0.17200000000000001,0.8,1.933,175.8,72.46000000000001,14,810,N/A
2010,1,7,19,30,0,0,0,0,0,0,7,8,105.95,0.17200000000000001,0.8,1.952,175.8,77.4,13,810,N/A
2010,1,7,20,0,0,0,0,0,0,0,7,8,112.63,0.17200000000000001,0.8,1.972,179.60000000000002,79.02,13,810,N/A
2010,1,7,20,30,0,0,0,0,0,0,7,8,119.38,0.17200000000000001,0.8,1.983,179.60000000000002,84.42,12,810,N/A
2010,1,7,21,0,0,0,0,0,0,0,7,8,126.17,0.17200000000000001,0.9,1.994,160.20000000000002,85,12,810,N/A
2010,1,7,21,30,0,0,0,0,0,0,7,8,133.01,0.17200000000000001,0.9,2.007,160.20000000000002,84.99,12,810,N/A
2010,1,7,22,0,0,0,0,0,0,0,7,8,139.89000000000001,0.17200000000000001,1,2.02,144.1,84.89,12,810,N/A
2010,1,7,22,30,0,0,0,0,0,0,7,8,146.79,0.17200000000000001,1.1,2.048,144.1,90.72,11,810,N/A
2010,1,7,23,0,0,0,0,0,0,0,8,8,153.71,0.17200000000000001,1.2000000000000002,2.076,141.1,91.59,11,810,N/A
2010,1,7,23,30,0,0,0,0,0,0,7,8,160.65,0.17200000000000001,1.3,2.105,141.1,91.59,11,810,N/A
2010,1,8,0,0,0,0,0,0,0,0,7,8,167.59,0.17200000000000001,1.5,2.1350000000000002,142.9,92.21000000000001,11,810,N/A
2010,1,8,0,30,0,0,0,0,0,0,7,8,174.49,0.17200000000000001,1.5,2.146,142.9,98.59,11,810,N/A
2010,1,8,1,0,0,0,0,0,0,0,7,8,178.07,0.17200000000000001,1.6,2.157,139.5,99.09,11,810,N/A
2010,1,8,1,30,0,0,0,0,0,0,8,8,171.39000000000001,0.17200000000000001,1.5,2.1550000000000002,139.5,99.06,10,810,N/A
2010,1,8,2,0,0,0,0,0,0,0,8,8,164.46,0.17200000000000001,1.5,2.1550000000000002,137.8,99.44,10,810,N/A
2010,1,8,2,30,0,0,0,0,0,0,7,8,157.52,0.17200000000000001,1.3,2.148,137.8,99.42,10,810,N/A
2010,1,8,3,0,0,0,0,0,0,0,7,8,150.59,0.17200000000000001,1.2000000000000002,2.142,139.70000000000002,99.56,10,810,N/A
2010,1,8,3,30,0,0,0,0,0,0,7,8,143.67000000000002,0.17200000000000001,1.1,2.1270000000000002,139.70000000000002,99.56,10,810,N/A
2010,1,8,4,0,0,0,0,0,0,0,7,8,136.78,0.17200000000000001,1.1,2.113,136.1,99.44,10,810,N/A
2010,1,8,4,30,0,0,0,0,0,0,7,8,129.92000000000002,0.17200000000000001,1,2.1,136.1,100,10,810,N/A
2010,1,8,5,0,0,0,0,0,0,0,7,8,123.09,0.17200000000000001,1,2.088,127.9,100,10,810,N/A
2010,1,8,5,30,0,0,0,0,0,0,7,8,116.31,0.17200000000000001,1,2.084,127.9,100,9,810,N/A
2010,1,8,6,0,0,0,0,0,0,0,7,8,109.59,0.17200000000000001,1,2.081,118.80000000000001,100,9,810,N/A
2010,1,8,6,30,0,0,0,0,0,0,7,8,102.94,0.17200000000000001,1.1,2.078,118.80000000000001,100,9,810,N/A
2010,1,8,7,0,0,0,0,0,0,0,7,8,96.38,0.17200000000000001,1.2000000000000002,2.077,110.2,100,9,810,N/A
2010,1,8,7,30,0,0,0,0,0,0,7,8,89.92,0.17200000000000001,1.7000000000000002,2.069,110.2,100,9,810,N/A
2010,1,8,8,0,30,0,30,44,247,72,7,8,83.60000000000001,0.17200000000000001,2.2,2.061,106.60000000000001,97,10,810,N/A
2010,1,8,8,30,24,0,24,75,447,172,8,8,77.45,0.17200000000000001,2.3000000000000003,2.056,106.60000000000001,97.03,10,820,N/A
2010,1,8,9,0,40,0,40,95,582,279,8,8,71.51,0.17200000000000001,2.4000000000000004,2.051,110.10000000000001,90.98,11,820,N/A
2010,1,8,9,30,16,0,16,110,670,384,4,8,65.84,0.17200000000000001,2.3000000000000003,2.05,110.10000000000001,90.99,11,820,N/A
2010,1,8,10,0,107,0,107,118,742,484,8,8,60.53,0.17200000000000001,2.3000000000000003,2.05,123.60000000000001,85.85000000000001,12,820,N/A
2010,1,8,10,30,228,29,245,127,786,571,7,8,55.67,0.17200000000000001,2,2.045,123.60000000000001,85.83,12,820,N/A
2010,1,8,11,0,225,17,236,123,841,648,8,8,51.39,0.17200000000000001,1.8,2.041,145,80.42,13,820,N/A
2010,1,8,11,30,114,0,114,128,862,706,4,8,47.85,0.17200000000000001,1.7000000000000002,2.045,145,80.39,13,810,N/A
2010,1,8,12,0,261,20,276,124,889,750,4,8,45.22,0.17200000000000001,1.6,2.049,193.3,73.78,14,810,N/A
2010,1,8,12,30,297,28,318,125,897,774,7,8,43.68,0.17200000000000001,1.7000000000000002,2.048,193.3,73.74,14,810,N/A
2010,1,8,13,0,234,15,245,118,913,782,8,7,43.33,0.17200000000000001,1.8,2.047,217,71.34,15,810,N/A
2010,1,8,13,30,189,10,197,117,910,769,7,7,44.21,0.17200000000000001,1.8,2.041,217,71.3,15,810,N/A
2010,1,8,14,0,263,22,278,106,919,742,7,7,46.24,0.17200000000000001,1.8,2.037,224.5,64.96000000000001,15,810,N/A
2010,1,8,14,30,245,22,260,103,904,693,7,7,49.28,0.17200000000000001,1.7000000000000002,2.037,224.5,69.3,14,810,N/A
2010,1,8,15,0,194,11,201,94,893,630,7,7,53.160000000000004,0.17200000000000001,1.7000000000000002,2.037,229,67.93,14,810,N/A
2010,1,8,15,30,170,7,174,89,862,550,7,7,57.71,0.17200000000000001,1.5,2.035,229,67.92,14,810,N/A
2010,1,8,16,0,40,0,40,81,824,458,8,7,62.78,0.17200000000000001,1.3,2.033,218.70000000000002,67.61,14,810,N/A
2010,1,8,16,30,153,298,264,73,763,355,8,7,68.26,0.17200000000000001,0.9,2.028,218.70000000000002,72.2,13,810,N/A
2010,1,8,17,0,114,109,145,62,671,246,8,8,74.05,0.17200000000000001,0.6000000000000001,2.024,192.70000000000002,77.75,13,810,N/A
2010,1,8,17,30,67,75,80,47,522,137,8,8,80.09,0.17200000000000001,0.6000000000000001,2.019,192.70000000000002,83.07000000000001,12,810,N/A
2010,1,8,18,0,22,18,23,24,256,40,8,8,86.32000000000001,0.171,0.7000000000000001,2.013,175.3,87.49,12,810,N/A
2010,1,8,18,30,0,0,0,0,0,0,8,8,92.71000000000001,0.171,0.7000000000000001,2.005,175.3,87.53,11,810,N/A
2010,1,8,19,0,0,0,0,0,0,0,7,7,99.21000000000001,0.171,0.8,1.998,172.70000000000002,86.82000000000001,11,810,N/A
2010,1,8,19,30,0,0,0,0,0,0,7,7,105.82000000000001,0.171,0.8,1.982,172.70000000000002,92.87,10,810,N/A
2010,1,8,20,0,0,0,0,0,0,0,7,7,112.5,0.171,0.8,1.967,161.20000000000002,92,10,820,N/A
2010,1,8,20,30,0,0,0,0,0,0,7,7,119.25,0.171,0.8,1.948,161.20000000000002,92.03,10,820,N/A
2010,1,8,21,0,0,0,0,0,0,0,7,7,126.05,0.171,0.8,1.929,148.9,90.53,10,820,N/A
