Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,571844,-,-,-,21.13,-101.66,-6,1825,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,7,28,3,30,0,0,0,0,0,0,0,13.9,124.47,0.2,1.3,2.9000000000000004,73,94.59,14.8,824,N/A
2019,7,28,4,0,0,0,0,0,0,0,0,13.8,119.17,0.2,1.3,2.9000000000000004,71,95.09,14.600000000000001,824,N/A
2019,7,28,4,30,0,0,0,0,0,0,0,13.8,113.48,0.2,1.2000000000000002,2.9000000000000004,68,96.44,14.4,825,N/A
2019,7,28,5,0,0,0,0,0,0,0,0,13.700000000000001,107.5,0.2,1.2000000000000002,2.9000000000000004,66,96.25,14.3,825,N/A
2019,7,28,5,30,0,0,0,0,0,0,0,13.700000000000001,101.29,0.2,1.4000000000000001,2.9000000000000004,64,95.02,14.5,825,N/A
2019,7,28,6,0,0,0,0,0,0,0,0,13.700000000000001,94.9,0.2,1.7000000000000002,2.9000000000000004,63,93.71000000000001,14.700000000000001,825,N/A
2019,7,28,6,30,16,79,19,16,79,19,0,13.700000000000001,88.13,0.2,2.2,2.8000000000000003,68,87.33,15.8,825,N/A
2019,7,28,7,0,50,318,96,50,318,96,0,14.100000000000001,81.66,0.2,2.8000000000000003,2.8000000000000003,73,83.33,16.900000000000002,826,N/A
2019,7,28,7,30,64,162,106,73,495,201,3,14.100000000000001,74.98,0.2,2.5,2.8000000000000003,81,76.79,18.2,826,N/A
2019,7,28,8,0,118,19,125,89,610,316,3,14.100000000000001,68.2,0.2,2.3000000000000003,2.8000000000000003,89,71.21000000000001,19.5,826,N/A
2019,7,28,8,30,190,61,219,102,692,434,3,14.200000000000001,61.36,0.2,2,2.8000000000000003,88,65.73,20.8,826,N/A
2019,7,28,9,0,230,261,382,111,752,548,3,14,54.47,0.2,1.6,2.8000000000000003,86,59.94,22.1,826,N/A
2019,7,28,9,30,124,776,648,117,798,656,0,14,47.54,0.2,1.6,2.8000000000000003,79,55.75,23.3,826,N/A
2019,7,28,10,0,120,835,754,120,835,754,0,13.700000000000001,40.59,0.2,1.7000000000000002,2.8000000000000003,71,50.94,24.5,825,N/A
2019,7,28,10,30,122,863,841,122,863,841,0,13.700000000000001,33.61,0.2,1.8,2.8000000000000003,71,48.28,25.400000000000002,825,N/A
2019,7,28,11,0,122,887,915,122,887,915,0,13.3,26.62,0.2,1.9000000000000001,2.8000000000000003,71,44.72,26.3,825,N/A
2019,7,28,11,30,121,903,972,121,903,972,0,13.3,19.63,0.2,2.1,2.8000000000000003,75,42.87,27,824,N/A
2019,7,28,12,0,119,917,1014,119,917,1014,0,12.9,12.66,0.2,2.2,2.8000000000000003,78,40.160000000000004,27.6,824,N/A
2019,7,28,12,30,247,705,948,119,923,1037,0,12.9,5.86,0.2,2.4000000000000004,2.8000000000000003,82,39.01,28.1,824,N/A
2019,7,28,13,0,373,436,809,117,927,1043,3,12.3,2.74,0.2,2.5,2.8000000000000003,86,36.79,28.5,823,N/A
2019,7,28,13,30,275,648,915,115,927,1031,0,12.3,8.94,0.2,2.7,2.8000000000000003,88,36.36,28.700000000000003,823,N/A
2019,7,28,14,0,491,181,665,114,923,1002,3,11.8,15.860000000000001,0.2,2.8000000000000003,2.7,90,34.65,28.900000000000002,822,N/A
2019,7,28,14,30,283,579,817,112,914,954,0,11.8,22.84,0.2,2.9000000000000004,2.7,93,34.45,29,822,N/A
2019,7,28,15,0,155,814,861,108,901,890,0,11.100000000000001,29.84,0.2,3,2.7,95,32.910000000000004,29,822,N/A
2019,7,28,15,30,317,400,637,104,884,812,7,11,36.82,0.2,3,2.6,98,33.25,28.8,821,N/A
2019,7,28,16,0,299,376,570,100,860,721,8,10.3,43.800000000000004,0.2,3,2.6,101,32.17,28.5,821,N/A
2019,7,28,16,30,181,605,564,95,827,618,7,10.3,50.74,0.2,2.9000000000000004,2.6,104,33.12,28,821,N/A
2019,7,28,17,0,157,428,386,88,785,508,7,10.100000000000001,57.660000000000004,0.2,2.9000000000000004,2.5,106,33.9,27.400000000000002,821,N/A
2019,7,28,17,30,63,350,214,79,725,391,0,10.100000000000001,64.53,0.2,2.9000000000000004,2.5,106,33.9,27.400000000000002,821,N/A
2019,7,28,18,0,70,633,272,70,633,272,0,12.600000000000001,71.35000000000001,0.2,2.1,2.5,109,45.75,25.1,822,N/A
2019,7,28,18,30,55,487,156,55,494,157,0,12.600000000000001,78.09,0.2,2,2.5,106,50.33,23.5,822,N/A
2019,7,28,19,0,30,203,49,33,273,58,0,14.100000000000001,84.72,0.2,1.9000000000000001,2.5,104,61.11,21.900000000000002,823,N/A
2019,7,28,19,30,5,29,4,5,29,4,0,14.100000000000001,91.44,0.2,2.1,2.5,99,64.96000000000001,20.900000000000002,823,N/A
2019,7,28,20,0,0,0,0,0,0,0,0,14,97.91,0.2,2.3000000000000003,2.5,95,68.55,20,824,N/A
2019,7,28,20,30,0,0,0,0,0,0,0,14,104.24000000000001,0.2,2.3000000000000003,2.5,93,71.59,19.3,824,N/A
2019,7,28,21,0,0,0,0,0,0,0,0,14.3,110.36,0.2,2.3000000000000003,2.5,91,76.38,18.5,824,N/A
2019,7,28,21,30,0,0,0,0,0,0,0,14.3,116.23,0.2,2.2,2.5,92,78.9,18,825,N/A
2019,7,28,22,0,0,0,0,0,0,0,0,14.3,121.78,0.2,2.1,2.5,93,81.77,17.5,825,N/A
2019,7,28,22,30,0,0,0,0,0,0,0,14.3,126.88000000000001,0.2,2,2.5,96,84.39,17,825,N/A
2019,7,28,23,0,0,0,0,0,0,0,0,14.200000000000001,131.41,0.2,1.8,2.4000000000000004,99,86.44,16.5,825,N/A
2019,7,28,23,30,0,0,0,0,0,0,0,14.200000000000001,135.19,0.2,1.7000000000000002,2.4000000000000004,101,87.99,16.2,824,N/A
2019,7,29,0,0,0,0,0,0,0,0,0,14.100000000000001,138.01,0.2,1.6,2.4000000000000004,103,88.98,15.9,824,N/A
2019,7,29,0,30,0,0,0,0,0,0,0,14.100000000000001,139.68,0.2,1.4000000000000001,2.4000000000000004,102,90.7,15.600000000000001,824,N/A
2019,7,29,1,0,0,0,0,0,0,0,0,13.9,140.05,0.2,1.2000000000000002,2.4000000000000004,101,91.63,15.3,824,N/A
2019,7,29,1,30,0,0,0,0,0,0,0,13.9,139.08,0.2,1.1,2.5,99,93.29,15,823,N/A
2019,7,29,2,0,0,0,0,0,0,0,0,13.8,136.87,0.2,1,2.5,97,93.48,14.8,823,N/A
2019,7,29,2,30,0,0,0,0,0,0,0,13.8,133.58,0.2,0.9,2.5,92,94.69,14.600000000000001,823,N/A
2019,7,29,3,0,0,0,0,0,0,0,0,13.600000000000001,129.44,0.2,0.8,2.5,86,94.89,14.4,823,N/A
2019,7,29,3,30,0,0,0,0,0,0,0,13.600000000000001,124.63000000000001,0.2,0.8,2.5,81,96.12,14.200000000000001,823,N/A
2019,7,29,4,0,0,0,0,0,0,0,0,13.5,119.31,0.2,0.8,2.5,76,96.51,14,823,N/A
2019,7,29,4,30,0,0,0,0,0,0,0,13.5,113.61,0.2,0.9,2.5,74,97.13,13.9,823,N/A
2019,7,29,5,0,0,0,0,0,0,0,0,13.4,107.61,0.2,0.9,2.5,72,97.12,13.8,823,N/A
2019,7,29,5,30,0,0,0,0,0,0,0,13.4,101.39,0.2,1.1,2.5,73,95.25,14.100000000000001,823,N/A
2019,7,29,6,0,0,0,0,0,0,0,0,13.5,94.99,0.2,1.3,2.5,74,94.36,14.4,823,N/A
2019,7,29,6,30,16,90,19,16,90,19,0,13.5,88.21000000000001,0.2,1.9000000000000001,2.5,79,87.93,15.5,823,N/A
2019,7,29,7,0,47,346,97,47,346,97,0,14.100000000000001,81.73,0.2,2.4000000000000004,2.5,84,84.71000000000001,16.7,823,N/A
2019,7,29,7,30,69,524,204,69,524,204,0,14.100000000000001,75.04,0.2,2.2,2.6,94,78.15,18,824,N/A
2019,7,29,8,0,84,639,321,84,639,321,0,14.200000000000001,68.26,0.2,2.1,2.6,104,72.06,19.400000000000002,824,N/A
2019,7,29,8,30,94,718,438,94,718,438,0,14.200000000000001,61.410000000000004,0.2,1.7000000000000002,2.6,106,66.11,20.8,824,N/A
2019,7,29,9,0,103,776,553,103,776,553,0,13.5,54.52,0.2,1.4000000000000001,2.6,108,57.57,22.3,824,N/A
2019,7,29,9,30,109,820,662,109,820,662,0,13.5,47.59,0.2,1.3,2.6,100,53.550000000000004,23.5,824,N/A
2019,7,29,10,0,111,856,761,111,856,761,0,12.600000000000001,40.63,0.2,1.2000000000000002,2.6,93,46.800000000000004,24.700000000000003,824,N/A
2019,7,29,10,30,115,879,847,115,879,847,0,12.600000000000001,33.64,0.2,1.3,2.7,88,44.36,25.6,824,N/A
2019,7,29,11,0,116,897,918,116,897,918,0,11.700000000000001,26.650000000000002,0.2,1.4000000000000001,2.7,83,39.68,26.5,823,N/A
2019,7,29,11,30,119,909,975,119,909,975,0,11.700000000000001,19.66,0.2,1.6,2.7,84,38.76,26.900000000000002,823,N/A
2019,7,29,12,0,120,918,1016,120,918,1016,0,11.200000000000001,12.71,0.2,1.8,2.7,85,36.34,27.400000000000002,823,N/A
2019,7,29,12,30,324,491,812,122,921,1038,0,11.100000000000001,5.95,0.2,2,2.8000000000000003,87,35.67,27.700000000000003,822,N/A
2019,7,29,13,0,293,631,923,123,919,1041,0,10.9,2.93,0.2,2.2,2.8000000000000003,89,34.800000000000004,27.900000000000002,822,N/A
2019,7,29,13,30,473,245,715,123,916,1028,3,10.9,9.01,0.2,2.4000000000000004,2.8000000000000003,90,34.800000000000004,27.900000000000002,822,N/A
2019,7,29,14,0,298,42,338,122,910,997,4,10.8,15.91,0.2,2.6,2.8000000000000003,90,34.72,27.8,821,N/A
2019,7,29,14,30,376,83,452,121,898,948,4,10.8,22.89,0.2,2.7,2.8000000000000003,90,35.13,27.6,821,N/A
2019,7,29,15,0,388,128,499,119,881,883,8,10.700000000000001,29.88,0.2,2.9000000000000004,2.9000000000000004,90,35.36,27.400000000000002,821,N/A
2019,7,29,15,30,293,387,603,116,860,804,3,10.700000000000001,36.87,0.2,2.9000000000000004,2.9000000000000004,90,36.19,27,821,N/A
2019,7,29,16,0,309,303,528,111,833,712,7,10.700000000000001,43.85,0.2,2.9000000000000004,2.9000000000000004,90,36.84,26.700000000000003,821,N/A
2019,7,29,16,30,155,33,176,104,800,610,8,10.700000000000001,50.800000000000004,0.2,2.8000000000000003,2.9000000000000004,90,38.160000000000004,26.1,821,N/A
2019,7,29,17,0,117,222,236,95,757,499,8,11.3,57.72,0.2,2.7,2.9000000000000004,91,40.800000000000004,25.6,821,N/A
2019,7,29,17,30,88,683,381,85,694,383,0,11.3,64.6,0.2,2.7,2.9000000000000004,91,40.800000000000004,25.6,821,N/A
2019,7,29,18,0,80,560,258,74,600,265,7,13.5,71.42,0.2,1.9000000000000001,2.9000000000000004,98,53.230000000000004,23.6,821,N/A
2019,7,29,18,30,70,245,120,58,458,152,4,13.5,78.18,0.2,1.7000000000000002,2.9000000000000004,101,57.58,22.3,821,N/A
2019,7,29,19,0,30,60,35,34,235,55,4,15.200000000000001,84.81,0.2,1.4000000000000001,2.8000000000000003,105,69.26,21,822,N/A
2019,7,29,19,30,1,0,1,3,13,3,4,15.200000000000001,91.54,0.2,1.5,2.8000000000000003,105,72.3,20.3,822,N/A
2019,7,29,20,0,0,0,0,0,0,0,4,15,98.02,0.2,1.5,2.8000000000000003,104,74.94,19.6,822,N/A
2019,7,29,20,30,0,0,0,0,0,0,4,15,104.36,0.2,1.6,2.8000000000000003,103,77.79,19,822,N/A
2019,7,29,21,0,0,0,0,0,0,0,0,14.9,110.49000000000001,0.2,1.6,2.8000000000000003,102,80.09,18.400000000000002,823,N/A
2019,7,29,21,30,0,0,0,0,0,0,0,14.9,116.38,0.2,1.6,2.9000000000000004,101,82.64,17.900000000000002,823,N/A
2019,7,29,22,0,0,0,0,0,0,0,0,14.8,121.94,0.2,1.6,2.9000000000000004,100,84.32000000000001,17.5,823,N/A
2019,7,29,22,30,0,0,0,0,0,0,0,14.8,127.06,0.2,1.5,2.9000000000000004,99,86.47,17.1,823,N/A
2019,7,29,23,0,0,0,0,0,0,0,0,14.8,131.61,0.2,1.4000000000000001,2.9000000000000004,98,88.10000000000001,16.8,823,N/A
2019,7,29,23,30,0,0,0,0,0,0,0,14.8,135.4,0.2,1.3,2.8000000000000003,96,89.79,16.5,823,N/A
2019,7,30,0,0,0,0,0,0,0,0,4,14.700000000000001,138.24,0.2,1.2000000000000002,2.8000000000000003,94,90.39,16.3,823,N/A
2019,7,30,0,30,0,0,0,0,0,0,7,14.700000000000001,139.92000000000002,0.2,1.1,2.8000000000000003,91,92.13,16,823,N/A
2019,7,30,1,0,0,0,0,0,0,0,7,14.5,140.29,0.2,1.1,2.8000000000000003,88,92.15,15.8,823,N/A
2019,7,30,1,30,0,0,0,0,0,0,7,14.5,139.31,0.2,1.1,2.8000000000000003,84,92.74,15.700000000000001,823,N/A
2019,7,30,2,0,0,0,0,0,0,0,7,14.4,137.08,0.2,1.1,2.8000000000000003,80,93.11,15.5,823,N/A
2019,7,30,2,30,0,0,0,0,0,0,7,14.4,133.78,0.2,1.2000000000000002,2.8000000000000003,78,93.71000000000001,15.4,823,N/A
2019,7,30,3,0,0,0,0,0,0,0,7,14.3,129.62,0.2,1.4000000000000001,2.8000000000000003,76,93.51,15.3,822,N/A
2019,7,30,3,30,0,0,0,0,0,0,0,14.3,124.79,0.2,1.7000000000000002,2.7,76,93.51,15.3,822,N/A
2019,7,30,4,0,0,0,0,0,0,0,0,14.200000000000001,119.46000000000001,0.2,1.9000000000000001,2.7,77,93.38,15.3,822,N/A
2019,7,30,4,30,0,0,0,0,0,0,3,14.200000000000001,113.74000000000001,0.2,2.1,2.7,78,93.98,15.200000000000001,822,N/A
2019,7,30,5,0,0,0,0,0,0,0,3,14.200000000000001,107.73,0.2,2.3000000000000003,2.6,80,93.72,15.200000000000001,823,N/A
2019,7,30,5,30,0,0,0,0,0,0,3,14.200000000000001,101.49000000000001,0.2,2.5,2.6,80,93.13,15.3,823,N/A
2019,7,30,6,0,0,0,0,0,0,0,3,14.200000000000001,95.09,0.2,2.6,2.6,80,92.83,15.4,823,N/A
2019,7,30,6,30,8,0,8,15,57,17,3,14.200000000000001,88.29,0.2,3,2.5,81,88.78,16.1,823,N/A
2019,7,30,7,0,48,111,64,53,276,92,3,14.700000000000001,81.8,0.2,3.4000000000000004,2.5,82,87.55,16.8,824,N/A
2019,7,30,7,30,93,88,116,78,468,198,3,14.700000000000001,75.11,0.2,3.7,2.5,89,81.18,18,824,N/A
2019,7,30,8,0,145,123,190,93,604,316,3,14.600000000000001,68.32000000000001,0.2,4,2.4000000000000004,97,74.68,19.200000000000003,824,N/A
2019,7,30,8,30,110,657,424,103,698,436,0,14.600000000000001,61.46,0.2,4,2.4000000000000004,105,67.67,20.8,824,N/A
2019,7,30,9,0,107,771,554,107,771,554,0,13.9,54.56,0.2,4,2.4000000000000004,114,58.910000000000004,22.3,824,N/A
2019,7,30,9,30,119,798,657,111,820,664,0,13.9,47.63,0.2,3.9000000000000004,2.3000000000000003,120,54.800000000000004,23.5,824,N/A
2019,7,30,10,0,114,858,765,114,858,765,0,13.3,40.660000000000004,0.2,3.8000000000000003,2.3000000000000003,126,49.24,24.700000000000003,824,N/A
2019,7,30,10,30,116,884,852,116,884,852,0,13.4,33.68,0.2,3.6,2.3000000000000003,128,46.69,25.6,824,N/A
2019,7,30,11,0,166,799,880,118,904,926,0,12.9,26.69,0.2,3.5,2.3000000000000003,131,43.19,26.400000000000002,823,N/A
2019,7,30,11,30,233,668,862,120,917,983,0,12.9,19.7,0.2,3.4000000000000004,2.3000000000000003,130,41.45,27.1,823,N/A
2019,7,30,12,0,299,563,848,121,926,1024,0,12.4,12.76,0.2,3.3000000000000003,2.3000000000000003,130,38.72,27.700000000000003,823,N/A
2019,7,30,12,30,290,604,891,122,930,1047,0,12.4,6.05,0.2,3.2,2.3000000000000003,129,37.83,28.1,823,N/A
2019,7,30,13,0,224,756,979,123,930,1052,0,11.8,3.14,0.2,3.1,2.3000000000000003,127,35.76,28.400000000000002,822,N/A
2019,7,30,13,30,250,684,925,123,927,1038,0,11.8,9.1,0.2,3.1,2.3000000000000003,124,35.35,28.6,822,N/A
2019,7,30,14,0,188,789,947,123,919,1007,0,11.200000000000001,15.97,0.2,3.1,2.3000000000000003,121,33.730000000000004,28.700000000000003,821,N/A
2019,7,30,14,30,196,757,893,119,911,958,0,11.200000000000001,22.94,0.2,3,2.3000000000000003,117,33.730000000000004,28.700000000000003,821,N/A
2019,7,30,15,0,260,579,762,116,898,894,0,10.4,29.94,0.2,3,2.3000000000000003,113,31.96,28.700000000000003,821,N/A
2019,7,30,15,30,192,700,752,113,878,815,0,10.4,36.93,0.2,2.9000000000000004,2.3000000000000003,108,32.52,28.400000000000002,821,N/A
2019,7,30,16,0,262,459,593,108,853,723,3,9.600000000000001,43.910000000000004,0.2,2.9000000000000004,2.2,104,31.28,28.200000000000003,821,N/A
2019,7,30,16,30,169,630,567,102,821,620,0,9.600000000000001,50.86,0.2,2.9000000000000004,2.2,100,32.39,27.6,821,N/A
2019,7,30,17,0,161,485,420,92,780,508,3,9.4,57.79,0.2,2.8000000000000003,2.1,96,33.09,27,821,N/A
2019,7,30,17,30,96,655,376,83,717,390,7,9.4,64.67,0.2,2.8000000000000003,2.1,96,33.09,27,821,N/A
2019,7,30,18,0,73,622,270,72,628,271,0,11.200000000000001,71.5,0.2,2.3000000000000003,2,89,42.800000000000004,24.700000000000003,821,N/A
2019,7,30,18,30,55,495,156,55,495,156,0,11.200000000000001,78.26,0.2,2.2,1.9000000000000001,85,47.45,23,822,N/A
2019,7,30,19,0,34,263,57,34,263,57,0,12.5,84.9,0.2,2.1,1.9000000000000001,81,57.18,21.3,822,N/A
2019,7,30,19,30,3,14,3,3,14,3,0,12.5,91.64,0.2,2.4000000000000004,1.8,78,61.25,20.200000000000003,823,N/A
2019,7,30,20,0,0,0,0,0,0,0,0,11.4,98.14,0.2,2.6,1.7000000000000002,74,60.83,19.1,823,N/A
2019,7,30,20,30,0,0,0,0,0,0,0,11.4,104.48,0.2,2.5,1.7000000000000002,74,64.42,18.2,824,N/A
2019,7,30,21,0,0,0,0,0,0,0,0,11,110.63,0.2,2.4000000000000004,1.7000000000000002,74,66.14,17.400000000000002,824,N/A
2019,7,30,21,30,0,0,0,0,0,0,0,11,116.53,0.2,2.3000000000000003,1.7000000000000002,75,69.13,16.7,824,N/A
2019,7,30,22,0,0,0,0,0,0,0,0,11.4,122.10000000000001,0.2,2.1,1.7000000000000002,77,73.55,16.1,825,N/A
2019,7,30,22,30,0,0,0,0,0,0,0,11.4,127.24000000000001,0.2,1.9000000000000001,1.7000000000000002,80,75.93,15.600000000000001,825,N/A
2019,7,30,23,0,0,0,0,0,0,0,0,11.600000000000001,131.81,0.2,1.8,1.7000000000000002,83,80.18,15,825,N/A
2019,7,30,23,30,0,0,0,0,0,0,0,11.600000000000001,135.62,0.2,1.7000000000000002,1.7000000000000002,83,82.26,14.600000000000001,825,N/A
2019,7,31,0,0,0,0,0,0,0,0,0,11.700000000000001,138.47,0.2,1.6,1.6,83,85.47,14.100000000000001,825,N/A
2019,7,31,0,30,0,0,0,0,0,0,0,11.700000000000001,140.16,0.2,1.6,1.6,80,87.04,13.8,824,N/A
2019,7,31,1,0,0,0,0,0,0,0,0,11.700000000000001,140.53,0.2,1.6,1.6,78,89.28,13.4,824,N/A
2019,7,31,1,30,0,0,0,0,0,0,0,11.700000000000001,139.55,0.2,1.6,1.6,74,91.04,13.100000000000001,824,N/A
2019,7,31,2,0,0,0,0,0,0,0,0,11.600000000000001,137.3,0.2,1.5,1.6,71,92.33,12.8,824,N/A
2019,7,31,2,30,0,0,0,0,0,0,0,11.600000000000001,133.98,0.2,1.5,1.5,67,94.16,12.5,824,N/A
2019,7,31,3,0,0,0,0,0,0,0,0,11.5,129.8,0.2,1.4000000000000001,1.5,64,95.2,12.200000000000001,824,N/A
2019,7,31,3,30,0,0,0,0,0,0,0,11.4,124.95,0.2,1.4000000000000001,1.5,60,96.97,11.9,823,N/A
2019,7,31,4,0,0,0,0,0,0,0,0,11.200000000000001,119.60000000000001,0.2,1.3,1.5,56,97.18,11.600000000000001,823,N/A
2019,7,31,4,30,0,0,0,0,0,0,0,11.200000000000001,113.87,0.2,1.3,1.4000000000000001,53,97.94,11.5,824,N/A
2019,7,31,5,0,0,0,0,0,0,0,0,10.8,107.84,0.2,1.4000000000000001,1.4000000000000001,50,96.16,11.4,824,N/A
2019,7,31,5,30,0,0,0,0,0,0,0,10.8,101.60000000000001,0.2,1.7000000000000002,1.4000000000000001,50,94.9,11.600000000000001,824,N/A
2019,7,31,6,0,0,0,0,0,0,0,0,10.4,95.18,0.2,2,1.4000000000000001,50,91.59,11.700000000000001,824,N/A
2019,7,31,6,30,16,109,19,16,109,19,0,10.4,88.36,0.2,2.3000000000000003,1.4000000000000001,54,85.22,12.8,824,N/A
2019,7,31,7,0,44,412,102,44,412,102,0,10.3,81.88,0.2,2.5,1.5,58,78.86,13.9,824,N/A
2019,7,31,7,30,60,585,210,59,605,214,0,10.3,75.17,0.2,2.5,1.5,65,68.92,16,824,N/A
2019,7,31,8,0,76,672,324,69,724,336,0,9.3,68.37,0.2,2.4000000000000004,1.5,73,56.39,18.1,825,N/A
2019,7,31,8,30,92,727,439,77,799,458,7,9.3,61.51,0.2,2.6,1.5,78,49.5,20.200000000000003,825,N/A
2019,7,31,9,0,92,824,569,84,851,577,0,7.800000000000001,54.61,0.2,2.7,1.5,82,39.28,22.3,824,N/A
2019,7,31,9,30,89,886,686,89,886,686,0,7.800000000000001,47.67,0.2,2.9000000000000004,1.6,82,36.11,23.700000000000003,824,N/A
2019,7,31,10,0,94,913,786,94,913,786,0,7.800000000000001,40.7,0.2,3.1,1.6,83,33.5,25,824,N/A
2019,7,31,10,30,109,907,863,98,932,873,0,7.800000000000001,33.72,0.2,3.2,1.7000000000000002,83,31.39,26.1,824,N/A
2019,7,31,11,0,203,724,850,100,946,945,0,7.9,26.72,0.2,3.4000000000000004,1.7000000000000002,84,29.46,27.200000000000003,824,N/A
2019,7,31,11,30,128,905,980,100,959,1003,0,7.9,19.740000000000002,0.2,3.5,1.7000000000000002,85,28.12,28,824,N/A
2019,7,31,12,0,156,873,1007,99,968,1043,0,7.7,12.81,0.2,3.7,1.8,85,26.560000000000002,28.8,823,N/A
2019,7,31,12,30,174,845,1014,100,972,1066,0,7.7,6.15,0.2,3.8000000000000003,1.8,85,25.810000000000002,29.3,823,N/A
2019,7,31,13,0,333,534,866,99,973,1070,3,7.4,3.36,0.2,3.9000000000000004,1.9000000000000001,85,24.560000000000002,29.8,822,N/A
2019,7,31,13,30,217,755,962,98,970,1056,0,7.4,9.19,0.2,4,1.9000000000000001,84,24.28,30,822,N/A
2019,7,31,14,0,214,742,927,97,966,1025,0,7,16.03,0.2,4.2,1.9000000000000001,84,23.32,30.200000000000003,822,N/A
2019,7,31,14,30,177,803,916,97,954,975,0,7,23,0.2,4.3,1.9000000000000001,82,23.42,30.1,821,N/A
2019,7,31,15,0,136,857,878,98,936,909,0,6.5,29.990000000000002,0.2,4.5,1.9000000000000001,81,22.84,30,821,N/A
2019,7,31,15,30,264,484,651,94,920,829,3,6.5,36.99,0.2,4.6000000000000005,1.9000000000000001,79,23.37,29.6,821,N/A
2019,7,31,16,0,213,543,604,90,898,736,0,6.1000000000000005,43.97,0.2,4.7,1.9000000000000001,77,23.3,29.200000000000003,821,N/A
2019,7,31,16,30,148,662,565,84,868,631,0,6.1000000000000005,50.93,0.2,4.800000000000001,1.9000000000000001,75,24.400000000000002,28.400000000000002,821,N/A
2019,7,31,17,0,98,742,493,78,825,517,0,6.2,57.86,0.2,4.800000000000001,2,73,25.63,27.6,821,N/A
2019,7,31,17,30,70,767,397,70,767,397,0,6.2,64.75,0.2,4.800000000000001,2,73,25.63,27.6,821,N/A
2019,7,31,18,0,61,680,276,61,680,276,0,7.2,71.58,0.2,4,2,71,32.37,24.900000000000002,822,N/A
2019,7,31,18,30,50,542,159,50,542,159,0,7.2,78.35000000000001,0.2,3.5,2,70,36.49,22.900000000000002,822,N/A
2019,7,31,19,0,32,301,58,32,301,58,0,8.8,85,0.2,2.9000000000000004,2,70,45.85,20.900000000000002,823,N/A
2019,7,31,19,30,4,19,3,4,19,3,0,8.8,91.75,0.2,3.1,2.1,69,48.46,20,823,N/A
2019,7,31,20,0,0,0,0,0,0,0,0,9.1,98.25,0.2,3.2,2.1,69,52.09,19.200000000000003,823,N/A
2019,7,31,20,30,0,0,0,0,0,0,0,9.1,104.61,0.2,3.3000000000000003,2.1,70,54.13,18.6,824,N/A
2019,7,31,21,0,0,0,0,0,0,0,0,9.8,110.77,0.2,3.4000000000000004,2.1,70,58.42,18.1,824,N/A
2019,7,31,21,30,0,0,0,0,0,0,0,9.8,116.69,0.2,3.3000000000000003,2,72,60.660000000000004,17.5,824,N/A
2019,7,31,22,0,0,0,0,0,0,0,0,10.8,122.28,0.2,3.2,2,73,66.79,17,824,N/A
2019,7,31,22,30,0,0,0,0,0,0,0,10.8,127.43,0.2,3.1,2,73,68.5,16.6,824,N/A
2019,7,31,23,0,0,0,0,0,0,0,0,11.700000000000001,132.01,0.2,3,2,74,74.58,16.2,824,N/A
2019,7,31,23,30,0,0,0,0,0,0,0,11.700000000000001,135.85,0.2,2.8000000000000003,2,73,76.99,15.700000000000001,824,N/A
2019,8,1,0,0,0,0,0,0,0,0,0,12.200000000000001,138.71,0.2,2.7,2,73,81.82000000000001,15.3,824,N/A
2019,8,1,0,30,0,0,0,0,0,0,0,12.200000000000001,140.41,0.2,2.5,2,72,83.41,15,824,N/A
2019,8,1,1,0,0,0,0,0,0,0,0,12.5,140.78,0.2,2.4000000000000004,2,71,86.5,14.700000000000001,823,N/A
2019,8,1,1,30,0,0,0,0,0,0,0,12.5,139.79,0.2,2.3000000000000003,2,71,88.19,14.4,823,N/A
2019,8,1,2,0,0,0,0,0,0,0,0,12.600000000000001,137.53,0.2,2.2,2,71,91.09,14,823,N/A
2019,8,1,2,30,0,0,0,0,0,0,0,12.600000000000001,134.19,0.2,2,2,71,92.28,13.8,823,N/A
2019,8,1,3,0,0,0,0,0,0,0,0,12.5,129.98,0.2,1.9000000000000001,2,70,93.95,13.5,823,N/A
