Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,571844,-,-,-,21.13,-101.66,-6,1825,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2005,7,31,11,0,95,970,961,95,970,961,0,2,26.73,0.192,3.8000000000000003,1.238,94,21.23,27,820,N/A
2005,7,31,11,30,97,979,1019,97,979,1019,0,2,19.75,0.192,3.8000000000000003,1.2550000000000001,94,21.23,27,820,N/A
2005,7,31,12,0,95,989,1060,95,989,1060,0,1,12.83,0.192,3.8000000000000003,1.2730000000000001,93.10000000000001,19.54,28,820,N/A
2005,7,31,12,30,96,992,1083,96,992,1083,0,1,6.19,0.192,3.8000000000000003,1.293,93.10000000000001,19.53,28,820,N/A
2005,7,31,13,0,97,992,1087,97,992,1087,0,1,3.45,0.192,3.9000000000000004,1.314,92.5,18.13,29,820,N/A
2005,7,31,13,30,96,989,1073,96,989,1073,0,1,9.23,0.192,3.9000000000000004,1.337,92.5,18.12,29,820,N/A
2005,7,31,14,0,96,982,1040,96,982,1040,0,1,16.06,0.192,3.9000000000000004,1.36,91.60000000000001,17.87,29,810,N/A
2005,7,31,14,30,94,973,990,94,973,990,0,1,23.03,0.192,3.9000000000000004,1.381,91.60000000000001,17.86,29,810,N/A
2005,7,31,15,0,91,961,924,91,961,924,0,1,30.02,0.192,3.9000000000000004,1.4020000000000001,89.80000000000001,17.67,29,810,N/A
2005,7,31,15,30,88,945,843,88,945,843,0,1,37.01,0.192,3.9000000000000004,1.419,89.80000000000001,17.66,29,810,N/A
2005,7,31,16,0,85,921,747,85,921,747,0,1,44,0.192,4,1.437,87,17.64,29,810,N/A
2005,7,31,16,30,80,891,641,80,891,641,0,1,50.96,0.192,4.1000000000000005,1.453,87,18.7,28,810,N/A
2005,7,31,17,0,75,848,525,75,848,525,0,1,57.9,0.192,4.2,1.469,83.9,20.21,27,810,N/A
2005,7,31,17,30,67,791,404,67,791,404,0,1,64.8,0.192,3.7,1.481,83.9,22.77,25,810,N/A
2005,7,31,18,0,59,705,281,59,705,281,0,3,71.65,0.192,3.3000000000000003,1.494,81.7,27.2,24,810,N/A
2005,7,31,18,30,45,573,160,45,573,160,0,3,78.44,0.192,3,1.499,81.7,30.73,22,820,N/A
2005,7,31,19,0,26,335,54,26,335,54,1,4,85.15,0.192,2.9000000000000004,1.504,78.7,39.68,20,820,N/A
2005,7,31,19,30,0,0,0,0,0,0,0,4,91.78,0.192,3.3000000000000003,1.499,78.7,42.25,19,820,N/A
2005,7,31,20,0,0,0,0,0,0,0,0,5,98.29,0.192,3.8000000000000003,1.494,76.60000000000001,45.300000000000004,18,820,N/A
2005,7,31,20,30,0,0,0,0,0,0,0,5,104.65,0.192,3.8000000000000003,1.478,76.60000000000001,48.28,17,820,N/A
2005,7,31,21,0,0,0,0,0,0,0,0,5,110.82000000000001,0.192,3.8000000000000003,1.463,78.60000000000001,51.43,17,820,N/A
2005,7,31,21,30,0,0,0,0,0,0,0,5,116.74000000000001,0.192,3.5,1.439,78.60000000000001,54.84,16,820,N/A
2005,7,31,22,0,0,0,0,0,0,0,0,7,122.33,0.192,3.2,1.415,84.5,63.43,15,820,N/A
2005,7,31,22,30,0,0,0,0,0,0,0,7,127.49000000000001,0.192,3,1.3920000000000001,84.5,67.69,14,820,N/A
2005,7,31,23,0,0,0,0,0,0,0,0,8,132.08,0.192,2.8000000000000003,1.369,89,72.7,14,820,N/A
2005,7,31,23,30,0,0,0,0,0,0,0,8,135.92000000000002,0.192,2.6,1.355,89,77.60000000000001,13,820,N/A
2005,8,1,0,0,0,0,0,0,0,0,0,8,138.79,0.192,2.5,1.341,90.2,80.77,13,820,N/A
2005,8,1,0,30,0,0,0,0,0,0,0,8,140.49,0.192,2.3000000000000003,1.338,90.2,86.27,12,820,N/A
2005,8,1,1,0,0,0,0,0,0,0,0,8,140.86,0.192,2.2,1.335,88.7,87.23,12,820,N/A
2005,8,1,1,30,0,0,0,0,0,0,0,8,139.86,0.192,2.1,1.34,88.7,93.21000000000001,11,820,N/A
2005,8,1,2,0,0,0,0,0,0,0,0,8,137.59,0.192,2,1.346,85.60000000000001,93.28,11,820,N/A
2005,8,1,2,30,0,0,0,0,0,0,0,8,134.25,0.192,1.8,1.355,85.60000000000001,93.27,11,820,N/A
2005,8,1,3,0,0,0,0,0,0,0,0,8,130.04,0.192,1.7000000000000002,1.364,83.80000000000001,92.81,11,820,N/A
2005,8,1,3,30,0,0,0,0,0,0,0,8,125.16,0.192,1.6,1.373,83.80000000000001,99.24000000000001,10,820,N/A
2005,8,1,4,0,0,0,0,0,0,0,0,8,119.78,0.192,1.5,1.383,83.5,97.72,10,820,N/A
2005,8,1,4,30,0,0,0,0,0,0,0,8,114.03,0.192,1.4000000000000001,1.393,83.5,97.72,10,820,N/A
2005,8,1,5,0,0,0,0,0,0,0,0,8,107.98,0.192,1.4000000000000001,1.4040000000000001,83.2,95.4,10,820,N/A
2005,8,1,5,30,0,0,0,0,0,0,0,8,101.72,0.192,1.5,1.412,83.2,95.42,10,820,N/A
2005,8,1,6,0,0,0,0,0,0,0,0,7,95.29,0.192,1.7000000000000002,1.42,81.10000000000001,93.41,11,820,N/A
2005,8,1,6,30,11,119,14,11,119,14,0,7,88.72,0.192,2.2,1.428,81.10000000000001,81.75,12,820,N/A
2005,8,1,7,0,37,457,100,37,457,100,0,7,82.05,0.192,2.8000000000000003,1.437,83.9,68,14,820,N/A
2005,8,1,7,30,54,635,215,54,635,215,0,7,75.29,0.192,2.8000000000000003,1.45,83.9,59.75,16,820,N/A
2005,8,1,8,0,64,746,338,64,746,338,0,5,68.47,0.192,2.8000000000000003,1.463,103.60000000000001,47.47,19,820,N/A
2005,8,1,8,30,73,814,460,73,814,460,0,5,61.6,0.192,3,1.478,103.60000000000001,41.88,21,820,N/A
2005,8,1,9,0,79,864,579,79,864,579,0,4,54.68,0.192,3.3000000000000003,1.494,117.4,31.150000000000002,23,820,N/A
2005,8,1,9,30,85,898,689,85,898,689,0,4,47.730000000000004,0.192,3.2,1.512,117.4,29.310000000000002,24,820,N/A
2005,8,1,10,0,89,924,790,89,924,790,0,4,40.75,0.192,3.2,1.53,116.60000000000001,27.61,25,820,N/A
2005,8,1,10,30,93,943,877,93,943,877,0,4,33.76,0.192,3.1,1.551,116.60000000000001,26,26,820,N/A
2005,8,1,11,0,96,957,951,96,957,951,0,4,26.77,0.192,3.1,1.573,116.60000000000001,24.71,27,820,N/A
2005,8,1,11,30,98,966,1008,98,966,1008,0,4,19.79,0.192,3,1.598,116.60000000000001,24.7,27,820,N/A
2005,8,1,12,0,101,971,1048,101,971,1048,0,4,12.88,0.192,3,1.624,119.80000000000001,23.72,28,820,N/A
2005,8,1,12,30,101,974,1070,101,974,1070,0,4,6.3100000000000005,0.192,2.9000000000000004,1.6560000000000001,119.80000000000001,23.71,28,810,N/A
2005,8,1,13,0,102,973,1074,102,973,1074,0,4,3.68,0.192,2.8000000000000003,1.689,126.30000000000001,22.8,29,810,N/A
2005,8,1,13,30,102,970,1060,102,970,1060,0,4,9.33,0.192,2.7,1.731,126.30000000000001,22.79,29,810,N/A
2005,8,1,14,0,102,961,1026,102,961,1026,0,4,16.14,0.192,2.6,1.774,135.20000000000002,23.080000000000002,30,810,N/A
2005,8,1,14,30,100,951,976,100,951,976,0,4,23.09,0.192,2.4000000000000004,1.823,135.20000000000002,23.07,29,810,N/A
2005,8,1,15,0,97,939,909,97,939,909,0,5,30.080000000000002,0.192,2.3000000000000003,1.872,145.1,23.16,29,810,N/A
2005,8,1,15,30,93,920,828,93,920,828,0,5,37.08,0.192,2.2,1.926,145.1,23.16,29,810,N/A
2005,8,1,16,0,94,887,731,94,887,731,0,5,44.07,0.192,2.1,1.98,156.60000000000002,23.36,29,810,N/A
2005,8,1,16,30,88,854,626,88,854,626,0,5,51.03,0.192,1.9000000000000001,2.037,156.60000000000002,24.77,28,810,N/A
2005,8,1,17,0,87,794,508,87,794,508,1,5,57.97,0.192,1.8,2.097,167.60000000000002,27.39,27,810,N/A
2005,8,1,17,30,78,731,389,78,731,389,0,5,64.88,0.192,1.4000000000000001,2.162,167.60000000000002,29.060000000000002,26,810,N/A
2005,8,1,18,0,72,612,264,72,612,264,1,8,71.74,0.192,1.1,2.228,175.3,37.660000000000004,25,810,N/A
2005,8,1,18,30,54,421,138,54,470,148,3,8,78.53,0.192,0.8,2.302,175.3,42.49,23,810,N/A
2005,8,1,19,0,29,178,44,29,218,47,3,11,85.26,0.192,0.6000000000000001,2.3770000000000002,171.3,57.45,21,810,N/A
2005,8,1,19,30,0,0,0,0,0,0,7,11,91.89,0.192,0.5,2.474,171.3,61.17,20,810,N/A
2005,8,1,20,0,0,0,0,0,0,0,7,12,98.41,0.192,0.4,2.572,163.60000000000002,65.15,20,820,N/A
2005,8,1,20,30,0,0,0,0,0,0,7,12,104.78,0.192,0.30000000000000004,2.661,163.60000000000002,69.38,19,820,N/A
2005,8,1,21,0,0,0,0,0,0,0,3,12,110.96000000000001,0.192,0.30000000000000004,2.75,136.3,72.15,19,820,N/A
2005,8,1,21,30,0,0,0,0,0,0,7,12,116.9,0.192,0.4,2.794,136.3,72.18,19,820,N/A
2005,8,1,22,0,0,0,0,0,0,0,7,13,122.51,0.192,0.5,2.839,105.9,73.39,19,820,N/A
2005,8,1,22,30,0,0,0,0,0,0,7,13,127.69,0.192,0.6000000000000001,2.85,105.9,78.16,18,820,N/A
2005,8,1,23,0,0,0,0,0,0,0,7,13,132.29,0.192,0.8,2.861,93.9,78.67,18,820,N/A
2005,8,1,23,30,0,0,0,0,0,0,7,13,136.15,0.192,0.9,2.859,93.9,78.66,18,820,N/A
2005,8,2,0,0,0,0,0,0,0,0,7,13,139.03,0.192,1.1,2.857,97.5,79.13,18,820,N/A
2005,8,2,0,30,0,0,0,0,0,0,7,13,140.74,0.192,1.3,2.853,97.5,84.29,17,820,N/A
2005,8,2,1,0,0,0,0,0,0,0,7,13,141.11,0.192,1.6,2.849,95.9,84.66,17,820,N/A
2005,8,2,1,30,0,0,0,0,0,0,7,13,140.1,0.192,1.6,2.847,95.9,84.64,17,820,N/A
2005,8,2,2,0,0,0,0,0,0,0,7,13,137.82,0.192,1.7000000000000002,2.846,94.10000000000001,84.88,17,820,N/A
2005,8,2,2,30,0,0,0,0,0,0,7,13,134.45,0.192,1.8,2.838,94.10000000000001,90.46000000000001,16,820,N/A
2005,8,2,3,0,0,0,0,0,0,0,7,13,130.22,0.192,1.9000000000000001,2.831,89.80000000000001,90.39,16,820,N/A
2005,8,2,3,30,0,0,0,0,0,0,7,13,125.33,0.192,2,2.82,89.80000000000001,90.37,16,820,N/A
2005,8,2,4,0,0,0,0,0,0,0,7,13,119.93,0.192,2.2,2.811,89.10000000000001,89.7,16,820,N/A
2005,8,2,4,30,0,0,0,0,0,0,7,13,114.16,0.192,2.3000000000000003,2.807,89.10000000000001,95.66,15,820,N/A
2005,8,2,5,0,0,0,0,0,0,0,7,13,108.10000000000001,0.192,2.4000000000000004,2.803,90.10000000000001,94.39,15,820,N/A
2005,8,2,5,30,0,0,0,0,0,0,7,13,101.82000000000001,0.192,2.5,2.806,90.10000000000001,94.39,15,820,N/A
2005,8,2,6,0,0,0,0,0,0,0,7,12,95.38,0.192,2.6,2.81,87.7,92.89,15,820,N/A
2005,8,2,6,30,6,0,6,7,14,8,3,12,88.8,0.192,2.9000000000000004,2.824,87.7,92.91,15,820,N/A
2005,8,2,7,0,48,103,62,54,195,81,3,12,82.12,0.192,3.3000000000000003,2.838,87.80000000000001,85,16,820,N/A
2005,8,2,7,30,92,36,102,91,362,183,4,12,75.36,0.192,3.5,2.857,87.80000000000001,79.75,17,820,N/A
2005,8,2,8,0,150,186,218,118,489,297,8,12,68.53,0.192,3.8000000000000003,2.8770000000000002,94.10000000000001,72.84,18,820,N/A
2005,8,2,8,30,199,275,330,138,577,412,4,12,61.65,0.192,3.8000000000000003,2.9010000000000002,94.10000000000001,68.4,19,820,N/A
2005,8,2,9,0,253,297,425,157,636,525,4,12,54.72,0.192,3.8000000000000003,2.926,103.2,60.94,21,820,N/A
2005,8,2,9,30,309,296,508,170,686,631,3,12,47.77,0.192,3.6,2.951,103.2,60.93,21,820,N/A
2005,8,2,10,0,312,447,650,181,723,728,8,12,40.79,0.192,3.4000000000000004,2.977,113.4,58.36,22,820,N/A
2005,8,2,10,30,391,341,675,189,751,814,4,12,33.8,0.192,3.3000000000000003,3.005,113.4,58.35,22,820,N/A
2005,8,2,11,0,421,392,771,199,768,884,8,12,26.810000000000002,0.192,3.2,3.033,122.10000000000001,55.050000000000004,23,820,N/A
2005,8,2,11,30,500,201,690,204,783,941,7,12,19.830000000000002,0.192,3.2,3.045,122.10000000000001,55.04,23,820,N/A
2005,8,2,12,0,522,135,654,194,811,985,7,12,12.94,0.192,3.3000000000000003,3.057,126.5,54.64,23,820,N/A
2005,8,2,12,30,538,167,704,196,817,1008,8,12,6.44,0.192,3.3000000000000003,3.049,126.5,54.63,23,820,N/A
2005,8,2,13,0,519,351,870,199,814,1012,7,12,3.92,0.192,3.4000000000000004,3.041,127.60000000000001,53.22,23,820,N/A
2005,8,2,13,30,528,355,879,198,811,999,8,12,9.450000000000001,0.192,3.4000000000000004,3.02,127.60000000000001,53.21,23,820,N/A
2005,8,2,14,0,470,361,818,185,819,972,7,11,16.22,0.192,3.4000000000000004,3,126.4,52.06,23,820,N/A
2005,8,2,14,30,462,391,822,181,807,924,8,11,23.17,0.192,3.3000000000000003,2.98,126.4,52.050000000000004,23,810,N/A
2005,8,2,15,0,450,154,583,154,824,867,8,11,30.150000000000002,0.192,3.3000000000000003,2.961,125.2,50.49,23,810,N/A
2005,8,2,15,30,403,133,510,149,802,788,8,11,37.15,0.192,3.2,2.95,125.2,50.480000000000004,23,810,N/A
2005,8,2,16,0,353,202,498,136,783,698,7,10,44.14,0.192,3.1,2.94,126.30000000000001,49.28,23,810,N/A
2005,8,2,16,30,276,61,315,127,744,595,7,10,51.11,0.192,2.9000000000000004,2.943,126.30000000000001,52.38,22,810,N/A
2005,8,2,17,0,230,269,373,114,700,484,4,10,58.06,0.192,2.7,2.947,129.70000000000002,52.39,22,810,N/A
2005,8,2,17,30,139,8,142,101,630,368,4,10,64.96000000000001,0.192,2,2.959,129.70000000000002,55.72,21,810,N/A
2005,8,2,18,0,123,177,179,84,534,250,4,12,71.83,0.192,1.3,2.972,137.20000000000002,61.39,21,810,N/A
2005,8,2,18,30,19,0,19,62,387,138,7,12,78.63,0.192,1,2.989,137.20000000000002,65.32000000000001,20,820,N/A
2005,8,2,19,0,6,0,6,30,164,43,7,13,85.37,0.192,0.8,3.007,149.3,73.74,19,820,N/A
2005,8,2,19,30,0,0,0,0,0,0,7,13,92.01,0.192,0.7000000000000001,3.027,149.3,78.54,18,820,N/A
2005,8,2,20,0,0,0,0,0,0,0,7,13,98.54,0.192,0.7000000000000001,3.048,156.8,79.38,18,820,N/A
2005,8,2,20,30,0,0,0,0,0,0,7,13,104.92,0.192,0.6000000000000001,3.068,156.8,79.39,18,820,N/A
2005,8,2,21,0,0,0,0,0,0,0,7,13,111.12,0.192,0.6000000000000001,3.088,156.60000000000002,80.06,18,820,N/A
2005,8,2,21,30,0,0,0,0,0,0,7,13,117.06,0.192,0.5,3.11,156.60000000000002,85.31,18,820,N/A
2005,8,2,22,0,0,0,0,0,0,0,3,13,122.69,0.192,0.5,3.133,130,86.24,18,820,N/A
2005,8,2,22,30,0,0,0,0,0,0,1,13,127.89,0.192,0.5,3.158,130,86.23,17,820,N/A
2005,8,2,23,0,0,0,0,0,0,0,3,13,132.51,0.192,0.5,3.1830000000000003,100.60000000000001,87.34,17,820,N/A
2005,8,2,23,30,0,0,0,0,0,0,0,13,136.38,0.192,0.6000000000000001,3.205,100.60000000000001,93.08,16,820,N/A
2005,8,3,0,0,0,0,0,0,0,0,1,14,139.29,0.192,0.8,3.228,91.60000000000001,94.17,16,820,N/A
2005,8,3,0,30,0,0,0,0,0,0,0,14,141,0.192,1.1,3.245,91.60000000000001,94.14,16,820,N/A
2005,8,3,1,0,0,0,0,0,0,0,3,14,141.37,0.192,1.4000000000000001,3.262,94,94.75,16,820,N/A
2005,8,3,1,30,0,0,0,0,0,0,1,14,140.35,0.192,1.6,3.266,94,94.73,16,810,N/A
2005,8,3,2,0,0,0,0,0,0,0,0,14,138.05,0.192,1.8,3.271,97.60000000000001,95.68,16,810,N/A
2005,8,3,2,30,0,0,0,0,0,0,0,14,134.66,0.192,1.9000000000000001,3.2520000000000002,97.60000000000001,95.67,16,810,N/A
2005,8,3,3,0,0,0,0,0,0,0,0,14,130.41,0.192,2,3.234,98.2,96.35000000000001,16,810,N/A
2005,8,3,3,30,0,0,0,0,0,0,1,14,125.49000000000001,0.192,2.1,3.1950000000000003,98.2,100,15,810,N/A
2005,8,3,4,0,0,0,0,0,0,0,3,14,120.08,0.192,2.2,3.156,100.60000000000001,100,15,810,N/A
2005,8,3,4,30,0,0,0,0,0,0,3,14,114.29,0.192,2.1,3.113,100.60000000000001,100,15,810,N/A
2005,8,3,5,0,0,0,0,0,0,0,1,14,108.21000000000001,0.192,2.1,3.071,103.4,100,15,810,N/A
2005,8,3,5,30,0,0,0,0,0,0,0,14,101.92,0.192,2.2,3.032,103.4,100,15,810,N/A
2005,8,3,6,0,0,0,0,0,0,0,0,14,95.47,0.192,2.3000000000000003,2.994,106.10000000000001,100,15,820,N/A
2005,8,3,6,30,9,29,10,9,29,10,0,14,88.88,0.192,2.7,2.968,106.10000000000001,100,15,820,N/A
2005,8,3,7,0,47,273,84,47,273,84,0,14,82.19,0.192,3.1,2.942,109.60000000000001,98.15,16,820,N/A
2005,8,3,7,30,75,456,190,75,456,190,0,14,75.42,0.192,3.3000000000000003,2.928,109.60000000000001,92.09,17,820,N/A
2005,8,3,8,0,91,592,307,91,592,307,0,14,68.58,0.192,3.6,2.915,118.10000000000001,85.68,18,820,N/A
2005,8,3,8,30,105,675,425,105,675,425,0,14,61.690000000000005,0.192,3.7,2.908,118.10000000000001,80.46000000000001,19,820,N/A
2005,8,3,9,0,110,748,542,110,748,542,0,13,54.77,0.192,3.9000000000000004,2.902,125.7,64.2,21,820,N/A
2005,8,3,9,30,119,791,650,119,791,650,0,13,47.81,0.192,3.8000000000000003,2.9,125.7,60.370000000000005,22,820,N/A
2005,8,3,10,0,126,823,749,126,823,749,0,11,40.83,0.192,3.8000000000000003,2.898,130.8,51.800000000000004,23,820,N/A
2005,8,3,10,30,132,847,835,132,847,835,0,11,33.83,0.192,3.7,2.9050000000000002,130.8,51.79,23,820,N/A
2005,8,3,11,0,140,858,906,140,858,906,0,11,26.84,0.192,3.6,2.912,136.5,47.39,24,820,N/A
2005,8,3,11,30,144,871,963,144,871,963,0,11,19.88,0.192,3.5,2.928,136.5,47.38,24,820,N/A
2005,8,3,12,0,126,907,1010,126,907,1010,3,11,13.01,0.192,3.4000000000000004,2.945,142.4,44.96,25,810,N/A
2005,8,3,12,30,527,257,783,127,911,1032,3,11,6.57,0.192,3.3000000000000003,2.966,142.4,47.730000000000004,25,810,N/A
2005,8,3,13,0,499,323,822,133,904,1035,7,11,4.17,0.192,3.2,2.989,148.9,48.620000000000005,25,810,N/A
2005,8,3,13,30,175,13,188,132,901,1021,4,11,9.57,0.192,3.1,3.013,148.9,48.61,24,810,N/A
2005,8,3,14,0,274,18,291,131,893,989,4,11,16.31,0.192,3,3.0380000000000003,154.70000000000002,49.620000000000005,24,810,N/A
2005,8,3,14,30,440,347,759,129,882,940,7,11,23.240000000000002,0.192,2.8000000000000003,3.0660000000000003,154.70000000000002,49.61,24,810,N/A
2005,8,3,15,0,422,319,698,117,880,878,3,12,30.23,0.192,2.6,3.095,162.60000000000002,50.64,24,810,N/A
2005,8,3,15,30,113,860,798,113,860,798,1,12,37.22,0.192,2.4000000000000004,3.128,162.60000000000002,53.79,23,810,N/A
2005,8,3,16,0,354,175,480,110,828,704,3,12,44.22,0.192,2.3000000000000003,3.162,172.8,55.07,23,810,N/A
2005,8,3,16,30,103,793,600,103,793,600,1,12,51.19,0.192,2,3.192,172.8,58.53,22,810,N/A
2005,8,3,17,0,96,743,488,96,743,488,1,13,58.14,0.192,1.8,3.222,184.10000000000002,60.38,22,810,N/A
2005,8,3,17,30,142,441,328,85,677,371,7,13,65.06,0.192,1.5,3.247,184.10000000000002,64.21000000000001,21,810,N/A
2005,8,3,18,0,103,383,222,76,562,251,7,14,71.93,0.192,1.2000000000000002,3.2720000000000002,194.10000000000002,68.78,21,810,N/A
2005,8,3,18,30,66,285,122,57,415,138,7,14,78.74,0.192,0.8,3.285,194.10000000000002,73.2,20,810,N/A
2005,8,3,19,0,28,117,37,28,177,42,7,15,85.48,0.192,0.5,3.299,202.9,85.88,19,810,N/A
2005,8,3,19,30,0,0,0,0,0,0,7,15,92.13,0.192,0.4,3.301,202.9,85.9,19,810,N/A
2005,8,3,20,0,0,0,0,0,0,0,7,15,98.67,0.192,0.4,3.303,212.10000000000002,87.74,19,820,N/A
2005,8,3,20,30,0,0,0,0,0,0,7,15,105.07000000000001,0.192,0.30000000000000004,3.298,212.10000000000002,93.46000000000001,18,820,N/A
2005,8,3,21,0,0,0,0,0,0,0,6,16,111.27,0.192,0.30000000000000004,3.294,211.70000000000002,94.05,18,820,N/A
2005,8,3,21,30,0,0,0,0,0,0,6,16,117.24000000000001,0.192,0.2,3.287,211.70000000000002,94.07000000000001,18,820,N/A
2005,8,3,22,0,0,0,0,0,0,0,6,15,122.88,0.192,0.2,3.281,191.70000000000002,93.17,18,820,N/A
2005,8,3,22,30,0,0,0,0,0,0,6,15,128.09,0.192,0.2,3.275,191.70000000000002,99.27,17,820,N/A
2005,8,3,23,0,0,0,0,0,0,0,7,15,132.74,0.192,0.2,3.269,140.9,97.77,17,820,N/A
2005,8,3,23,30,0,0,0,0,0,0,7,15,136.63,0.192,0.30000000000000004,3.261,140.9,97.75,17,820,N/A
2005,8,4,0,0,0,0,0,0,0,0,7,15,139.54,0.192,0.4,3.254,95.2,97.38,17,820,N/A
2005,8,4,0,30,0,0,0,0,0,0,7,15,141.26,0.192,0.5,3.241,95.2,100,16,820,N/A
2005,8,4,1,0,0,0,0,0,0,0,7,15,141.63,0.192,0.7000000000000001,3.228,88.5,100,16,820,N/A
2005,8,4,1,30,0,0,0,0,0,0,7,15,140.6,0.192,0.8,3.209,88.5,100,16,820,N/A
2005,8,4,2,0,0,0,0,0,0,0,7,15,138.28,0.192,0.9,3.19,88.9,100,16,820,N/A
2005,8,4,2,30,0,0,0,0,0,0,7,14,134.87,0.192,1,3.1630000000000003,88.9,100,15,810,N/A
2005,8,4,3,0,0,0,0,0,0,0,7,14,130.6,0.192,1.1,3.136,86.60000000000001,100,15,810,N/A
2005,8,4,3,30,0,0,0,0,0,0,8,14,125.66,0.192,1.2000000000000002,3.099,86.60000000000001,100,15,810,N/A
2005,8,4,4,0,0,0,0,0,0,0,4,14,120.22,0.192,1.4000000000000001,3.063,84.80000000000001,100,15,810,N/A
2005,8,4,4,30,0,0,0,0,0,0,3,14,114.42,0.192,1.5,3.024,84.80000000000001,100,15,810,N/A
2005,8,4,5,0,0,0,0,0,0,0,3,14,108.33,0.192,1.6,2.986,85.30000000000001,100,15,820,N/A
2005,8,4,5,30,0,0,0,0,0,0,1,14,102.02,0.192,1.8,2.947,85.30000000000001,100,15,820,N/A
2005,8,4,6,0,0,0,0,0,0,0,0,14,95.56,0.192,2.1,2.9090000000000003,86.2,100,15,820,N/A
2005,8,4,6,30,9,42,10,9,42,10,0,14,88.96000000000001,0.192,2.6,2.875,86.2,100,15,820,N/A
2005,8,4,7,0,43,327,87,43,327,87,0,14,82.26,0.192,3.1,2.841,86.2,98.11,16,820,N/A
2005,8,4,7,30,66,513,194,66,513,194,0,14,75.48,0.192,3.4000000000000004,2.813,86.2,92.05,17,820,N/A
2005,8,4,8,0,76,654,315,76,654,315,0,14,68.64,0.192,3.7,2.785,93,85.66,18,820,N/A
2005,8,4,8,30,88,731,434,88,731,434,0,14,61.74,0.192,3.8000000000000003,2.758,93,80.44,19,820,N/A
2005,8,4,9,0,90,804,553,90,804,553,0,12,54.81,0.192,3.9000000000000004,2.731,102.60000000000001,63.52,21,820,N/A
2005,8,4,9,30,96,843,662,96,843,662,0,12,47.85,0.192,3.8000000000000003,2.706,102.60000000000001,59.730000000000004,22,820,N/A
2005,8,4,10,0,99,877,763,99,877,763,0,11,40.86,0.192,3.7,2.682,108.5,48.75,24,820,N/A
2005,8,4,10,30,103,899,850,103,899,850,2,11,33.87,0.192,3.5,2.6630000000000003,108.5,45.89,25,820,N/A
2005,8,4,11,0,438,176,596,106,916,923,2,11,26.88,0.192,3.4000000000000004,2.646,112.9,41.78,26,820,N/A
2005,8,4,11,30,500,141,633,108,927,981,2,11,19.92,0.192,3.2,2.6390000000000002,112.9,41.76,26,820,N/A
2005,8,4,12,0,108,938,1022,108,938,1022,0,10,13.08,0.192,3,2.632,119.7,38.69,27,810,N/A
2005,8,4,12,30,109,942,1045,109,942,1045,0,10,6.72,0.192,2.8000000000000003,2.637,119.7,38.67,27,810,N/A
2005,8,4,13,0,112,938,1048,112,938,1048,1,10,4.42,0.192,2.7,2.6430000000000002,128.20000000000002,36.07,28,810,N/A
2005,8,4,13,30,299,19,318,112,936,1034,3,10,9.71,0.192,2.6,2.6630000000000003,128.20000000000002,36.050000000000004,28,810,N/A
2005,8,4,14,0,344,22,365,116,922,1001,3,10,16.41,0.192,2.6,2.6830000000000003,138.3,35.79,28,810,N/A
2005,8,4,14,30,418,44,459,114,912,951,3,10,23.330000000000002,0.192,2.4000000000000004,2.71,138.3,37.95,27,810,N/A
2005,8,4,15,0,210,14,222,116,889,884,4,10,30.310000000000002,0.192,2.3000000000000003,2.738,146.4,37.7,27,810,N/A
2005,8,4,15,30,190,14,202,111,869,803,3,10,37.300000000000004,0.192,2.2,2.77,146.4,40,26,810,N/A
2005,8,4,16,0,260,22,275,112,832,708,7,10,44.300000000000004,0.192,2.1,2.802,151,40.11,26,810,N/A
2005,8,4,16,30,296,197,420,105,796,603,4,10,51.28,0.192,1.8,2.838,151,42.58,25,810,N/A
2005,8,4,17,0,235,199,340,100,739,489,7,10,58.230000000000004,0.192,1.6,2.874,152.9,43.730000000000004,25,810,N/A
2005,8,4,17,30,123,0,123,88,672,371,4,10,65.15,0.192,1.1,2.91,152.9,46.45,24,810,N/A
