Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,571844,-,-,-,21.13,-101.66,-6,1825,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2018,7,20,8,30,90,754,456,71,829,474,0,10.200000000000001,60.94,0.19,1.7000000000000002,1.3,105,50.71,20.8,823,N/A
2018,7,20,9,0,77,876,591,77,876,591,0,9.1,54.09,0.19,1.7000000000000002,1.3,112,42.13,22.6,823,N/A
2018,7,20,9,30,82,908,699,82,908,699,0,9.1,47.2,0.19,1.7000000000000002,1.3,112,38.96,23.900000000000002,823,N/A
2018,7,20,10,0,87,931,797,87,931,797,0,8.5,40.28,0.19,1.7000000000000002,1.4000000000000001,113,34.61,25.200000000000003,823,N/A
2018,7,20,10,30,90,948,882,90,948,882,0,8.5,33.33,0.19,1.7000000000000002,1.4000000000000001,113,32.63,26.200000000000003,823,N/A
2018,7,20,11,0,94,959,953,94,959,953,0,8.4,26.36,0.19,1.8,1.5,114,30.78,27.1,823,N/A
2018,7,20,11,30,98,964,1007,98,964,1007,0,8.4,19.38,0.19,1.8,1.6,115,29.55,27.8,823,N/A
2018,7,20,12,0,104,961,1043,104,961,1043,0,8.5,12.39,0.19,1.9000000000000001,1.6,115,28.45,28.5,823,N/A
2018,7,20,12,30,106,962,1064,106,962,1064,0,8.4,5.4,0.19,1.9000000000000001,1.7000000000000002,116,27.6,29,822,N/A
2018,7,20,13,0,108,959,1067,108,959,1067,0,8.6,1.73,0.19,2,1.8,117,27.1,29.5,822,N/A
2018,7,20,13,30,108,954,1051,108,954,1051,0,8.6,8.66,0.19,2,1.9000000000000001,118,26.79,29.700000000000003,822,N/A
2018,7,20,14,0,109,944,1018,109,944,1018,0,8.8,15.66,0.19,2.1,1.9000000000000001,119,26.89,29.900000000000002,821,N/A
2018,7,20,14,30,106,934,968,106,934,968,0,8.8,22.650000000000002,0.19,2.1,2,118,26.89,29.900000000000002,821,N/A
2018,7,20,15,0,103,920,903,103,920,903,0,9,29.62,0.19,2.1,2.1,116,27.2,29.900000000000002,821,N/A
2018,7,20,15,30,101,898,822,101,898,822,0,9,36.59,0.19,2.2,2.1,114,27.67,29.6,821,N/A
2018,7,20,16,0,100,868,729,100,868,729,0,9.1,43.53,0.19,2.2,2.2,111,28.35,29.3,821,N/A
2018,7,20,16,30,97,831,626,97,831,626,0,9.1,50.44,0.19,2.3000000000000003,2.3000000000000003,108,29.35,28.700000000000003,821,N/A
2018,7,20,17,0,93,778,513,93,778,513,0,9.700000000000001,57.31,0.19,2.4000000000000004,2.4000000000000004,104,31.85,28,821,N/A
2018,7,20,17,30,83,717,396,83,717,396,0,9.700000000000001,64.14,0.19,2.4000000000000004,2.4000000000000004,104,31.85,28,821,N/A
2018,7,20,18,0,76,616,277,76,616,277,0,12.3,70.91,0.19,2,2.5,100,43.59,25.6,821,N/A
2018,7,20,18,30,61,472,162,61,472,162,0,12.3,77.60000000000001,0.19,1.9000000000000001,2.6,98,47.65,24.1,821,N/A
2018,7,20,19,0,39,205,60,38,256,64,7,15.100000000000001,84.17,0.19,1.8,2.6,97,63.050000000000004,22.5,822,N/A
2018,7,20,19,30,6,20,6,8,41,8,7,15.100000000000001,90.34,0.19,2,2.6,94,65.78,21.8,822,N/A
2018,7,20,20,0,0,0,0,0,0,0,7,15.200000000000001,97.22,0.19,2.1,2.7,92,69.47,21,822,N/A
2018,7,20,20,30,0,0,0,0,0,0,7,15.200000000000001,103.46000000000001,0.19,2.1,2.7,91,72.60000000000001,20.3,823,N/A
2018,7,20,21,0,0,0,0,0,0,0,0,15.3,109.49000000000001,0.19,2.2,2.7,90,75.7,19.700000000000003,823,N/A
2018,7,20,21,30,0,0,0,0,0,0,0,15.3,115.26,0.19,1.8,2.7,93,78.66,19.1,824,N/A
2018,7,20,22,0,0,0,0,0,0,0,0,15.5,120.69,0.19,1.5,2.7,97,82.86,18.5,824,N/A
2018,7,20,22,30,0,0,0,0,0,0,0,15.5,125.67,0.19,1.2000000000000002,2.6,104,84.96000000000001,18.1,824,N/A
2018,7,20,23,0,0,0,0,0,0,0,3,15.4,130.07,0.19,1,2.6,111,86.7,17.6,824,N/A
2018,7,20,23,30,0,0,0,0,0,0,0,15.4,133.73,0.19,0.9,2.6,116,88.35000000000001,17.3,824,N/A
2018,7,21,0,0,0,0,0,0,0,0,0,14.8,136.44,0.19,0.8,2.5,121,86.79,17,824,N/A
2018,7,21,0,30,0,0,0,0,0,0,0,14.8,138.04,0.19,0.6000000000000001,2.5,120,87.89,16.8,824,N/A
2018,7,21,1,0,0,0,0,0,0,0,0,14.4,138.39000000000001,0.19,0.4,2.5,120,87.51,16.5,823,N/A
2018,7,21,1,30,0,0,0,0,0,0,0,14.4,137.45000000000002,0.19,0.5,2.5,85,89.2,16.2,823,N/A
2018,7,21,2,0,0,0,0,0,0,0,0,14.200000000000001,135.32,0.19,0.5,2.5,49,89.35000000000001,16,823,N/A
2018,7,21,2,30,0,0,0,0,0,0,0,14.200000000000001,132.15,0.19,0.6000000000000001,2.5,48,91.07000000000001,15.700000000000001,823,N/A
2018,7,21,3,0,0,0,0,0,0,0,0,14,128.13,0.19,0.8,2.5,47,91.54,15.4,823,N/A
2018,7,21,3,30,0,0,0,0,0,0,0,14,123.45,0.19,0.8,2.5,49,93.32000000000001,15.100000000000001,823,N/A
2018,7,21,4,0,0,0,0,0,0,0,0,13.700000000000001,118.24000000000001,0.19,0.9,2.5,51,93.31,14.8,823,N/A
2018,7,21,4,30,0,0,0,0,0,0,0,13.700000000000001,112.65,0.19,1,2.5,51,95.13,14.5,823,N/A
2018,7,21,5,0,0,0,0,0,0,0,0,13.4,106.75,0.19,1,2.6,51,94.87,14.200000000000001,823,N/A
2018,7,21,5,30,0,0,0,0,0,0,0,13.4,100.61,0.19,1.2000000000000002,2.6,51,93.65,14.4,823,N/A
2018,7,21,6,0,0,0,0,0,0,0,0,13.3,94.29,0.19,1.5,2.6,50,92.55,14.5,823,N/A
2018,7,21,6,30,22,126,27,22,126,27,0,13.3,87.61,0.19,2,2.6,51,86.8,15.5,823,N/A
2018,7,21,7,0,49,376,107,49,376,107,0,13.8,81.16,0.19,2.5,2.7,52,83.88,16.5,824,N/A
2018,7,21,7,30,66,551,213,66,551,213,0,13.8,74.53,0.19,2.4000000000000004,2.7,56,75.84,18.1,824,N/A
2018,7,21,8,0,77,666,329,77,666,329,0,13.5,67.79,0.19,2.2,2.7,61,67.99,19.6,824,N/A
2018,7,21,8,30,87,741,446,87,741,446,0,13.5,60.99,0.19,2.1,2.7,70,61.620000000000005,21.200000000000003,824,N/A
2018,7,21,9,0,94,796,560,94,796,560,0,13,54.14,0.19,1.9000000000000001,2.7,79,54.25,22.700000000000003,824,N/A
2018,7,21,9,30,99,835,666,99,835,666,0,13,47.25,0.19,2,2.7,86,50.78,23.8,824,N/A
2018,7,21,10,0,103,865,763,103,865,763,0,13.100000000000001,40.32,0.19,2,2.7,92,47.730000000000004,24.900000000000002,824,N/A
2018,7,21,10,30,107,889,849,107,889,849,0,13.100000000000001,33.37,0.19,2.2,2.7,94,45.79,25.6,824,N/A
2018,7,21,11,0,109,908,922,109,908,922,0,13.100000000000001,26.400000000000002,0.19,2.3000000000000003,2.6,97,43.85,26.400000000000002,824,N/A
2018,7,21,11,30,145,853,950,114,916,978,0,13.100000000000001,19.41,0.19,2.6,2.6,98,42.28,27,823,N/A
2018,7,21,12,0,218,733,934,120,919,1017,0,13,12.42,0.19,2.8000000000000003,2.6,99,40.57,27.6,823,N/A
2018,7,21,12,30,353,494,845,119,926,1041,3,13,5.44,0.19,3,2.5,99,39.64,28,823,N/A
2018,7,21,13,0,184,794,978,115,932,1047,0,12.600000000000001,1.79,0.19,3.2,2.5,99,37.54,28.5,822,N/A
2018,7,21,13,30,381,466,842,114,933,1036,3,12.600000000000001,8.67,0.19,3.4000000000000004,2.4000000000000004,98,37.32,28.6,822,N/A
2018,7,21,14,0,305,580,863,109,933,1007,0,12.100000000000001,15.66,0.19,3.5,2.4000000000000004,97,35.63,28.8,822,N/A
2018,7,21,14,30,227,682,856,107,924,960,0,12.100000000000001,22.66,0.19,3.6,2.4000000000000004,96,35.42,28.900000000000002,822,N/A
2018,7,21,15,0,305,560,792,107,909,897,7,11.3,29.64,0.19,3.6,2.3000000000000003,95,33.660000000000004,28.900000000000002,822,N/A
2018,7,21,15,30,167,764,780,102,896,821,0,11.3,36.6,0.19,3.7,2.2,93,33.86,28.8,822,N/A
2018,7,21,16,0,93,881,732,93,881,732,0,10.5,43.550000000000004,0.19,3.7,2.2,90,32.4,28.6,821,N/A
2018,7,21,16,30,95,835,627,87,856,632,0,10.5,50.46,0.19,3.7,2.1,87,33.35,28.1,821,N/A
2018,7,21,17,0,90,514,367,77,824,522,0,10.200000000000001,57.34,0.19,3.7,2,84,33.79,27.6,821,N/A
2018,7,21,17,30,91,64,119,71,769,406,6,10.200000000000001,64.17,0.19,3.7,2,84,33.79,27.6,821,N/A
2018,7,21,18,0,73,81,99,60,698,288,6,12.100000000000001,70.95,0.19,2.9000000000000004,1.9000000000000001,80,44.29,25.1,822,N/A
2018,7,21,18,30,43,100,64,48,580,172,7,12.100000000000001,77.65,0.19,2.8000000000000003,1.9000000000000001,79,49.92,23.1,822,N/A
2018,7,21,19,0,26,241,50,33,366,70,0,12.200000000000001,84.23,0.19,2.7,1.8,78,56.43,21.200000000000003,822,N/A
2018,7,21,19,30,10,72,9,10,72,9,0,12.200000000000001,90.88,0.19,3.2,1.7000000000000002,78,59.7,20.3,823,N/A
2018,7,21,20,0,0,0,0,0,0,0,0,11.600000000000001,97.29,0.19,3.6,1.6,77,60.35,19.5,823,N/A
2018,7,21,20,30,0,0,0,0,0,0,0,11.600000000000001,103.54,0.19,3.6,1.6,77,63.03,18.8,823,N/A
2018,7,21,21,0,0,0,0,0,0,0,0,11.8,109.59,0.19,3.7,1.5,77,66.41,18.2,824,N/A
2018,7,21,21,30,0,0,0,0,0,0,0,11.8,115.37,0.19,3.4000000000000004,1.4000000000000001,77,69.4,17.5,824,N/A
2018,7,21,22,0,0,0,0,0,0,0,0,12.4,120.81,0.19,3.1,1.4000000000000001,77,75.25,16.8,824,N/A
2018,7,21,22,30,0,0,0,0,0,0,0,12.4,125.81,0.19,2.8000000000000003,1.3,78,78.17,16.2,824,N/A
2018,7,21,23,0,0,0,0,0,0,0,0,12.8,130.23,0.19,2.4000000000000004,1.3,78,83.63,15.600000000000001,824,N/A
2018,7,21,23,30,0,0,0,0,0,0,0,12.8,133.89000000000001,0.19,2.2,1.2000000000000002,78,86.34,15.100000000000001,824,N/A
2018,7,22,0,0,0,0,0,0,0,0,0,13,136.62,0.19,2.1,1.2000000000000002,78,90.01,14.600000000000001,824,N/A
2018,7,22,0,30,0,0,0,0,0,0,0,13,138.23,0.19,1.9000000000000001,1.2000000000000002,77,91.77,14.3,824,N/A
2018,7,22,1,0,0,0,0,0,0,0,7,13,138.58,0.19,1.8,1.2000000000000002,76,94.07000000000001,13.9,824,N/A
2018,7,22,1,30,0,0,0,0,0,0,7,13,137.65,0.19,1.7000000000000002,1.2000000000000002,75,96.54,13.5,824,N/A
2018,7,22,2,0,0,0,0,0,0,0,7,12.9,135.51,0.19,1.7000000000000002,1.2000000000000002,73,98.02,13.200000000000001,824,N/A
2018,7,22,2,30,0,0,0,0,0,0,0,12.9,132.33,0.19,1.7000000000000002,1.2000000000000002,71,99.95,12.9,824,N/A
2018,7,22,3,0,0,0,0,0,0,0,0,12.700000000000001,128.29,0.19,1.7000000000000002,1.2000000000000002,68,99.74000000000001,12.700000000000001,824,N/A
2018,7,22,3,30,0,0,0,0,0,0,0,12.700000000000001,123.59,0.19,1.8,1.2000000000000002,66,99.74000000000001,12.700000000000001,824,N/A
2018,7,22,4,0,0,0,0,0,0,0,0,12.200000000000001,118.38,0.19,2,1.2000000000000002,64,96.97,12.700000000000001,824,N/A
2018,7,22,4,30,0,0,0,0,0,0,0,12.200000000000001,112.77,0.19,2.1,1.1,61,97.60000000000001,12.600000000000001,824,N/A
2018,7,22,5,0,0,0,0,0,0,0,0,11.600000000000001,106.86,0.19,2.3000000000000003,1.1,58,94.35000000000001,12.5,824,N/A
2018,7,22,5,30,0,0,0,0,0,0,0,11.600000000000001,100.71000000000001,0.19,2.4000000000000004,1.1,56,94.97,12.4,824,N/A
2018,7,22,6,0,0,0,0,0,0,0,0,11,94.38,0.19,2.6,1.1,54,90.97,12.4,824,N/A
2018,7,22,6,30,22,189,30,22,189,30,0,11,87.69,0.19,2.6,1.1,57,85.22,13.4,824,N/A
2018,7,22,7,0,42,496,118,42,496,118,0,10.700000000000001,81.24,0.19,2.7,1,59,78.56,14.4,824,N/A
2018,7,22,7,30,56,671,234,56,671,234,0,10.700000000000001,74.59,0.19,2.6,1,68,69.13,16.400000000000002,824,N/A
2018,7,22,8,0,63,779,357,63,779,357,0,9.3,67.85,0.19,2.5,1,76,55.480000000000004,18.400000000000002,824,N/A
2018,7,22,8,30,69,844,478,69,844,478,0,9.3,61.050000000000004,0.19,2.5,1.1,88,48.72,20.5,824,N/A
2018,7,22,9,0,76,889,596,76,889,596,0,6.2,54.19,0.19,2.5,1.1,100,34.7,22.5,824,N/A
2018,7,22,9,30,80,921,705,80,921,705,0,6.2,47.29,0.19,2.5,1.1,102,32.09,23.8,824,N/A
2018,7,22,10,0,86,944,805,86,944,805,0,5.800000000000001,40.36,0.19,2.5,1.1,105,29.04,25,824,N/A
2018,7,22,10,30,89,962,892,89,962,892,0,5.800000000000001,33.410000000000004,0.19,2.7,1.1,103,27.54,25.900000000000002,824,N/A
2018,7,22,11,0,91,973,962,91,973,962,0,6,26.43,0.19,2.8000000000000003,1.2000000000000002,101,26.55,26.8,824,N/A
2018,7,22,11,30,91,985,1020,91,985,1020,0,6,19.44,0.19,2.9000000000000004,1.2000000000000002,98,25.45,27.5,823,N/A
2018,7,22,12,0,89,996,1062,89,996,1062,0,6.2,12.450000000000001,0.19,3.1,1.2000000000000002,96,24.63,28.3,823,N/A
2018,7,22,12,30,91,997,1083,91,997,1083,0,6.2,5.48,0.19,3.2,1.3,95,23.92,28.8,823,N/A
2018,7,22,13,0,90,997,1086,90,997,1086,0,6.2,1.8800000000000001,0.19,3.4000000000000004,1.3,93,23.3,29.3,823,N/A
2018,7,22,13,30,89,995,1073,89,995,1073,0,6.2,8.69,0.19,3.5,1.3,92,23.01,29.5,822,N/A
2018,7,22,14,0,89,990,1042,89,990,1042,0,6.1000000000000005,15.68,0.19,3.6,1.3,90,22.44,29.8,822,N/A
2018,7,22,14,30,88,980,992,88,980,992,0,6.1000000000000005,22.67,0.19,3.7,1.4000000000000001,89,22.44,29.8,822,N/A
2018,7,22,15,0,84,969,926,84,969,926,0,5.7,29.650000000000002,0.19,3.8000000000000003,1.4000000000000001,87,21.92,29.8,821,N/A
2018,7,22,15,30,82,953,847,82,953,847,0,5.7,36.62,0.19,3.8000000000000003,1.4000000000000001,86,22.17,29.6,821,N/A
2018,7,22,16,0,79,931,754,79,931,754,0,5.5,43.57,0.19,3.9000000000000004,1.4000000000000001,84,22.16,29.3,821,N/A
2018,7,22,16,30,76,902,650,76,902,650,0,5.5,50.49,0.19,3.8000000000000003,1.4000000000000001,83,22.94,28.700000000000003,821,N/A
2018,7,22,17,0,71,862,536,71,862,536,0,5.800000000000001,57.38,0.19,3.6,1.4000000000000001,81,24.25,28.1,821,N/A
2018,7,22,17,30,65,809,417,65,809,417,0,5.800000000000001,64.22,0.19,3.6,1.4000000000000001,81,24.25,28.1,821,N/A
2018,7,22,18,0,58,730,296,58,730,296,0,9.8,71,0.19,2.3000000000000003,1.4000000000000001,78,38.6,24.900000000000002,821,N/A
2018,7,22,18,30,49,603,177,49,603,177,0,9.9,77.7,0.19,2.1,1.3,77,44.09,22.700000000000003,822,N/A
2018,7,22,19,0,33,377,71,33,377,71,0,10.700000000000001,84.29,0.19,1.9000000000000001,1.3,75,53.2,20.5,822,N/A
2018,7,22,19,30,10,74,9,10,74,9,0,10.600000000000001,90.95,0.19,2.1,1.3,73,56.24,19.6,822,N/A
2018,7,22,20,0,0,0,0,0,0,0,0,9.9,97.37,0.19,2.3000000000000003,1.3,71,56.52,18.7,822,N/A
2018,7,22,20,30,0,0,0,0,0,0,0,9.9,103.63,0.19,2.4000000000000004,1.2000000000000002,70,59.120000000000005,18,823,N/A
2018,7,22,21,0,0,0,0,0,0,0,0,9.600000000000001,109.69,0.19,2.4000000000000004,1.2000000000000002,69,60.120000000000005,17.400000000000002,823,N/A
2018,7,22,21,30,0,0,0,0,0,0,0,9.600000000000001,115.48,0.19,2.4000000000000004,1.2000000000000002,70,62.83,16.7,823,N/A
2018,7,22,22,0,0,0,0,0,0,0,0,9.600000000000001,120.94,0.19,2.4000000000000004,1.2000000000000002,70,65.51,16.1,824,N/A
2018,7,22,22,30,0,0,0,0,0,0,0,9.600000000000001,125.95,0.19,2.3000000000000003,1.2000000000000002,72,68.06,15.5,824,N/A
2018,7,22,23,0,0,0,0,0,0,0,0,9.9,130.38,0.19,2.3000000000000003,1.2000000000000002,74,71.96000000000001,14.9,824,N/A
2018,7,22,23,30,0,0,0,0,0,0,0,9.9,134.07,0.19,2.1,1.3,75,73.74,14.5,823,N/A
2018,7,23,0,0,0,0,0,0,0,0,0,10.200000000000001,136.81,0.19,2,1.3,76,77.67,14,823,N/A
2018,7,23,0,30,0,0,0,0,0,0,0,10.200000000000001,138.43,0.19,1.9000000000000001,1.4000000000000001,75,79.19,13.700000000000001,823,N/A
2018,7,23,1,0,0,0,0,0,0,0,0,10.4,138.78,0.19,1.8,1.4000000000000001,75,81.95,13.4,823,N/A
2018,7,23,1,30,0,0,0,0,0,0,0,10.4,137.85,0.19,1.6,1.5,74,83.56,13.100000000000001,823,N/A
2018,7,23,2,0,0,0,0,0,0,0,0,10.5,135.7,0.19,1.5,1.6,73,85.54,12.9,823,N/A
2018,7,23,2,30,0,0,0,0,0,0,0,10.5,132.5,0.19,1.4000000000000001,1.6,71,86.56,12.700000000000001,822,N/A
2018,7,23,3,0,0,0,0,0,0,0,0,10.700000000000001,128.46,0.19,1.3,1.6,70,89.01,12.5,822,N/A
2018,7,23,3,30,0,0,0,0,0,0,0,10.700000000000001,123.74000000000001,0.19,1.3,1.6,69,90.18,12.3,822,N/A
2018,7,23,4,0,0,0,0,0,0,0,0,11,118.51,0.19,1.2000000000000002,1.7000000000000002,69,92.4,12.200000000000001,822,N/A
2018,7,23,4,30,0,0,0,0,0,0,0,11,112.89,0.19,1.2000000000000002,1.7000000000000002,68,93.62,12,822,N/A
2018,7,23,5,0,0,0,0,0,0,0,0,11.3,106.97,0.19,1.2000000000000002,1.7000000000000002,68,96.35000000000001,11.9,823,N/A
2018,7,23,5,30,0,0,0,0,0,0,0,11.3,100.81,0.19,1.2000000000000002,1.7000000000000002,68,93.85000000000001,12.3,823,N/A
2018,7,23,6,0,0,0,0,0,0,0,0,11.700000000000001,94.47,0.19,1.2000000000000002,1.7000000000000002,69,93.66,12.700000000000001,823,N/A
2018,7,23,6,30,21,148,27,21,148,27,0,11.700000000000001,87.76,0.19,1.8,1.6,73,83.34,14.5,823,N/A
2018,7,23,7,0,46,422,110,46,422,110,0,12.3,81.31,0.19,2.3000000000000003,1.6,77,77.02,16.3,823,N/A
2018,7,23,7,30,62,600,221,62,600,221,0,12.3,74.66,0.19,2,1.6,101,67.48,18.400000000000002,823,N/A
2018,7,23,8,0,74,708,340,74,708,340,0,11.9,67.92,0.19,1.7000000000000002,1.6,124,57.47,20.6,824,N/A
2018,7,23,8,30,84,779,460,84,779,460,0,11.9,61.1,0.19,1.5,1.6,148,51.81,22.3,824,N/A
2018,7,23,9,0,91,828,575,91,828,575,0,10.700000000000001,54.24,0.19,1.3,1.6,172,42.89,24.1,824,N/A
2018,7,23,9,30,98,863,683,98,863,683,0,10.700000000000001,47.34,0.19,1.2000000000000002,1.7000000000000002,186,39.93,25.3,824,N/A
2018,7,23,10,0,105,888,781,105,888,781,0,10,40.4,0.19,1.1,1.7000000000000002,201,35.160000000000004,26.6,824,N/A
2018,7,23,10,30,109,908,867,109,908,867,0,9.9,33.44,0.19,0.9,1.7000000000000002,208,33.12,27.6,823,N/A
2018,7,23,11,0,113,920,937,113,920,937,0,9.600000000000001,26.46,0.19,0.8,1.8,214,30.7,28.5,823,N/A
2018,7,23,11,30,113,935,995,113,935,995,0,9.600000000000001,19.47,0.19,0.6000000000000001,1.8,205,29.310000000000002,29.3,823,N/A
2018,7,23,12,0,109,948,1035,109,948,1035,0,9.3,12.48,0.19,0.5,1.9000000000000001,195,27.53,30.1,823,N/A
2018,7,23,12,30,111,950,1057,111,950,1057,0,9.3,5.53,0.19,0.5,1.9000000000000001,158,26.72,30.6,822,N/A
2018,7,23,13,0,112,949,1060,112,949,1060,0,9.3,1.99,0.19,0.6000000000000001,2,120,25.85,31.1,822,N/A
2018,7,23,13,30,112,945,1046,112,945,1046,0,9.3,8.71,0.19,0.8,2,114,25.42,31.400000000000002,822,N/A
2018,7,23,14,0,111,937,1013,111,937,1013,0,9.3,15.69,0.19,1,2.1,108,25.13,31.6,821,N/A
2018,7,23,14,30,110,926,964,110,926,964,0,9.3,22.69,0.19,1.2000000000000002,2.1,104,24.990000000000002,31.700000000000003,821,N/A
2018,7,23,15,0,108,910,899,108,910,899,0,9.200000000000001,29.68,0.19,1.4000000000000001,2.1,100,24.84,31.700000000000003,821,N/A
2018,7,23,15,30,107,888,819,107,888,819,0,9.200000000000001,36.65,0.19,1.6,2.2,99,25.12,31.5,821,N/A
2018,7,23,16,0,102,861,726,102,861,726,0,9,43.6,0.19,1.8,2.2,97,25.26,31.200000000000003,820,N/A
2018,7,23,16,30,98,828,624,98,828,624,0,9,50.53,0.19,1.9000000000000001,2.2,99,26.13,30.6,820,N/A
2018,7,23,17,0,91,782,512,91,782,512,0,9.4,57.42,0.19,2.1,2.3000000000000003,101,27.79,30,820,N/A
2018,7,23,17,30,82,721,395,82,721,395,0,9.4,64.26,0.19,2.1,2.3000000000000003,101,27.79,30,820,N/A
2018,7,23,18,0,73,628,277,73,628,277,0,12.4,71.05,0.19,1.6,2.3000000000000003,112,39.31,27.5,821,N/A
2018,7,23,18,30,58,491,162,58,491,162,0,12.4,77.76,0.19,1.5,2.3000000000000003,115,43.69,25.700000000000003,821,N/A
2018,7,23,19,0,37,272,64,37,272,64,0,15,84.36,0.19,1.4000000000000001,2.4000000000000004,119,57.88,23.8,821,N/A
2018,7,23,19,30,9,44,8,9,44,8,0,15,91.03,0.19,1.6,2.4000000000000004,115,60.800000000000004,23,822,N/A
2018,7,23,20,0,0,0,0,0,0,0,0,14.600000000000001,97.46000000000001,0.19,1.8,2.4000000000000004,112,61.89,22.3,822,N/A
2018,7,23,20,30,0,0,0,0,0,0,0,14.600000000000001,103.73,0.19,1.9000000000000001,2.4000000000000004,111,64.58,21.6,822,N/A
2018,7,23,21,0,0,0,0,0,0,0,0,14.600000000000001,109.79,0.19,1.9000000000000001,2.3000000000000003,109,67.2,20.900000000000002,823,N/A
2018,7,23,21,30,0,0,0,0,0,0,0,14.600000000000001,115.60000000000001,0.19,1.7000000000000002,2.3000000000000003,112,70.16,20.200000000000003,823,N/A
2018,7,23,22,0,0,0,0,0,0,0,0,14.700000000000001,121.07000000000001,0.19,1.5,2.2,114,73.76,19.5,824,N/A
2018,7,23,22,30,0,0,0,0,0,0,0,14.700000000000001,126.10000000000001,0.19,1.3,2.2,119,76.08,19,824,N/A
2018,7,23,23,0,0,0,0,0,0,0,0,14.8,130.55,0.19,1.1,2.1,123,79.35000000000001,18.400000000000002,824,N/A
2018,7,23,23,30,0,0,0,0,0,0,0,14.8,134.25,0.19,1,2,131,82.38,17.8,824,N/A
2018,7,24,0,0,0,0,0,0,0,0,0,14.3,137.01,0.19,0.9,1.9000000000000001,138,82.41,17.3,824,N/A
2018,7,24,0,30,0,0,0,0,0,0,0,14.3,138.63,0.19,0.8,1.9000000000000001,138,84.52,16.900000000000002,824,N/A
2018,7,24,1,0,0,0,0,0,0,0,0,13.8,138.99,0.19,0.7000000000000001,1.8,138,84.46000000000001,16.400000000000002,823,N/A
2018,7,24,1,30,0,0,0,0,0,0,0,13.8,138.05,0.19,0.7000000000000001,1.8,120,86.08,16.1,823,N/A
2018,7,24,2,0,0,0,0,0,0,0,0,13.4,135.89000000000001,0.19,0.7000000000000001,1.7000000000000002,103,85.76,15.8,823,N/A
2018,7,24,2,30,0,0,0,0,0,0,0,13.4,132.68,0.19,0.8,1.7000000000000002,90,87.98,15.4,823,N/A
2018,7,24,3,0,0,0,0,0,0,0,0,13.100000000000001,128.62,0.19,0.9,1.6,78,88.63,15,823,N/A
2018,7,24,3,30,0,0,0,0,0,0,0,13.100000000000001,123.89,0.19,0.9,1.6,76,90.94,14.600000000000001,823,N/A
2018,7,24,4,0,0,0,0,0,0,0,0,12.8,118.65,0.19,0.9,1.6,74,91.11,14.200000000000001,823,N/A
2018,7,24,4,30,0,0,0,0,0,0,0,12.8,113.01,0.19,0.9,1.6,73,92.29,14,823,N/A
2018,7,24,5,0,0,0,0,0,0,0,0,12.3,107.08,0.19,0.9,1.5,73,91.29,13.700000000000001,823,N/A
2018,7,24,5,30,0,0,0,0,0,0,0,12.3,100.91,0.19,0.9,1.5,73,90.11,13.9,823,N/A
2018,7,24,6,0,0,0,0,0,0,0,0,12.200000000000001,94.56,0.19,0.9,1.5,72,88.14,14.100000000000001,823,N/A
2018,7,24,6,30,21,158,27,21,158,27,0,12.200000000000001,87.84,0.19,1.4000000000000001,1.5,72,79.64,15.700000000000001,824,N/A
2018,7,24,7,0,45,444,111,45,444,111,0,12.200000000000001,81.39,0.19,1.9000000000000001,1.5,72,72.03,17.3,824,N/A
2018,7,24,7,30,59,622,223,59,622,223,0,12.200000000000001,74.73,0.19,1.7000000000000002,1.5,83,63.17,19.400000000000002,824,N/A
2018,7,24,8,0,69,732,343,69,732,343,0,11,67.98,0.19,1.5,1.5,94,51.27,21.5,824,N/A
2018,7,24,8,30,87,751,449,77,802,464,0,11,61.160000000000004,0.19,1.4000000000000001,1.5,96,46.03,23.3,825,N/A
2018,7,24,9,0,98,800,565,83,851,580,0,8.6,54.29,0.19,1.4000000000000001,1.5,98,35.2,25.1,825,N/A
2018,7,24,9,30,203,556,579,88,884,687,0,8.700000000000001,47.38,0.19,1.5,1.6,96,32.79,26.3,825,N/A
