Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,571844,-,-,-,21.13,-101.66,-6,1825,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2000,1,4,19,30,0,0,0,0,0,0,0,-6,106.41,0.17500000000000002,5.2,0.736,69.10000000000001,34.76,9,820,N/A
2000,1,4,20,0,0,0,0,0,0,0,0,-7,113.08,0.17500000000000002,5.1000000000000005,0.745,70,35.72,8,820,N/A
2000,1,4,20,30,0,0,0,0,0,0,0,-7,119.81,0.17500000000000002,4.9,0.761,70,38.27,7,820,N/A
2000,1,4,21,0,0,0,0,0,0,0,0,-7,126.60000000000001,0.17500000000000002,4.7,0.777,73.60000000000001,39.800000000000004,6,820,N/A
2000,1,4,21,30,0,0,0,0,0,0,0,-7,133.43,0.17500000000000002,4.5,0.796,73.60000000000001,42.69,5,820,N/A
2000,1,4,22,0,0,0,0,0,0,0,0,-7,140.29,0.17500000000000002,4.3,0.8170000000000001,76.4,41.68,5,820,N/A
2000,1,4,22,30,0,0,0,0,0,0,0,-7,147.18,0.17500000000000002,4.2,0.838,76.4,44.72,4,820,N/A
2000,1,4,23,0,0,0,0,0,0,0,0,-8,154.09,0.17500000000000002,4.2,0.859,78.10000000000001,43.74,4,820,N/A
2000,1,4,23,30,0,0,0,0,0,0,0,-8,161,0.17500000000000002,4.1000000000000005,0.88,78.10000000000001,46.95,3,820,N/A
2000,1,5,0,0,0,0,0,0,0,0,0,-8,167.91,0.17500000000000002,4.1000000000000005,0.901,77.7,45.97,3,820,N/A
2000,1,5,0,30,0,0,0,0,0,0,0,-8,174.73,0.17500000000000002,4,0.921,77.7,45.95,3,820,N/A
2000,1,5,1,0,0,0,0,0,0,0,0,-8,177.52,0.17500000000000002,3.9000000000000004,0.9430000000000001,75.8,45.25,3,820,N/A
2000,1,5,1,30,0,0,0,0,0,0,0,-8,170.98,0.17500000000000002,3.8000000000000003,0.963,75.8,48.59,2,820,N/A
2000,1,5,2,0,0,0,0,0,0,0,0,-8,164.09,0.17500000000000002,3.7,0.983,74.60000000000001,48.730000000000004,2,820,N/A
2000,1,5,2,30,0,0,0,0,0,0,0,-8,157.17000000000002,0.17500000000000002,3.5,0.998,74.60000000000001,48.71,2,820,N/A
2000,1,5,3,0,0,0,0,0,0,0,0,-8,150.26,0.17500000000000002,3.4000000000000004,1.014,74.4,49.83,2,820,N/A
2000,1,5,3,30,0,0,0,0,0,0,0,-8,143.36,0.17500000000000002,3.2,1.025,74.4,49.81,2,820,N/A
2000,1,5,4,0,0,0,0,0,0,0,0,-7,136.48,0.17500000000000002,3.1,1.037,75.60000000000001,51.92,2,820,N/A
2000,1,5,4,30,0,0,0,0,0,0,0,-7,129.64000000000001,0.17500000000000002,2.9000000000000004,1.045,75.60000000000001,51.92,2,820,N/A
2000,1,5,5,0,0,0,0,0,0,0,0,-7,122.83,0.17500000000000002,2.7,1.053,77.60000000000001,55.160000000000004,2,820,N/A
2000,1,5,5,30,0,0,0,0,0,0,0,-7,116.07000000000001,0.17500000000000002,2.5,1.059,77.60000000000001,55.160000000000004,2,820,N/A
2000,1,5,6,0,0,0,0,0,0,0,0,-5,109.37,0.17500000000000002,2.4000000000000004,1.065,81.80000000000001,59.58,2,820,N/A
2000,1,5,6,30,0,0,0,0,0,0,0,-5,102.74000000000001,0.17500000000000002,2.1,1.067,81.80000000000001,59.59,2,820,N/A
2000,1,5,7,0,0,0,0,0,0,0,0,-4,96.2,0.17500000000000002,1.9000000000000001,1.07,94.4,60.56,3,820,N/A
2000,1,5,7,30,0,0,0,0,0,0,0,-4,89.77,0.17500000000000002,2.3000000000000003,1.069,94.4,52.59,5,820,N/A
2000,1,5,8,0,38,384,82,38,384,82,0,-3,83.48,0.17500000000000002,2.7,1.069,102.9,49.54,7,820,N/A
2000,1,5,8,30,60,588,189,60,588,189,0,-3,77.36,0.17500000000000002,2.4000000000000004,1.066,102.9,43.22,9,820,N/A
2000,1,5,9,0,72,726,303,72,726,303,0,-1,71.46000000000001,0.17500000000000002,2.1,1.064,118.2,43.22,11,820,N/A
2000,1,5,9,30,82,805,412,82,805,412,0,-1,65.84,0.17500000000000002,2,1.061,118.2,37.86,13,820,N/A
2000,1,5,10,0,87,868,514,87,868,514,0,0,60.57,0.17500000000000002,2,1.058,189.9,37.800000000000004,16,820,N/A
2000,1,5,10,30,93,906,602,93,906,602,0,0,55.77,0.17500000000000002,2.5,1.055,189.9,33.28,18,820,N/A
2000,1,5,11,0,95,937,678,95,937,678,0,0,51.56,0.17500000000000002,3.1,1.053,233.10000000000002,29.86,20,820,N/A
2000,1,5,11,30,98,956,737,98,956,737,0,0,48.09,0.17500000000000002,3.2,1.048,233.10000000000002,28.05,21,820,N/A
2000,1,5,12,0,98,971,779,98,971,779,0,0,45.550000000000004,0.17500000000000002,3.3000000000000003,1.044,251.10000000000002,25.09,22,820,N/A
2000,1,5,12,30,99,978,802,99,978,802,0,0,44.08,0.17500000000000002,3.3000000000000003,1.038,251.10000000000002,25.080000000000002,22,820,N/A
2000,1,5,13,0,98,982,807,98,982,807,0,0,43.79,0.17500000000000002,3.4000000000000004,1.033,261.6,22.19,23,820,N/A
2000,1,5,13,30,97,979,793,97,979,793,0,0,44.72,0.17500000000000002,3.4000000000000004,1.025,261.6,22.18,23,810,N/A
2000,1,5,14,0,95,973,761,95,973,761,0,-1,46.78,0.17500000000000002,3.5,1.018,268.1,20.72,24,810,N/A
2000,1,5,14,30,92,959,711,92,959,711,0,-1,49.84,0.17500000000000002,3.4000000000000004,1.006,268.1,20.71,23,810,N/A
2000,1,5,15,0,88,939,644,88,939,644,0,-2,53.730000000000004,0.17500000000000002,3.4000000000000004,0.995,273.3,19.400000000000002,23,810,N/A
2000,1,5,15,30,83,909,562,83,909,562,0,-2,58.28,0.17500000000000002,3.2,0.98,273.3,20.61,22,810,N/A
2000,1,5,16,0,77,869,467,77,869,467,0,-3,63.34,0.17500000000000002,3,0.966,278.1,19.53,22,810,N/A
2000,1,5,16,30,69,807,361,69,807,361,0,-3,68.81,0.17500000000000002,2.2,0.9510000000000001,278.1,22.09,20,810,N/A
2000,1,5,17,0,58,717,249,58,717,249,0,0,74.59,0.17500000000000002,1.4000000000000001,0.937,282,29.44,19,810,N/A
2000,1,5,17,30,44,565,136,44,565,136,0,0,80.61,0.17500000000000002,1.3,0.921,282,33.42,17,810,N/A
2000,1,5,18,0,21,289,37,21,289,37,0,0,86.83,0.17500000000000002,1.3,0.905,286.1,35.82,15,810,N/A
2000,1,5,18,30,0,0,0,0,0,0,0,0,93.2,0.17500000000000002,1.3,0.89,286.1,38.24,14,810,N/A
2000,1,5,19,0,0,0,0,0,0,0,0,-1,99.69,0.17500000000000002,1.4000000000000001,0.875,289,35.58,14,810,N/A
2000,1,5,19,30,0,0,0,0,0,0,0,-1,106.28,0.17500000000000002,1.4000000000000001,0.861,289,35.58,14,810,N/A
2000,1,5,20,0,0,0,0,0,0,0,0,-2,112.95,0.17500000000000002,1.4000000000000001,0.847,291.90000000000003,33.77,14,810,N/A
2000,1,5,20,30,0,0,0,0,0,0,0,-2,119.69,0.17500000000000002,1.4000000000000001,0.839,291.90000000000003,36.07,13,820,N/A
2000,1,5,21,0,0,0,0,0,0,0,0,-3,126.48,0.17500000000000002,1.4000000000000001,0.8310000000000001,293.3,34.5,13,820,N/A
2000,1,5,21,30,0,0,0,0,0,0,0,-3,133.31,0.17500000000000002,1.4000000000000001,0.8290000000000001,293.3,36.85,12,820,N/A
2000,1,5,22,0,0,0,0,0,0,0,0,-3,140.18,0.17500000000000002,1.4000000000000001,0.8270000000000001,294.2,36.04,12,820,N/A
2000,1,5,22,30,0,0,0,0,0,0,0,-3,147.07,0.17500000000000002,1.4000000000000001,0.8260000000000001,294.2,38.52,11,820,N/A
2000,1,5,23,0,0,0,0,0,0,0,0,-3,153.98,0.17500000000000002,1.4000000000000001,0.8260000000000001,296.5,37.95,11,820,N/A
2000,1,5,23,30,0,0,0,0,0,0,0,-3,160.9,0.17500000000000002,1.4000000000000001,0.8260000000000001,296.5,40.59,10,820,N/A
2000,1,6,0,0,0,0,0,0,0,0,0,-3,167.82,0.17500000000000002,1.4000000000000001,0.8270000000000001,301.5,39.99,10,820,N/A
2000,1,6,0,30,0,0,0,0,0,0,0,-3,174.66,0.17500000000000002,1.4000000000000001,0.8270000000000001,301.5,42.79,9,820,N/A
2000,1,6,1,0,0,0,0,0,0,0,0,-4,177.67000000000002,0.17500000000000002,1.4000000000000001,0.8280000000000001,309.20000000000005,42.12,9,820,N/A
2000,1,6,1,30,0,0,0,0,0,0,0,-4,171.1,0.17500000000000002,1.4000000000000001,0.8270000000000001,309.20000000000005,45.08,8,820,N/A
2000,1,6,2,0,0,0,0,0,0,0,0,-4,164.20000000000002,0.17500000000000002,1.4000000000000001,0.8260000000000001,318.70000000000005,44.39,8,820,N/A
2000,1,6,2,30,0,0,0,0,0,0,0,-4,157.27,0.17500000000000002,1.4000000000000001,0.8240000000000001,318.70000000000005,47.54,8,820,N/A
2000,1,6,3,0,0,0,0,0,0,0,0,-4,150.36,0.17500000000000002,1.4000000000000001,0.8220000000000001,332,46.78,8,820,N/A
2000,1,6,3,30,0,0,0,0,0,0,0,-4,143.45000000000002,0.17500000000000002,1.3,0.8200000000000001,332,46.77,7,820,N/A
2000,1,6,4,0,0,0,0,0,0,0,0,-4,136.57,0.17500000000000002,1.3,0.8180000000000001,348.70000000000005,46.06,7,820,N/A
2000,1,6,4,30,0,0,0,0,0,0,3,-4,129.72,0.17500000000000002,1.3,0.8170000000000001,348.70000000000005,46.06,7,820,N/A
2000,1,6,5,0,0,0,0,0,0,0,7,-4,122.91,0.17500000000000002,1.3,0.8170000000000001,2.6,45.61,7,820,N/A
2000,1,6,5,30,0,0,0,0,0,0,4,-4,116.14,0.17500000000000002,1.3,0.8170000000000001,2.6,45.62,7,820,N/A
2000,1,6,6,0,0,0,0,0,0,0,7,-4,109.44,0.17500000000000002,1.4000000000000001,0.8180000000000001,12.4,45.24,7,820,N/A
2000,1,6,6,30,0,0,0,0,0,0,7,-4,102.8,0.17500000000000002,1.3,0.8190000000000001,12.4,45.25,7,820,N/A
2000,1,6,7,0,0,0,0,0,0,0,4,-4,96.26,0.17500000000000002,1.3,0.8210000000000001,19.8,45.7,7,820,N/A
2000,1,6,7,30,0,0,0,0,0,0,0,-4,89.82000000000001,0.17500000000000002,1.4000000000000001,0.8230000000000001,19.8,39.88,9,820,N/A
2000,1,6,8,0,30,525,90,30,525,90,1,-3,83.52,0.17500000000000002,1.6,0.8250000000000001,28.5,38.29,11,820,N/A
2000,1,6,8,30,45,717,201,45,717,201,1,-3,77.39,0.17500000000000002,1.5,0.8240000000000001,28.5,33.55,13,820,N/A
2000,1,6,9,0,54,828,317,54,828,317,0,-4,71.48,0.17500000000000002,1.5,0.8240000000000001,26.8,27.01,16,820,N/A
2000,1,6,9,30,61,897,428,61,897,428,0,-4,65.85,0.17500000000000002,1.2000000000000002,0.8220000000000001,26.8,23.76,18,820,N/A
2000,1,6,10,0,65,945,530,65,945,530,0,-5,60.57,0.17500000000000002,1,0.8200000000000001,307.90000000000003,19.09,20,820,N/A
2000,1,6,10,30,69,978,620,69,978,620,1,-5,55.75,0.17500000000000002,1,0.8180000000000001,307.90000000000003,17.93,21,820,N/A
2000,1,6,11,0,72,1002,695,72,1002,695,0,-4,51.52,0.17500000000000002,1.1,0.8170000000000001,286.8,17.35,22,820,N/A
2000,1,6,11,30,74,1017,755,74,1017,755,0,-4,48.03,0.17500000000000002,1.1,0.8160000000000001,286.8,17.34,22,820,N/A
2000,1,6,12,0,75,1028,797,75,1028,797,0,-4,45.47,0.17500000000000002,1.1,0.8160000000000001,276.1,16.37,23,820,N/A
2000,1,6,12,30,76,1033,820,76,1033,820,0,-4,43.97,0.17500000000000002,1.1,0.8180000000000001,276.1,16.36,23,820,N/A
2000,1,6,13,0,76,1035,825,76,1035,825,0,-4,43.67,0.17500000000000002,1.2000000000000002,0.8200000000000001,266.8,15.19,24,810,N/A
2000,1,6,13,30,75,1031,810,75,1031,810,0,-4,44.58,0.17500000000000002,1.2000000000000002,0.8240000000000001,266.8,15.18,24,810,N/A
2000,1,6,14,0,74,1023,777,74,1023,777,0,-5,46.64,0.17500000000000002,1.3,0.8280000000000001,261.90000000000003,14.89,24,810,N/A
2000,1,6,14,30,72,1011,726,72,1011,726,0,-5,49.69,0.17500000000000002,1.3,0.8310000000000001,261.90000000000003,14.88,24,810,N/A
2000,1,6,15,0,70,991,659,70,991,659,0,-5,53.58,0.17500000000000002,1.4000000000000001,0.834,266.8,14.58,24,810,N/A
2000,1,6,15,30,67,964,576,67,964,576,0,-5,58.120000000000005,0.17500000000000002,1.3,0.836,266.8,15.49,23,810,N/A
2000,1,6,16,0,62,926,480,62,926,480,0,-5,63.190000000000005,0.17500000000000002,1.3,0.838,277.90000000000003,15.290000000000001,23,810,N/A
2000,1,6,16,30,56,871,373,56,871,373,0,-5,68.66,0.17500000000000002,1,0.838,277.90000000000003,17.28,21,810,N/A
2000,1,6,17,0,48,787,259,48,787,259,0,0,74.44,0.17500000000000002,0.8,0.839,289.1,26.61,20,810,N/A
2000,1,6,17,30,37,647,144,37,647,144,0,0,80.47,0.17500000000000002,0.9,0.838,289.1,30.17,18,810,N/A
2000,1,6,18,0,19,376,41,19,376,41,0,-2,86.69,0.17500000000000002,1,0.838,298,28.59,17,810,N/A
2000,1,6,18,30,0,0,0,0,0,0,1,-2,93.06,0.17500000000000002,1.1,0.837,298,30.490000000000002,16,810,N/A
2000,1,6,19,0,0,0,0,0,0,0,1,-2,99.56,0.17500000000000002,1.2000000000000002,0.837,307.40000000000003,28.93,16,810,N/A
2000,1,6,19,30,0,0,0,0,0,0,1,-2,106.15,0.17500000000000002,1.2000000000000002,0.837,307.40000000000003,30.86,15,810,N/A
2000,1,6,20,0,0,0,0,0,0,0,0,-2,112.83,0.17500000000000002,1.3,0.837,320.70000000000005,33.38,14,820,N/A
2000,1,6,20,30,0,0,0,0,0,0,0,-2,119.57000000000001,0.17500000000000002,1.3,0.839,320.70000000000005,35.65,13,820,N/A
2000,1,6,21,0,0,0,0,0,0,0,0,-2,126.36,0.17500000000000002,1.3,0.841,336.8,36.71,13,820,N/A
2000,1,6,21,30,0,0,0,0,0,0,0,-2,133.19,0.17500000000000002,1.3,0.846,336.8,39.22,12,820,N/A
2000,1,6,22,0,0,0,0,0,0,0,0,-1,140.06,0.17500000000000002,1.3,0.851,359,43.25,11,820,N/A
2000,1,6,22,30,0,0,0,0,0,0,0,-1,146.96,0.17500000000000002,1.3,0.857,359,46.25,10,820,N/A
2000,1,6,23,0,0,0,0,0,0,0,0,-1,153.87,0.17500000000000002,1.3,0.864,26.700000000000003,48.160000000000004,10,820,N/A
2000,1,6,23,30,0,0,0,0,0,0,0,-1,160.8,0.17500000000000002,1.3,0.874,26.700000000000003,51.53,9,820,N/A
2000,1,7,0,0,0,0,0,0,0,0,1,0,167.73,0.17500000000000002,1.3,0.884,48.6,55.370000000000005,9,820,N/A
2000,1,7,0,30,0,0,0,0,0,0,4,0,174.59,0.17500000000000002,1.3,0.898,48.6,59.26,9,820,N/A
2000,1,7,1,0,0,0,0,0,0,0,0,0,177.83,0.17500000000000002,1.4000000000000001,0.912,61,64.2,9,820,N/A
2000,1,7,1,30,0,0,0,0,0,0,0,0,171.21,0.17500000000000002,1.4000000000000001,0.93,61,64.19,8,820,N/A
2000,1,7,2,0,0,0,0,0,0,0,0,1,164.3,0.17500000000000002,1.5,0.9490000000000001,67.60000000000001,69.53,8,820,N/A
2000,1,7,2,30,0,0,0,0,0,0,7,1,157.37,0.17500000000000002,1.5,0.971,67.60000000000001,69.52,8,820,N/A
2000,1,7,3,0,0,0,0,0,0,0,4,3,150.45000000000002,0.17500000000000002,1.5,0.993,70.5,75.88,8,820,N/A
2000,1,7,3,30,0,0,0,0,0,0,3,3,143.54,0.17500000000000002,1.4000000000000001,1.012,70.5,81.28,8,820,N/A
2000,1,7,4,0,0,0,0,0,0,0,1,4,136.66,0.17500000000000002,1.4000000000000001,1.034,71,88.68,8,820,N/A
2000,1,7,4,30,0,0,0,0,0,0,7,4,129.8,0.17500000000000002,1.3,1.048,71,88.69,7,820,N/A
2000,1,7,5,0,0,0,0,0,0,0,4,5,122.98,0.17500000000000002,1.3,1.062,71.3,95.03,7,820,N/A
2000,1,7,5,30,0,0,0,0,0,0,1,5,116.21000000000001,0.17500000000000002,1.3,1.068,71.3,95.04,7,820,N/A
2000,1,7,6,0,0,0,0,0,0,0,0,5,109.5,0.17500000000000002,1.4000000000000001,1.074,72.10000000000001,98.9,7,820,N/A
2000,1,7,6,30,0,0,0,0,0,0,0,5,102.86,0.17500000000000002,1.5,1.075,72.10000000000001,98.92,7,820,N/A
2000,1,7,7,0,0,0,0,0,0,0,0,5,96.31,0.17500000000000002,1.7000000000000002,1.076,73.8,99.9,7,820,N/A
2000,1,7,7,30,0,0,0,0,0,0,0,5,89.86,0.17500000000000002,2.4000000000000004,1.074,73.8,93.29,8,820,N/A
2000,1,7,8,0,44,295,77,44,295,77,1,5,83.56,0.17500000000000002,3.1,1.073,77.9,85.55,9,820,N/A
2000,1,7,8,30,73,496,181,73,496,181,0,5,77.42,0.17500000000000002,3.1,1.073,77.9,79.98,10,820,N/A
2000,1,7,9,0,89,642,293,89,642,293,0,5,71.5,0.17500000000000002,3.1,1.075,83.7,66.95,12,820,N/A
2000,1,7,9,30,103,727,401,103,727,401,0,5,65.85,0.17500000000000002,2.9000000000000004,1.081,83.7,58.71,14,820,N/A
2000,1,7,10,0,111,795,502,111,795,502,0,2,60.56,0.17500000000000002,2.8000000000000003,1.087,98.30000000000001,44.49,16,820,N/A
2000,1,7,10,30,119,837,590,119,837,590,0,2,55.730000000000004,0.17500000000000002,2.5,1.095,98.30000000000001,41.72,18,820,N/A
2000,1,7,11,0,124,869,665,124,869,665,0,0,51.480000000000004,0.17500000000000002,2.2,1.104,118.10000000000001,31.79,20,820,N/A
2000,1,7,11,30,128,889,724,128,889,724,0,0,47.97,0.17500000000000002,2,1.112,118.10000000000001,29.85,20,820,N/A
2000,1,7,12,0,131,902,765,131,902,765,1,0,45.38,0.17500000000000002,1.8,1.121,136.70000000000002,25.92,21,820,N/A
2000,1,7,12,30,133,909,789,133,909,789,1,0,43.87,0.17500000000000002,1.6,1.1300000000000001,136.70000000000002,25.900000000000002,21,820,N/A
2000,1,7,13,0,135,907,792,135,907,792,0,0,43.550000000000004,0.17500000000000002,1.5,1.139,158.20000000000002,22.990000000000002,22,820,N/A
2000,1,7,13,30,134,902,778,134,902,778,0,0,44.44,0.17500000000000002,1.4000000000000001,1.151,158.20000000000002,22.98,22,810,N/A
2000,1,7,14,0,134,887,745,134,887,745,0,-1,46.49,0.17500000000000002,1.3,1.163,184.8,22.21,22,810,N/A
2000,1,7,14,30,130,869,694,130,869,694,0,-1,49.53,0.17500000000000002,1.2000000000000002,1.173,184.8,22.2,22,810,N/A
2000,1,7,15,0,128,836,626,128,836,626,0,-1,53.42,0.17500000000000002,1.2000000000000002,1.184,216.60000000000002,21.71,22,810,N/A
2000,1,7,15,30,120,799,544,120,799,544,1,-1,57.96,0.17500000000000002,1.2000000000000002,1.191,216.60000000000002,23.080000000000002,21,810,N/A
2000,1,7,16,0,103,720,429,112,743,450,8,-1,63.03,0.17500000000000002,1.3,1.199,248.4,22.91,21,810,N/A
2000,1,7,16,30,100,671,346,100,671,346,0,-1,68.5,0.17500000000000002,1,1.205,248.4,24.38,20,810,N/A
2000,1,7,17,0,83,564,236,83,564,236,1,2,74.29,0.17500000000000002,0.7000000000000001,1.212,279.1,35.13,19,810,N/A
2000,1,7,17,30,59,407,128,59,407,128,7,2,80.32000000000001,0.17500000000000002,0.8,1.218,279.1,39.87,17,810,N/A
2000,1,7,18,0,24,162,34,24,162,34,7,1,86.54,0.17500000000000002,1,1.225,300.2,38.71,16,810,N/A
2000,1,7,18,30,0,0,0,0,0,0,7,1,92.92,0.17500000000000002,1,1.232,300.2,41.300000000000004,15,810,N/A
2000,1,7,19,0,0,0,0,0,0,0,7,0,99.42,0.17500000000000002,1.1,1.24,311.5,41.04,15,820,N/A
2000,1,7,19,30,0,0,0,0,0,0,4,0,106.02,0.17500000000000002,1,1.246,311.5,43.81,14,820,N/A
2000,1,7,20,0,0,0,0,0,0,0,4,0,112.7,0.17500000000000002,1,1.2530000000000001,321.6,43.88,14,820,N/A
2000,1,7,20,30,0,0,0,0,0,0,0,0,119.44,0.17500000000000002,1,1.2630000000000001,321.6,46.85,13,820,N/A
2000,1,7,21,0,0,0,0,0,0,0,0,1,126.24000000000001,0.17500000000000002,1,1.274,338.1,47.01,13,820,N/A
2000,1,7,21,30,0,0,0,0,0,0,0,1,133.08,0.17500000000000002,0.9,1.285,338.1,47.02,13,820,N/A
2000,1,7,22,0,0,0,0,0,0,0,0,1,139.95000000000002,0.17500000000000002,0.9,1.297,18.1,47.44,13,820,N/A
2000,1,7,22,30,0,0,0,0,0,0,0,1,146.85,0.17500000000000002,1,1.302,18.1,50.68,12,820,N/A
2000,1,7,23,0,0,0,0,0,0,0,0,1,153.77,0.17500000000000002,1.1,1.307,62.2,57.24,11,820,N/A
2000,1,7,23,30,0,0,0,0,0,0,0,1,160.70000000000002,0.17500000000000002,1.1,1.303,62.2,61.2,10,820,N/A
2000,1,8,0,0,0,0,0,0,0,0,0,2,167.63,0.17500000000000002,1.2000000000000002,1.301,78.7,64.88,10,820,N/A
2000,1,8,0,30,0,0,0,0,0,0,0,2,174.52,0.17500000000000002,1.2000000000000002,1.289,78.7,69.4,9,820,N/A
2000,1,8,1,0,0,0,0,0,0,0,0,3,177.98,0.17500000000000002,1.2000000000000002,1.278,84.30000000000001,72.83,9,820,N/A
2000,1,8,1,30,0,0,0,0,0,0,0,3,171.33,0.17500000000000002,1.1,1.26,84.30000000000001,77.95,8,820,N/A
2000,1,8,2,0,0,0,0,0,0,0,0,4,164.4,0.17500000000000002,1.1,1.243,87.2,82.58,8,820,N/A
2000,1,8,2,30,0,0,0,0,0,0,0,4,157.47,0.17500000000000002,1.1,1.222,87.2,82.56,8,820,N/A
2000,1,8,3,0,0,0,0,0,0,0,0,4,150.54,0.17500000000000002,1.1,1.202,89.60000000000001,87,8,820,N/A
2000,1,8,3,30,0,0,0,0,0,0,0,4,143.63,0.17500000000000002,1.1,1.186,89.60000000000001,93.17,7,810,N/A
2000,1,8,4,0,0,0,0,0,0,0,0,5,136.74,0.17500000000000002,1.1,1.172,92.2,96.61,7,810,N/A
2000,1,8,4,30,0,0,0,0,0,0,0,5,129.88,0.17500000000000002,1.1,1.169,92.2,96.61,7,810,N/A
2000,1,8,5,0,0,0,0,0,0,0,0,5,123.06,0.17500000000000002,1.1,1.167,94.5,98.3,7,810,N/A
2000,1,8,5,30,0,0,0,0,0,0,0,5,116.28,0.17500000000000002,1,1.173,94.5,98.31,7,810,N/A
2000,1,8,6,0,0,0,0,0,0,0,0,5,109.56,0.17500000000000002,1,1.18,95.5,98.24000000000001,7,810,N/A
2000,1,8,6,30,0,0,0,0,0,0,0,5,102.92,0.17500000000000002,1,1.181,95.5,98.26,7,820,N/A
2000,1,8,7,0,0,0,0,0,0,0,0,5,96.36,0.17500000000000002,1,1.182,94.2,97.19,7,820,N/A
2000,1,8,7,30,0,0,0,0,0,0,0,5,89.9,0.17500000000000002,1.5,1.174,94.2,90.77,8,820,N/A
2000,1,8,8,0,39,366,80,39,366,80,0,5,83.59,0.17500000000000002,2.1,1.167,90.80000000000001,78.19,10,820,N/A
2000,1,8,8,30,62,570,186,62,570,186,0,5,77.44,0.17500000000000002,1.8,1.155,90.80000000000001,68.43,12,820,N/A
2000,1,8,9,0,75,706,299,75,706,299,0,3,71.51,0.17500000000000002,1.5,1.143,105.7,53.78,14,820,N/A
2000,1,8,9,30,86,787,408,86,787,408,0,3,65.85,0.17500000000000002,1,1.133,105.7,47.26,16,820,N/A
2000,1,8,10,0,92,849,510,92,849,510,0,0,60.550000000000004,0.17500000000000002,0.6000000000000001,1.123,172.60000000000002,30.5,19,820,N/A
2000,1,8,10,30,99,888,599,99,888,599,0,0,55.69,0.17500000000000002,0.8,1.116,172.60000000000002,28.64,20,820,N/A
2000,1,8,11,0,103,917,675,103,917,675,0,0,51.43,0.17500000000000002,1.1,1.11,210.10000000000002,25.740000000000002,21,820,N/A
2000,1,8,11,30,107,936,734,107,936,734,0,0,47.9,0.17500000000000002,1.3,1.111,210.10000000000002,25.72,21,820,N/A
2000,1,8,12,0,108,949,776,108,949,776,0,0,45.28,0.17500000000000002,1.6,1.112,224.20000000000002,23.76,22,820,N/A
2000,1,8,12,30,110,956,800,110,956,800,0,0,43.75,0.17500000000000002,1.8,1.12,224.20000000000002,23.740000000000002,22,810,N/A
2000,1,8,13,0,110,956,805,110,956,805,0,0,43.410000000000004,0.17500000000000002,2.1,1.1280000000000001,232.9,21.84,23,810,N/A
2000,1,8,13,30,109,952,791,109,952,791,0,0,44.29,0.17500000000000002,2.2,1.1380000000000001,232.9,21.830000000000002,23,810,N/A
2000,1,8,14,0,108,943,759,108,943,759,0,-1,46.33,0.17500000000000002,2.3000000000000003,1.1500000000000001,237.4,20.04,24,810,N/A
2000,1,8,14,30,105,927,709,105,927,709,0,-1,49.370000000000005,0.17500000000000002,2.3000000000000003,1.159,237.4,21.29,24,810,N/A
2000,1,8,15,0,102,900,641,102,900,641,0,-1,53.25,0.17500000000000002,2.4000000000000004,1.169,240.4,20.87,24,810,N/A
2000,1,8,15,30,97,867,559,97,867,559,0,-1,57.800000000000004,0.17500000000000002,2.4000000000000004,1.177,240.4,20.87,23,810,N/A
2000,1,8,16,0,89,822,464,89,822,464,0,-1,62.870000000000005,0.17500000000000002,2.4000000000000004,1.185,246.10000000000002,20.650000000000002,23,810,N/A
2000,1,8,16,30,80,757,360,80,757,360,0,-1,68.35000000000001,0.17500000000000002,1.8,1.193,246.10000000000002,23.34,21,810,N/A
2000,1,8,17,0,68,660,248,68,660,248,0,1,74.14,0.17500000000000002,1.3,1.201,254.3,31.01,20,810,N/A
2000,1,8,17,30,50,507,137,50,507,137,0,1,80.17,0.17500000000000002,1.2000000000000002,1.205,254.3,35.160000000000004,18,810,N/A
2000,1,8,18,0,24,243,39,24,243,39,0,1,86.4,0.171,1.2000000000000002,1.21,267,39.910000000000004,16,810,N/A
