Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,571844,-,-,-,21.13,-101.66,-6,1825,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2002,12,4,17,30,32,459,83,32,459,83,0,9,83.57000000000001,0.169,1.1,1.456,250.9,62.82,18,810,N/A
2002,12,4,18,0,0,0,0,0,0,0,0,9,89.88,0.169,1.1,1.456,259.8,63.32,17,810,N/A
2002,12,4,18,30,0,0,0,0,0,0,0,9,96.33,0.169,1.1,1.459,259.8,67.52,16,810,N/A
2002,12,4,19,0,0,0,0,0,0,0,0,8,102.89,0.169,1.1,1.462,266,63.46,16,810,N/A
2002,12,4,19,30,0,0,0,0,0,0,0,8,109.54,0.169,1,1.471,266,63.49,16,810,N/A
2002,12,4,20,0,0,0,0,0,0,0,0,7,116.25,0.169,1,1.481,273.5,62.120000000000005,16,810,N/A
2002,12,4,20,30,0,0,0,0,0,0,0,7,123.03,0.169,0.9,1.495,273.5,66.27,15,810,N/A
2002,12,4,21,0,0,0,0,0,0,0,0,7,129.85,0.169,0.8,1.5090000000000001,280.8,66.91,15,810,N/A
2002,12,4,21,30,0,0,0,0,0,0,0,7,136.71,0.169,0.6000000000000001,1.5250000000000001,280.8,71.41,14,810,N/A
2002,12,4,22,0,0,0,0,0,0,0,0,7,143.59,0.169,0.5,1.543,297.6,71.60000000000001,14,810,N/A
2002,12,4,22,30,0,0,0,0,0,0,0,7,150.51,0.169,0.4,1.565,297.6,76.44,13,810,N/A
2002,12,4,23,0,0,0,0,0,0,0,0,8,157.43,0.169,0.4,1.587,11.700000000000001,78.45,13,810,N/A
2002,12,4,23,30,0,0,0,0,0,0,0,8,164.37,0.169,0.6000000000000001,1.61,11.700000000000001,83.8,12,810,N/A
2002,12,5,0,0,0,0,0,0,0,0,0,8,171.29,0.169,0.9,1.6340000000000001,69.2,86.31,12,810,N/A
2002,12,5,0,30,0,0,0,0,0,0,0,8,177.94,0.169,1.2000000000000002,1.6520000000000001,69.2,92.24,11,810,N/A
2002,12,5,1,0,0,0,0,0,0,0,0,9,174.55,0.169,1.5,1.671,88.9,95.73,11,810,N/A
2002,12,5,1,30,0,0,0,0,0,0,0,9,167.67000000000002,0.169,1.6,1.68,88.9,100,10,810,N/A
2002,12,5,2,0,0,0,0,0,0,0,0,9,160.74,0.169,1.7000000000000002,1.689,98,100,10,810,N/A
2002,12,5,2,30,0,0,0,0,0,0,0,9,153.81,0.169,1.7000000000000002,1.684,98,100,10,810,N/A
2002,12,5,3,0,0,0,0,0,0,0,0,9,146.89000000000001,0.169,1.8,1.68,98.10000000000001,100,10,810,N/A
2002,12,5,3,30,0,0,0,0,0,0,0,9,139.99,0.169,1.8,1.6600000000000001,98.10000000000001,100,10,810,N/A
2002,12,5,4,0,0,0,0,0,0,0,0,9,133.12,0.169,1.8,1.6400000000000001,97.80000000000001,100,10,810,N/A
2002,12,5,4,30,0,0,0,0,0,0,0,9,126.28,0.169,1.9000000000000001,1.61,97.80000000000001,100,10,810,N/A
2002,12,5,5,0,0,0,0,0,0,0,0,9,119.48,0.169,2,1.581,97.5,100,10,810,N/A
2002,12,5,5,30,0,0,0,0,0,0,0,9,112.74000000000001,0.169,2,1.545,97.5,100,10,810,N/A
2002,12,5,6,0,0,0,0,0,0,0,0,9,106.06,0.169,2.1,1.51,97.30000000000001,100,10,810,N/A
2002,12,5,6,30,0,0,0,0,0,0,0,8,99.47,0.169,2.2,1.47,97.30000000000001,100,9,810,N/A
2002,12,5,7,0,0,0,0,0,0,0,0,8,92.97,0.169,2.3000000000000003,1.431,93.5,100,9,820,N/A
2002,12,5,7,30,25,152,34,25,152,34,0,9,86.59,0.169,2.8000000000000003,1.3920000000000001,93.5,100,10,820,N/A
2002,12,5,8,0,56,435,129,56,435,129,0,9,80.36,0.169,3.4000000000000004,1.353,90.30000000000001,94.41,11,820,N/A
2002,12,5,8,30,77,595,238,77,595,238,0,9,74.33,0.169,3.2,1.32,90.30000000000001,88.36,12,820,N/A
2002,12,5,9,0,84,729,351,84,729,351,0,9,68.55,0.169,3.1,1.288,103.80000000000001,79.52,14,820,N/A
2002,12,5,9,30,94,797,456,94,797,456,0,9,63.08,0.169,2.6,1.2670000000000001,103.80000000000001,69.88,16,820,N/A
2002,12,5,10,0,94,867,554,94,867,554,0,9,58.01,0.169,2.1,1.247,134.8,60.54,18,820,N/A
2002,12,5,10,30,99,900,635,99,900,635,0,9,53.46,0.169,1.9000000000000001,1.235,134.8,56.83,19,820,N/A
2002,12,5,11,0,99,933,704,99,933,704,0,8,49.58,0.169,1.7000000000000002,1.224,182.3,49.76,20,820,N/A
2002,12,5,11,30,101,948,754,101,948,754,0,8,46.53,0.169,1.8,1.213,182.3,49.730000000000004,20,820,N/A
2002,12,5,12,0,96,972,789,96,972,789,0,7,44.480000000000004,0.169,2,1.203,213.4,43.67,21,810,N/A
2002,12,5,12,30,96,976,803,96,976,803,0,7,43.58,0.169,2.1,1.193,213.4,43.65,21,810,N/A
2002,12,5,13,0,93,980,800,93,980,800,0,6,43.89,0.169,2.3000000000000003,1.183,229.20000000000002,38.730000000000004,22,810,N/A
2002,12,5,13,30,92,975,777,92,975,777,0,6,45.4,0.169,2.4000000000000004,1.175,229.20000000000002,38.72,22,810,N/A
2002,12,5,14,0,87,969,736,87,969,736,0,5,47.980000000000004,0.169,2.5,1.168,239.4,34.72,23,810,N/A
2002,12,5,14,30,84,952,678,84,952,678,0,5,51.480000000000004,0.169,2.5,1.165,239.4,34.71,23,810,N/A
2002,12,5,15,0,79,933,604,79,933,604,0,5,55.730000000000004,0.169,2.6,1.162,246,33.31,23,810,N/A
2002,12,5,15,30,74,898,515,74,898,515,0,5,60.56,0.169,2.5,1.162,246,35.4,22,810,N/A
2002,12,5,16,0,67,852,416,67,852,416,0,4,65.84,0.169,2.4000000000000004,1.162,251.60000000000002,34.67,22,810,N/A
2002,12,5,16,30,59,780,307,59,780,307,1,4,71.49,0.169,1.8,1.16,251.60000000000002,39.24,21,810,N/A
2002,12,5,17,0,48,670,194,48,670,194,0,8,77.4,0.169,1.2000000000000002,1.159,256.90000000000003,54.78,20,810,N/A
2002,12,5,17,30,32,475,85,32,475,85,0,8,83.54,0.169,1.1,1.154,256.90000000000003,58.35,18,810,N/A
2002,12,5,18,0,0,0,0,0,0,0,0,7,89.84,0.169,1,1.1500000000000001,262.8,57.410000000000004,17,810,N/A
2002,12,5,18,30,0,0,0,0,0,0,0,7,96.29,0.169,0.9,1.1420000000000001,262.8,61.22,16,810,N/A
2002,12,5,19,0,0,0,0,0,0,0,0,6,102.84,0.169,0.9,1.135,266.40000000000003,56.69,16,810,N/A
2002,12,5,19,30,0,0,0,0,0,0,0,6,109.48,0.169,0.7000000000000001,1.127,266.40000000000003,60.480000000000004,15,810,N/A
2002,12,5,20,0,0,0,0,0,0,0,0,6,116.19,0.169,0.6000000000000001,1.119,261.7,59.21,15,820,N/A
2002,12,5,20,30,0,0,0,0,0,0,0,6,122.96000000000001,0.169,0.4,1.119,261.7,63.2,14,820,N/A
2002,12,5,21,0,0,0,0,0,0,0,0,6,129.77,0.169,0.2,1.119,248.70000000000002,62.95,14,820,N/A
2002,12,5,21,30,0,0,0,0,0,0,0,6,136.63,0.169,0.30000000000000004,1.127,248.70000000000002,67.22,13,820,N/A
2002,12,5,22,0,0,0,0,0,0,0,0,5,143.51,0.169,0.5,1.1360000000000001,71.9,70.23,12,820,N/A
2002,12,5,22,30,0,0,0,0,0,0,0,5,150.42000000000002,0.169,0.9,1.143,71.9,75.06,11,820,N/A
2002,12,5,23,0,0,0,0,0,0,0,0,5,157.34,0.169,1.4000000000000001,1.151,76.10000000000001,80.21000000000001,10,820,N/A
2002,12,5,23,30,0,0,0,0,0,0,0,5,164.27,0.169,1.6,1.151,76.10000000000001,85.82000000000001,9,820,N/A
2002,12,6,0,0,0,0,0,0,0,0,0,5,171.18,0.169,1.8,1.151,80.60000000000001,91.74,8,820,N/A
2002,12,6,0,30,0,0,0,0,0,0,0,5,177.78,0.169,2.2,1.1440000000000001,80.60000000000001,98.27,7,820,N/A
2002,12,6,1,0,0,0,0,0,0,0,0,5,174.62,0.169,2.7,1.1380000000000001,83.10000000000001,95.03,7,820,N/A
2002,12,6,1,30,0,0,0,0,0,0,0,4,167.76,0.169,3.1,1.129,83.10000000000001,100,7,820,N/A
2002,12,6,2,0,0,0,0,0,0,0,0,4,160.83,0.169,3.6,1.12,83.10000000000001,98.98,7,820,N/A
2002,12,6,2,30,0,0,0,0,0,0,0,4,153.91,0.169,3.5,1.108,83.10000000000001,98.97,6,820,N/A
2002,12,6,3,0,0,0,0,0,0,0,0,4,146.99,0.169,3.4000000000000004,1.096,78.7,96.36,6,820,N/A
2002,12,6,3,30,0,0,0,0,0,0,0,4,140.1,0.169,3.2,1.081,78.7,100,5,820,N/A
2002,12,6,4,0,0,0,0,0,0,0,0,4,133.23,0.169,3.1,1.067,73.7,100,5,820,N/A
2002,12,6,4,30,0,0,0,0,0,0,0,4,126.4,0.169,3,1.052,73.7,100,5,820,N/A
2002,12,6,5,0,0,0,0,0,0,0,0,3,119.60000000000001,0.169,2.9000000000000004,1.037,70.7,98.95,5,820,N/A
2002,12,6,5,30,0,0,0,0,0,0,0,3,112.86,0.169,2.8000000000000003,1.02,70.7,98.98,5,820,N/A
2002,12,6,6,0,0,0,0,0,0,0,0,3,106.19,0.169,2.7,1.006,69,97.3,5,820,N/A
2002,12,6,6,30,0,0,0,0,0,0,0,3,99.60000000000001,0.169,2.8000000000000003,0.994,69,97.33,5,820,N/A
2002,12,6,7,0,0,0,0,0,0,0,0,3,93.10000000000001,0.169,2.9000000000000004,0.981,68.10000000000001,96.22,5,820,N/A
2002,12,6,7,30,24,182,35,24,182,35,0,3,86.73,0.169,3.2,0.971,68.10000000000001,89.77,6,820,N/A
2002,12,6,8,0,53,480,132,53,480,132,0,3,80.51,0.169,3.5,0.962,68.9,85.52,7,820,N/A
2002,12,6,8,30,72,639,243,72,639,243,0,3,74.48,0.169,3.4000000000000004,0.9540000000000001,68.9,79.87,8,820,N/A
2002,12,6,9,0,80,763,357,80,763,357,0,4,68.7,0.169,3.4000000000000004,0.9470000000000001,71.7,73.12,10,820,N/A
2002,12,6,9,30,89,829,462,89,829,462,0,4,63.230000000000004,0.169,3.2,0.9410000000000001,71.7,63.97,12,820,N/A
2002,12,6,10,0,91,890,560,91,890,560,0,5,58.160000000000004,0.169,3.1,0.936,76.60000000000001,59.300000000000004,14,820,N/A
2002,12,6,10,30,96,921,642,96,921,642,0,5,53.620000000000005,0.169,2.8000000000000003,0.933,76.60000000000001,55.550000000000004,15,820,N/A
2002,12,6,11,0,95,952,711,95,952,711,0,5,49.730000000000004,0.169,2.5,0.931,83.60000000000001,49.1,17,820,N/A
2002,12,6,11,30,98,967,762,98,967,762,0,5,46.68,0.169,2.2,0.932,83.60000000000001,46.050000000000004,18,820,N/A
2002,12,6,12,0,96,983,796,96,983,796,0,4,44.62,0.169,2,0.933,101.7,41.84,20,820,N/A
2002,12,6,12,30,96,987,810,96,987,810,0,4,43.7,0.169,1.8,0.9380000000000001,101.7,39.28,20,820,N/A
2002,12,6,13,0,95,988,806,95,988,806,0,4,44,0.169,1.7000000000000002,0.9430000000000001,121,35.26,21,820,N/A
2002,12,6,13,30,94,982,782,94,982,782,0,4,45.480000000000004,0.169,1.6,0.9490000000000001,121,35.24,21,820,N/A
2002,12,6,14,0,91,971,741,91,971,741,0,3,48.050000000000004,0.169,1.5,0.9560000000000001,130.1,34.12,21,820,N/A
2002,12,6,14,30,88,953,682,88,953,682,0,3,51.53,0.169,1.4000000000000001,0.968,130.1,34.11,21,810,N/A
2002,12,6,15,0,86,924,606,86,924,606,0,3,55.75,0.169,1.3,0.981,133.70000000000002,33.05,21,810,N/A
2002,12,6,15,30,80,888,517,80,888,517,0,3,60.57,0.169,1.2000000000000002,0.996,133.70000000000002,33.04,21,810,N/A
2002,12,6,16,0,75,832,416,75,832,416,0,3,65.84,0.169,1.1,1.01,132,32.72,21,810,N/A
2002,12,6,16,30,66,756,306,66,756,306,0,3,71.47,0.169,0.9,1.022,132,37.050000000000004,19,810,N/A
2002,12,6,17,0,55,631,192,55,631,192,0,7,77.38,0.169,0.7000000000000001,1.034,125.80000000000001,51.78,18,810,N/A
2002,12,6,17,30,36,432,84,36,432,84,0,7,83.5,0.169,0.8,1.041,125.80000000000001,58.82,16,810,N/A
2002,12,6,18,0,0,0,0,0,0,0,0,6,89.8,0.169,0.9,1.048,111.60000000000001,59.03,15,820,N/A
2002,12,6,18,30,0,0,0,0,0,0,0,6,96.24000000000001,0.169,1.1,1.055,111.60000000000001,63,14,820,N/A
2002,12,6,19,0,0,0,0,0,0,0,0,5,102.78,0.169,1.3,1.062,90.5,66.5,13,820,N/A
2002,12,6,19,30,0,0,0,0,0,0,1,5,109.42,0.169,1.5,1.075,90.5,71.06,12,820,N/A
2002,12,6,20,0,0,0,0,0,0,0,0,5,116.12,0.169,1.7000000000000002,1.088,81.5,75.75,11,820,N/A
2002,12,6,20,30,0,0,0,0,0,0,7,5,122.89,0.169,1.9000000000000001,1.111,81.5,81.03,10,820,N/A
2002,12,6,21,0,0,0,0,0,0,0,4,5,129.7,0.169,2.2,1.135,81.9,84.95,10,820,N/A
2002,12,6,21,30,0,0,0,0,0,0,1,5,136.55,0.169,2.7,1.166,81.9,90.96000000000001,9,820,N/A
2002,12,6,22,0,0,0,0,0,0,0,7,5,143.43,0.169,3.3000000000000003,1.197,83.4,88.87,9,820,N/A
2002,12,6,22,30,0,0,0,0,0,0,3,5,150.33,0.169,3.3000000000000003,1.225,83.4,88.88,8,820,N/A
2002,12,6,23,0,0,0,0,0,0,0,3,5,157.25,0.169,3.3000000000000003,1.254,84.30000000000001,88.18,8,820,N/A
2002,12,6,23,30,0,0,0,0,0,0,0,5,164.17000000000002,0.169,3.2,1.27,84.30000000000001,94.44,7,820,N/A
2002,12,7,0,0,0,0,0,0,0,0,0,5,171.07,0.169,3.1,1.286,85.60000000000001,93.63,7,820,N/A
2002,12,7,0,30,0,0,0,0,0,0,0,5,177.63,0.169,3,1.285,85.60000000000001,93.62,7,820,N/A
2002,12,7,1,0,0,0,0,0,0,0,0,4,174.68,0.169,2.9000000000000004,1.284,86.4,92.66,7,820,N/A
2002,12,7,1,30,0,0,0,0,0,0,0,4,167.85,0.169,2.8000000000000003,1.272,86.4,92.63,7,820,N/A
2002,12,7,2,0,0,0,0,0,0,0,0,4,160.93,0.169,2.7,1.26,85.30000000000001,91.87,7,820,N/A
2002,12,7,2,30,0,0,0,0,0,0,0,4,154.01,0.169,2.5,1.242,85.30000000000001,91.83,7,820,N/A
2002,12,7,3,0,0,0,0,0,0,0,0,4,147.1,0.169,2.4000000000000004,1.226,82.4,91.27,7,820,N/A
2002,12,7,3,30,0,0,0,0,0,0,4,4,140.21,0.169,2.3000000000000003,1.206,82.4,91.25,7,820,N/A
2002,12,7,4,0,0,0,0,0,0,0,7,4,133.34,0.169,2.2,1.188,81.2,90.7,7,820,N/A
2002,12,7,4,30,0,0,0,0,0,0,7,4,126.51,0.169,2.1,1.173,81.2,90.7,7,820,N/A
2002,12,7,5,0,0,0,0,0,0,0,7,4,119.72,0.169,2.1,1.159,81.80000000000001,90.13,7,820,N/A
2002,12,7,5,30,0,0,0,0,0,0,7,4,112.99000000000001,0.169,2,1.166,81.80000000000001,90.14,7,820,N/A
2002,12,7,6,0,0,0,0,0,0,0,7,4,106.32000000000001,0.169,1.9000000000000001,1.173,82.30000000000001,89.74,7,820,N/A
2002,12,7,6,30,0,0,0,0,0,0,7,4,99.73,0.169,1.9000000000000001,1.197,82.30000000000001,89.76,7,820,N/A
2002,12,7,7,0,0,0,0,0,0,0,7,4,93.23,0.169,1.9000000000000001,1.221,83.60000000000001,90.59,7,820,N/A
2002,12,7,7,30,21,54,23,23,185,33,7,4,86.86,0.169,2,1.25,83.60000000000001,84.59,8,820,N/A
2002,12,7,8,0,60,188,90,53,451,126,8,5,80.65,0.169,2.1,1.2790000000000001,82.60000000000001,83,9,820,N/A
2002,12,7,8,30,108,175,154,73,609,234,7,5,74.62,0.169,2,1.338,82.60000000000001,83.02,9,820,N/A
2002,12,7,9,0,134,392,276,87,709,343,7,4,68.84,0.169,2,1.3980000000000001,87.30000000000001,75.42,10,820,N/A
2002,12,7,9,30,195,294,327,97,776,445,7,4,63.38,0.169,1.7000000000000002,1.484,87.30000000000001,70.54,11,820,N/A
2002,12,7,10,0,208,454,447,107,817,536,7,5,58.31,0.169,1.4000000000000001,1.571,111,65.02,13,820,N/A
2002,12,7,10,30,201,581,545,113,850,615,7,5,53.77,0.169,1.2000000000000002,1.6580000000000001,111,60.89,14,820,N/A
2002,12,7,11,0,226,598,612,120,867,679,8,6,49.88,0.169,1.2000000000000002,1.746,188.20000000000002,55.94,16,820,N/A
2002,12,7,11,30,341,293,541,123,882,727,7,6,46.82,0.169,1.5,1.831,188.20000000000002,55.910000000000004,16,820,N/A
2002,12,7,12,0,328,51,365,129,881,755,6,6,44.75,0.169,1.8,1.9160000000000001,234.8,54.19,17,820,N/A
2002,12,7,12,30,353,71,404,130,884,768,7,6,43.82,0.169,2,1.994,234.8,54.160000000000004,17,820,N/A
2002,12,7,13,0,300,493,655,134,871,760,7,7,44.1,0.169,2.2,2.072,253.5,56.36,17,820,N/A
2002,12,7,13,30,323,398,602,132,862,737,7,7,45.56,0.169,2.3000000000000003,2.1430000000000002,253.5,56.34,17,820,N/A
2002,12,7,14,0,342,210,483,135,836,693,8,7,48.1,0.169,2.4000000000000004,2.215,262.8,58.32,17,820,N/A
2002,12,7,14,30,313,153,408,130,813,636,8,7,51.56,0.169,2.4000000000000004,2.254,262.8,58.31,17,820,N/A
2002,12,7,15,0,254,60,288,128,771,562,7,8,55.77,0.169,2.4000000000000004,2.293,271.90000000000003,59.68,17,820,N/A
2002,12,7,15,30,230,210,334,119,727,477,8,8,60.57,0.169,2.1,2.305,271.90000000000003,63.620000000000005,16,820,N/A
2002,12,7,16,0,179,78,212,107,668,381,8,8,65.83,0.169,1.9000000000000001,2.318,277.6,65.5,16,820,N/A
2002,12,7,16,30,108,0,108,93,582,278,8,8,71.45,0.169,1.2000000000000002,2.321,277.6,69.86,15,820,N/A
2002,12,7,17,0,77,1,77,71,466,173,8,10,77.35000000000001,0.169,0.7000000000000001,2.325,278.6,84.33,14,820,N/A
2002,12,7,17,30,33,0,33,43,271,74,8,10,83.46000000000001,0.169,0.7000000000000001,2.32,278.6,90.06,13,820,N/A
2002,12,7,18,0,0,0,0,0,0,0,8,9,89.75,0.169,0.7000000000000001,2.316,277.7,86.35000000000001,13,820,N/A
2002,12,7,18,30,0,0,0,0,0,0,7,9,96.18,0.169,0.6000000000000001,2.307,277.7,86.37,13,820,N/A
2002,12,7,19,0,0,0,0,0,0,0,8,9,102.72,0.169,0.6000000000000001,2.298,274.5,84.21000000000001,13,820,N/A
2002,12,7,19,30,0,0,0,0,0,0,7,9,109.35000000000001,0.169,0.5,2.291,274.5,89.97,13,820,N/A
2002,12,7,20,0,0,0,0,0,0,0,7,9,116.05,0.169,0.5,2.285,266.8,88.58,13,820,N/A
2002,12,7,20,30,0,0,0,0,0,0,8,9,122.81,0.169,0.5,2.281,266.8,88.59,12,820,N/A
2002,12,7,21,0,0,0,0,0,0,0,7,9,129.62,0.169,0.6000000000000001,2.278,247.10000000000002,87.66,12,820,N/A
2002,12,7,21,30,0,0,0,0,0,0,7,9,136.46,0.169,0.6000000000000001,2.2800000000000002,247.10000000000002,93.68,12,820,N/A
2002,12,7,22,0,0,0,0,0,0,0,7,8,143.34,0.169,0.7000000000000001,2.282,232.8,93.27,12,820,N/A
2002,12,7,22,30,0,0,0,0,0,0,7,8,150.23,0.169,0.7000000000000001,2.2880000000000003,232.8,93.25,11,820,N/A
2002,12,7,23,0,0,0,0,0,0,0,7,8,157.15,0.169,0.8,2.295,229.20000000000002,93.16,11,820,N/A
2002,12,7,23,30,0,0,0,0,0,0,7,8,164.06,0.169,0.8,2.297,229.20000000000002,99.59,10,820,N/A
2002,12,8,0,0,0,0,0,0,0,0,7,8,170.95000000000002,0.169,0.8,2.3000000000000003,227.20000000000002,99.8,10,820,N/A
2002,12,8,0,30,0,0,0,0,0,0,8,8,177.49,0.169,0.8,2.294,227.20000000000002,99.79,10,820,N/A
2002,12,8,1,0,0,0,0,0,0,0,8,9,174.75,0.169,0.8,2.289,226.5,100,10,820,N/A
2002,12,8,1,30,0,0,0,0,0,0,7,9,167.94,0.169,0.8,2.277,226.5,100,10,820,N/A
2002,12,8,2,0,0,0,0,0,0,0,6,9,161.03,0.169,0.8,2.265,222.9,100,10,820,N/A
2002,12,8,2,30,0,0,0,0,0,0,8,8,154.11,0.169,0.7000000000000001,2.247,222.9,100,10,820,N/A
2002,12,8,3,0,0,0,0,0,0,0,7,8,147.21,0.169,0.7000000000000001,2.229,220.8,100,10,820,N/A
2002,12,8,3,30,0,0,0,0,0,0,7,8,140.32,0.169,0.7000000000000001,2.204,220.8,100,9,820,N/A
2002,12,8,4,0,0,0,0,0,0,0,8,8,133.46,0.169,0.7000000000000001,2.18,213.3,100,9,820,N/A
2002,12,8,4,30,0,0,0,0,0,0,7,8,126.63000000000001,0.169,0.6000000000000001,2.148,213.3,100,9,820,N/A
2002,12,8,5,0,0,0,0,0,0,0,8,8,119.84,0.169,0.6000000000000001,2.117,196.3,100,9,820,N/A
2002,12,8,5,30,0,0,0,0,0,0,8,8,113.11,0.169,0.6000000000000001,2.077,196.3,100,9,820,N/A
2002,12,8,6,0,0,0,0,0,0,0,6,8,106.44,0.169,0.6000000000000001,2.037,179.9,100,9,820,N/A
2002,12,8,6,30,0,0,0,0,0,0,7,8,99.86,0.169,0.6000000000000001,1.988,179.9,100,9,820,N/A
2002,12,8,7,0,0,0,0,0,0,0,6,8,93.37,0.169,0.6000000000000001,1.941,166.4,100,9,820,N/A
2002,12,8,7,30,9,0,9,22,149,30,6,9,87,0.169,0.9,1.8920000000000001,166.4,100,10,820,N/A
2002,12,8,8,0,37,0,37,51,436,121,6,9,80.79,0.169,1.3,1.843,157.5,97.08,11,820,N/A
2002,12,8,8,30,108,137,144,70,599,228,7,9,74.77,0.169,1.3,1.799,157.5,90.85000000000001,12,820,N/A
2002,12,8,9,0,153,73,179,79,724,339,6,9,68.99,0.169,1.4000000000000001,1.756,198.9,86.61,13,820,N/A
2002,12,8,9,30,175,409,357,89,793,442,7,9,63.52,0.169,1.8,1.714,198.9,81.13,14,820,N/A
2002,12,8,10,0,221,390,425,89,861,539,7,9,58.46,0.169,2.2,1.673,235.5,68.66,16,820,N/A
2002,12,8,10,30,94,895,621,94,895,621,1,9,53.910000000000004,0.169,2.4000000000000004,1.635,235.5,64.38,17,820,N/A
2002,12,8,11,0,93,929,690,93,929,690,1,8,50.02,0.169,2.7,1.597,244.4,56.44,18,820,N/A
2002,12,8,11,30,95,945,740,95,945,740,1,8,46.95,0.169,2.8000000000000003,1.562,244.4,56.410000000000004,18,820,N/A
2002,12,8,12,0,87,973,777,87,973,777,0,7,44.88,0.169,3,1.528,244.70000000000002,50.52,19,820,N/A
2002,12,8,12,30,88,978,793,88,978,793,0,7,43.93,0.169,3.2,1.497,244.70000000000002,50.49,19,820,N/A
2002,12,8,13,0,86,981,790,86,981,790,0,7,44.19,0.169,3.4000000000000004,1.466,246.10000000000002,45.72,20,810,N/A
2002,12,8,13,30,85,977,768,85,977,768,0,7,45.63,0.169,3.5,1.441,246.10000000000002,45.69,20,810,N/A
2002,12,8,14,0,80,973,730,80,973,730,0,6,48.15,0.169,3.7,1.417,246.70000000000002,41.57,21,810,N/A
2002,12,8,14,30,78,957,673,78,957,673,0,6,51.6,0.169,3.7,1.401,246.70000000000002,44.21,20,810,N/A
2002,12,8,15,0,72,939,601,72,939,601,0,6,55.79,0.169,3.7,1.385,247.3,42.7,20,810,N/A
2002,12,8,15,30,68,907,514,68,907,514,0,6,60.57,0.169,3.6,1.374,247.3,42.7,20,810,N/A
2002,12,8,16,0,61,864,415,61,864,415,0,5,65.82000000000001,0.169,3.5,1.364,247.8,42.050000000000004,20,810,N/A
2002,12,8,16,30,54,796,308,54,796,308,0,5,71.42,0.169,2.7,1.357,247.8,47.67,19,810,N/A
2002,12,8,17,0,45,687,196,45,687,196,0,7,77.31,0.169,2,1.35,247,58.47,18,810,N/A
2002,12,8,17,30,30,498,87,30,498,87,0,7,83.42,0.169,1.6,1.341,247,66.49,16,810,N/A
2002,12,8,18,0,0,0,0,0,0,0,0,8,89.7,0.169,1.3,1.333,244.70000000000002,73.71000000000001,14,810,N/A
2002,12,8,18,30,0,0,0,0,0,0,0,8,96.12,0.169,1.3,1.319,244.70000000000002,78.71000000000001,13,810,N/A
2002,12,8,19,0,0,0,0,0,0,0,0,7,102.66,0.169,1.3,1.306,243.60000000000002,81.01,13,810,N/A
2002,12,8,19,30,0,0,0,0,0,0,0,7,109.28,0.169,1.3,1.295,243.60000000000002,81.03,12,810,N/A
2002,12,8,20,0,0,0,0,0,0,0,0,7,115.98,0.169,1.3,1.285,245.9,79.01,12,810,N/A
2002,12,8,20,30,0,0,0,0,0,0,0,7,122.73,0.169,1.3,1.2750000000000001,245.9,84.45,11,810,N/A
2002,12,8,21,0,0,0,0,0,0,0,0,7,129.53,0.169,1.3,1.2650000000000001,249.70000000000002,82.7,11,810,N/A
2002,12,8,21,30,0,0,0,0,0,0,0,7,136.37,0.169,1.3,1.248,249.70000000000002,88.43,10,810,N/A
2002,12,8,22,0,0,0,0,0,0,0,0,6,143.25,0.169,1.4000000000000001,1.232,250.20000000000002,86.68,10,820,N/A
2002,12,8,22,30,0,0,0,0,0,0,0,6,150.14000000000001,0.169,1.4000000000000001,1.218,250.20000000000002,92.73,9,810,N/A
2002,12,8,23,0,0,0,0,0,0,0,0,6,157.05,0.169,1.4000000000000001,1.205,250,91.28,9,810,N/A
2002,12,8,23,30,0,0,0,0,0,0,0,6,163.96,0.169,1.4000000000000001,1.201,250,97.71000000000001,8,810,N/A
2002,12,9,0,0,0,0,0,0,0,0,0,6,170.84,0.169,1.4000000000000001,1.197,250.8,97.10000000000001,8,810,N/A
2002,12,9,0,30,0,0,0,0,0,0,0,6,177.35,0.169,1.3,1.195,250.8,97.08,8,810,N/A
2002,12,9,1,0,0,0,0,0,0,0,0,6,174.82,0.169,1.3,1.193,251.5,98.08,8,810,N/A
